age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s17	f		0			IH	1	I	LIVED	IN	554.3	1872.6	3050.4	43.5	98.1	232.9	2163.177	2163.134	2163.264	0.13	i	ɪ	fricative	labiodental	voiced	liquid	complex_coda			L	V	internal	2	AY1	L IH1 V D	IH0 N	543.5	1730.5	551.2	1857.6	562.6	1903.6	575.9	1898.0	537.4	1796.7	4
o						s17	f		0			IH	0	LIVED	IN	THAT	500.8	2144.7	3095.4	104.1	180.5	197.1	2163.401	2163.374	2163.454	0.08	i	ɪ	nasal	apical	voiced					D	N	initial	1	L IH1 V D	IH0 N	DH AE1 T	468.9	2164.4	492.5	2141.9	505.2	2128.2	513.4	2027.0	501.9	1994.5	4
o						s17	f		0			AE	1	IN	THAT	COMMUNITY	709.5	1942.4	2855.3	135.3	166.5	416.9	2163.604	2163.554	2163.704	0.15	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	IH0 N	DH AE1 T	K AH0 M Y UW1 N AH0 T IY0	636.7	1937.3	705.0	1949.7	724.2	1924.6	739.1	1936.4	687.3	1992.1	5
o						s17	f		0			AH	0	THAT	COMMUNITY	WAS	455.1	1604.6	2114.4	208.6	764.4	723.7	2163.861	2163.844	2163.894	0.05	@	ə	nasal	labial	voiced	velar	two_fol_syl			K	M	internal	2	DH AE1 T	K AH0 M Y UW1 N AH0 T IY0	W AH1 Z	419.6	1641.5	419.6	1641.5	516.0	1555.9	525.7	1565.9	525.7	1565.9	5
o						s17	f		0			UW	1	THAT	COMMUNITY	WAS	427.6	2057.2	2794.2	115.1	199.9	276.4	2164.081	2164.064	2164.114	0.05	uw	u	nasal	apical	voiced	w/y	two_fol_syl			Y	N	internal	5	DH AE1 T	K AH0 M Y UW1 N AH0 T IY0	W AH1 Z	425.2	2076.0	425.2	2076.0	426.7	2021.9	402.8	1942.9	402.8	1942.9	5
o						s17	f		0			AH	0	THAT	COMMUNITY	WAS	307.3	1723.1	2753.4	42.4	136.7	232.9	2164.191	2164.174	2164.224	0.05	@	ə	stop	apical	voiceless	nasal_apical	one_fol_syll			N	T	internal	7	DH AE1 T	K AH0 M Y UW1 N AH0 T IY0	W AH1 Z	310.9	1716.0	310.9	1716.0	297.7	1731.4	281.9	1715.1	281.9	1715.1	5
o						s17	f		0			IY	0	THAT	COMMUNITY	WAS	392.8	2376.0	2996.3	33.2	130.9	318.8	2164.344	2164.304	2164.424	0.12	iyF	iF				oral_apical				T	W	final	9	DH AE1 T	K AH0 M Y UW1 N AH0 T IY0	W AH1 Z	384.8	2328.9	392.1	2371.1	394.5	2411.1	381.5	2409.8	363.9	2077.1	5
o						s17	f		0			AH	1	COMMUNITY	WAS	ONE	510.6	1343.0	2600.8	82.7	177.9	149.7	2164.527	2164.504	2164.574	0.07	uh	ʌ	fricative	apical	voiced	w/y				W	Z	internal	2	K AH0 M Y UW1 N AH0 T IY0	W AH1 Z	W AH1 N	482.0	1184.9	495.6	1253.3	522.3	1526.3	494.0	1689.4	477.9	1687.7	6
o						s17	f		0			AH	1	WAS	ONE	OF	584.0	1187.8	2437.2	82.6	148.6	128.5	2164.781	2164.754	2164.834	0.08	uh	ʌ	nasal	apical	voiced	w/y				W	N	internal	2	W AH1 Z	W AH1 N	AH0 V	527.5	1077.0	556.2	1133.2	621.3	1316.7	655.2	1467.3	675.1	1524.7	6
o						s17	f		0			AH	0	ONE	OF	THE	539.1	1741.4	2886.6	82.6	109.3	225.4	2164.924	2164.904	2164.964	0.06	@	ə	fricative	labiodental	voiced					N	V	initial	1	W AH1 N	AH0 V	DH AH0	533.1	1734.1	533.1	1734.1	526.8	1731.7	462.7	1683.7	450.7	1676.0	5
o						s17	f		0			EH	1		BEST	YEARS	624.1	1812.3	2728.7	44.5	112.5	177.1	2165.537	2165.504	2165.604	0.1	e	ɛ	fricative	apical	voiceless	oral_labial	complex_coda			B	S	internal	2		B EH1 S T	Y IH1 R Z	575.5	1803.4	615.1	1811.4	631.5	1800.2	625.4	1776.3	623.2	1759.2	5
o						s17	f		0			AH	0	YEARS	OF	MY	571.1	1661.8	2626.0	97.2	206.6	210.1	2166.111	2166.084	2166.164	0.08	@	ə	fricative	labiodental	voiced					Z	V	initial	1	Y IH1 R Z	AH0 V	M AY1	458.0	1697.4	550.7	1681.1	580.6	1634.4	531.8	1498.0	496.4	1433.6	5
o						s17	f		0			AY	1	OF	MY	LIFE	820.6	1399.8	2462.1	189.5	143.9	359.4	2166.379	2166.334	2166.464	0.13	ay	aj				nasal_labial			s	M	L	final	2	AH0 V	M AY1	L AY1 F	522.4	1345.1	788.9	1268.5	817.6	1440.1	761.1	1555.7	674.1	1547.6	6
o						s17	f		0			AY	1	MY	LIFE		826.3	1450.1	2696.2	63.5	118.8	176.5	2166.626	2166.544	2166.714	0.17	ay0	aj0	fricative	labiodental	voiceless	liquid				L	F	internal	2	M AY1	L AY1 F		634.8	1030.9	764.0	1199.1	818.0	1383.9	781.8	1625.4	595.5	2040.6	5
o						s17	f		0			IH	0		IT	WAS	671.6	1422.4	2474.8	38.2	91.6	2191.7	2167.168	2167.148	2167.208	0.06	i	ɪ	stop	apical	voiceless						T	initial	1		IH0 T	W AA1 Z	679.5	1416.8	679.5	1416.8	665.5	1448.8	662.5	1473.4	661.8	1473.6	6
o						s17	f		0			AA	1	IT	WAS		739.0	1432.4	2715.0	46.6	81.1	101.0	2167.425	2167.358	2167.558	0.2	o	ɑ	fricative	apical	voiced	w/y				W	Z	internal	2	IH0 T	W AA1 Z		681.0	1372.3	736.3	1430.1	752.0	1463.3	699.0	1552.4	563.9	1676.3	5
o						s17	f		0			AH	1		UM		785.2	1464.5	2710.1	93.3	189.9	244.8	2169.869	2169.752	2170.102	0.35	uh	ʌ	nasal	labial	voiced						M	initial	1		AH1 M		789.6	1430.7	785.1	1466.2	782.0	1444.2	770.1	1433.0	717.1	1383.3	5
o						s17	f		0			AH	0		THE	REASON	421.0	1955.1	2871.3	100.1	261.0	382.0	2170.41	2170.393	2170.443	0.05	@	ə				oral_apical				DH	R	final	2		DH AH0	R IY1 Z AH0 N	417.0	1985.5	417.0	1985.5	418.8	1868.1	384.1	1653.1	384.1	1653.1	5
o						s17	f		0			IY	1	THE	REASON		479.9	2217.4	2579.8	128.5	179.0	502.2	2170.613	2170.573	2170.693	0.12	iy	i	fricative	apical	voiced	liquid	one_fol_syll			R	Z	internal	2	DH AH0	R IY1 Z AH0 N		487.6	1955.0	488.3	2174.3	454.3	2302.1	407.4	2388.2	358.6	2437.7	5
o						s17	f		0			AH	0	THE	REASON		512.9	1822.1	2737.7	106.8	193.7	309.1	2170.826	2170.803	2170.873	0.07	@	ə	nasal	apical	voiced	oral_apical				Z	N	internal	4	DH AH0	R IY1 Z AH0 N		472.0	1846.0	492.2	1830.3	528.0	1801.7	513.4	1754.4	501.6	1746.2	5
o						s17	f		0			AE	1		THAT	IT	591.6	1895.1	2987.1	53.5	132.4	526.2	2172.175	2172.152	2172.222	0.07	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2		DH AE1 T	IH0 T	561.3	1907.8	573.0	1894.6	617.7	1894.2	633.0	1830.1	631.1	1806.8	4
o						s17	f		0			AH	1	IT	WAS	ONE	545.2	1353.8	2522.6	57.0	194.4	405.8	2172.435	2172.402	2172.502	0.1	uh	ʌ	fricative	apical	voiced	w/y				W	Z	internal	2	IH0 T	W AH1 Z	W AH1 N	533.0	1140.2	545.1	1300.9	526.5	1517.8	465.2	1648.4	432.0	1667.9	5
o						s17	f		0			AH	1	WAS	ONE	OF	559.8	1268.4	2415.9	68.0	173.2	151.8	2172.769	2172.742	2172.822	0.08	uh	ʌ	nasal	apical	voiced	w/y				W	N	internal	2	W AH1 Z	W AH1 N	AH0 V	506.1	1003.2	532.6	1144.1	607.0	1472.3	612.2	1642.3	587.8	1677.0	6
o						s17	f		0			AH	0	ONE	OF	THE	477.6	1622.9	2552.3	148.0	189.6	728.1	2172.875	2172.852	2172.922	0.07	@	ə	fricative	labiodental	voiced					N	V	initial	1	W AH1 N	AH0 V	DH AH0	462.5	1633.6	469.8	1631.3	478.6	1600.9	443.6	1572.7	423.5	1561.9	5
o						s17	f		0			EH	1	THE	BEST	YEARS	666.1	1711.4	2531.8	64.3	82.3	348.6	2173.162	2173.122	2173.242	0.12	e	ɛ	fricative	apical	voiceless	oral_labial	complex_coda			B	S	internal	2	DH AH0	B EH1 S T	Y IH1 R Z	614.7	1695.5	659.7	1707.2	674.7	1721.5	641.5	1709.1	570.1	1699.0	5
o						s17	f		0			AH	0	YEARS	OF	MY	569.9	1571.3	2741.7	87.4	249.0	781.1	2173.699	2173.672	2173.752	0.08	@	ə	fricative	labiodental	voiced					Z	V	initial	1	Y IH1 R Z	AH0 V	M AY1	529.8	1682.2	540.1	1614.4	583.8	1526.0	550.2	1461.6	519.7	1433.5	5
o						s17	f		0			AY	1	OF	MY	LIFE	729.6	1475.4	1951.0	261.5	218.2	1196.4	2173.937	2173.892	2173.982	0.09	ay	aj				nasal_labial			m	M	L	final	2	AH0 V	M AY1	L AY1 F	343.2	1249.3	629.2	1229.4	700.7	1400.5	744.1	1529.2	709.5	1493.1	6
o						s17	f		0			AY	1	MY	LIFE	IS	767.7	1401.2	2711.7	86.1	99.8	455.7	2174.12	2174.052	2174.202	0.15	ay0	aj0	fricative	labiodental	voiceless	liquid				L	F	internal	2	M AY1	L AY1 F	IH0 Z	566.9	1033.1	736.9	1218.1	767.0	1370.8	728.0	1621.7	577.8	1906.5	5
o						s17	f		0			IH	0	LIFE	IS		544.7	1600.1	2607.2	35.9	113.9	282.1	2174.312	2174.282	2174.372	0.09	i	ɪ	fricative	apical	voiced					F	Z	initial	1	L AY1 F	IH0 Z		475.4	1638.9	537.5	1606.9	532.6	1602.4	494.8	1669.5	464.0	1705.5	5
o						s17	f		0			IH	0		IT'S	IN	490.1	1723.5	2638.2	74.0	97.5	297.9	2174.649	2174.619	2174.709	0.09	i	ɪ	stop	apical	voiceless		complex_coda				T	initial	1		IH0 T S	IH0 N	511.2	1727.1	491.9	1739.1	465.7	1682.0	414.1	1636.8	372.3	1624.7	5
o						s17	f		0			IH	0	IT'S	IN	A	488.1	1882.9	2855.4	59.6	158.4	203.3	2174.909	2174.889	2174.949	0.06	i	ɪ	nasal	apical	voiced					S	N	initial	1	IH0 T S	IH0 N	EY1	471.7	1873.5	471.7	1873.5	498.2	1883.3	501.5	1857.0	499.8	1852.3	5
o						s17	f		0			EY	1	IN	A		616.0	1999.3	2832.6	89.1	161.9	324.9	2175.029	2174.999	2175.059	0.06	eyF	ejF								N		coextensive	1	IH0 N	EY1		538.3	1936.2	538.3	1936.2	616.0	1999.3	598.7	1996.9	592.1	1988.4	5
o						s17	f		0			EH	1		INCREDIBLY	BEAUTIFUL	762.0	1570.7	2247.6	106.2	270.7	524.2	2175.651	2175.624	2175.704	0.08	e	ɛ	stop	apical	voiced	obstruent_liquid	two_fol_syl			R	D	internal	5		IH0 N K R EH1 D AH0 B L IY0	B Y UW1 T AH0 F AH0 L	767.3	1442.1	762.2	1537.4	758.1	1612.7	738.5	1643.9	720.4	1650.5	5
o						s17	f		0			AH	0		INCREDIBLY	BEAUTIFUL	665.9	1536.8	2590.2	99.7	207.1	580.0	2175.767	2175.744	2175.814	0.07	@	ə	stop	labial	voiced	oral_apical	one_fol_syll			D	B	internal	7		IH0 N K R EH1 D AH0 B L IY0	B Y UW1 T AH0 F AH0 L	639.2	1538.9	655.0	1540.5	663.8	1516.1	607.4	1410.0	585.0	1366.2	5
o						s17	f		0			IY	0		INCREDIBLY	BEAUTIFUL	423.0	2098.8	2840.5	43.8	248.4	210.0	2175.974	2175.944	2176.034	0.09	iyF	iF				obstruent_liquid				L	B	final	10		IH0 N K R EH1 D AH0 B L IY0	B Y UW1 T AH0 F AH0 L	456.1	1864.1	435.2	2025.3	398.9	2285.9	366.4	2434.6	350.0	2414.1	5
o						s17	f		0			UW	1	INCREDIBLY	BEAUTIFUL	SETTING	413.8	1950.1	2570.2	35.0	113.5	123.3	2176.274	2176.254	2176.314	0.06	uw	u	stop	apical	voiceless	w/y	two_fol_syl			Y	T	internal	3	IH0 N K R EH1 D AH0 B L IY0	B Y UW1 T AH0 F AH0 L	S EH1 T IH0 NG	407.7	1983.9	407.7	1983.9	418.8	1917.8	411.7	1873.8	408.9	1867.3	5
o						s17	f		0			AH	0	INCREDIBLY	BEAUTIFUL	SETTING	488.8	1712.2	2662.5	40.7	188.9	151.1	2176.374	2176.344	2176.434	0.09	@	ə	fricative	labiodental	voiceless	oral_apical	one_fol_syll			T	F	internal	5	IH0 N K R EH1 D AH0 B L IY0	B Y UW1 T AH0 F AH0 L	S EH1 T IH0 NG	441.6	2005.2	495.7	2153.5	571.7	2150.4	688.0	1841.1	762.6	2309.5	5
o						s17	f		0			EH	1	BEAUTIFUL	SETTING		685.2	1630.6	2653.9	102.1	163.8	542.6	2176.897	2176.854	2176.984	0.13	e	ɛ	stop	apical	voiceless	oral_apical	one_fol_syll			S	T	internal	2	B Y UW1 T AH0 F AH0 L	S EH1 T IH0 NG		582.4	1565.2	678.5	1619.9	700.2	1667.2	707.4	1701.8	687.2	1686.2	5
o						s17	f		0			IH	0	BEAUTIFUL	SETTING		591.5	2001.5	2781.6	50.8	110.8	261.7	2177.074	2177.034	2177.154	0.12	i	ɪ	nasal	velar	voiced	oral_apical				T	NG	internal	4	B Y UW1 T AH0 F AH0 L	S EH1 T IH0 NG		567.1	1823.7	595.7	1971.5	541.0	2139.7	473.4	2319.8	446.4	2543.7	5
o						s17	f		0			IY	1	THE	PEOPLE	THAT	332.4	2568.0	3105.1	129.5	246.1	420.3	2178.195	2178.165	2178.255	0.09	iy	i	stop	labial	voiceless	oral_labial	one_fol_syll			P	P	internal	2	DH AH0	P IY1 P AH0 L	DH AH0 T	316.6	2544.9	327.3	2572.5	374.3	2553.4	403.9	2495.8	391.4	2250.1	5
o						s17	f		0			AH	0	PEOPLE	THAT	CAME	595.9	1720.5	2898.6	58.0	88.8	136.5	2178.475	2178.455	2178.515	0.06	@	ə	stop	apical	voiceless	oral_apical				DH	T	internal	2	P IY1 P AH0 L	DH AH0 T	K EY1 M	580.3	1668.8	580.3	1668.8	600.2	1788.5	575.8	1914.3	568.1	1933.2	5
o						s17	f		0			EY	1	THAT	CAME	TO	658.3	2457.2	3235.0	133.2	294.2	465.8	2178.834	2178.775	2179.005	0.23	ey	ej	nasal	labial	voiced	velar				K	M	internal	2	DH AH0 T	K EY1 M	T AH0	543.5	2529.6	642.5	2435.7	603.9	2472.7	572.7	2589.2	525.0	2638.0	5
o						s17	f		0			AH	0	CAME	TO	PARTICIPATE	119.9	1987.4	2699.6	66.3	197.4	795.8	2179.158	2179.135	2179.205	0.07	@	ə				oral_apical				T	P	final	2	K EY1 M	T AH0	P AA0 R T IH1 S AH0 P EY2 T	507.0	2132.0	373.7	2100.9	457.6	1915.3	485.0	1677.7	385.2	1551.7	6
o						s17	f		0			IH	1	TO	PARTICIPATE	IN	514.7	1887.7	2758.9	128.4	160.7	2727.3	2179.592	2179.565	2179.645	0.08	i	ɪ	fricative	apical	voiceless	oral_apical	two_fol_syl			T	S	internal	5	T AH0	P AA0 R T IH1 S AH0 P EY2 T	IH0 N	483.7	1892.9	475.5	1855.0	536.5	1847.3	513.2	1621.7	487.6	1342.6	6
o						s17	f		0			AH	0	TO	PARTICIPATE	IN	495.9	1726.2	2833.0	156.4	269.8	763.6	2179.772	2179.755	2179.805	0.05	@	ə	stop	labial	voiceless	oral_apical	one_fol_syll			S	P	internal	7	T AH0	P AA0 R T IH1 S AH0 P EY2 T	IH0 N	515.5	1769.0	515.5	1769.0	506.4	1666.2	450.7	1586.3	450.7	1586.3	6
o						s17	f		0			EY	2	TO	PARTICIPATE	IN	520.1	2488.7	3616.5	111.2	325.5	932.1	2179.95	2179.915	2180.035	0.12	ey	ej	stop	apical	voiceless	oral_labial				P	T	internal	9	T AH0	P AA0 R T IH1 S AH0 P EY2 T	IH0 N	448.8	2379.7	520.1	2488.7	484.3	2485.0	437.7	2583.3	384.5	2577.4	4
o						s17	f		0			IH	0	PARTICIPATE	IN	THAT	466.0	2234.5	3040.5	42.0	121.4	239.7	2180.105	2180.075	2180.165	0.09	i	ɪ	nasal	apical	voiced					T	N	initial	1	P AA0 R T IH1 S AH0 P EY2 T	IH0 N	DH AE1 T	424.4	2288.6	449.8	2254.5	499.3	2148.9	505.3	2046.8	498.3	1975.2	5
o						s17	f		0			AE	1	IN	THAT	WERE	728.5	1931.3	2818.7	71.4	116.9	333.2	2180.298	2180.255	2180.385	0.13	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	IH0 N	DH AE1 T	W ER1	634.8	1972.0	720.6	1951.2	761.2	1866.0	851.3	1781.1	866.2	1639.1	5
o						s17	f		0			ER	1	THAT	WERE		609.7	1328.7	1815.2	55.4	130.7	107.7	2180.598	2180.525	2180.745	0.22	*hr	ə˞				w/y				W		final	2	DH AE1 T	W ER1		577.2	1239.6	612.7	1329.1	569.1	1367.1	521.1	1422.8	481.9	1243.2	6
o						s17	f		0			EH	1		VERY	VERY	644.3	1773.4	2290.4	41.7	98.4	203.1	2181.022	2180.975	2181.115	0.14	e	ɛ	central	apical	voiced	oral_labial	one_fol_syll			V	R	internal	2		V EH1 R IY0	V EH1 R IY0	544.8	1542.3	640.3	1749.6	642.0	1816.9	631.1	1796.6	627.4	1729.2	5
o						s17	f		0			IY	0		VERY	VERY	508.1	1837.8	2114.8	41.0	103.1	2307.5	2181.292	2181.275	2181.325	0.05	iyF	iF				liquid				R	V	final	4		V EH1 R IY0	V EH1 R IY0	518.9	1815.1	518.9	1815.1	485.6	1862.4	460.2	1859.7	460.2	1859.7	6
o						s17	f		0			EH	1	VERY	VERY	HIGH	493.9	1753.8	2134.3	47.1	194.7	238.1	2181.422	2181.405	2181.455	0.05	e	ɛ	central	apical	voiced	oral_labial	one_fol_syll			V	R	internal	2	V EH1 R IY0	V EH1 R IY0	HH AY1	471.1	1689.1	471.1	1689.1	522.7	1791.7	557.4	1753.8	557.4	1753.8	6
o						s17	f		0			IY	0	VERY	VERY	HIGH	508.3	1913.6	2180.1	81.4	142.2	312.8	2181.608	2181.585	2181.655	0.07	iyF	iF				liquid				R	HH	final	4	V EH1 R IY0	V EH1 R IY0	HH AY1	519.0	1870.8	515.4	1893.4	490.3	1917.6	441.7	1761.6	425.9	1774.7	5
o						s17	f		0			AY	1	VERY	HIGH	PEOPLE	934.8	1628.5	2488.1	327.9	168.1	262.7	2181.718	2181.715	2181.865	0.15	ay	aj							m	HH	P	final	2	V EH1 R IY0	HH AY1	P IY1 P AH0 L	924.5	1685.6	887.9	1426.1	840.8	1441.8	734.7	1327.7	582.9	1527.3	6
o						s17	f		0			IY	1	HIGH	PEOPLE		367.7	2380.7	2860.0	71.1	171.3	301.8	2182.022	2181.985	2182.095	0.11	iy	i	stop	labial	voiceless	oral_labial	one_fol_syll			P	P	internal	2	HH AY1	P IY1 P AH0 L		302.6	2142.4	367.7	2345.5	356.2	2445.0	330.6	1976.5	328.0	2187.2	6
o						s17	f		0			AE	1		AND	IT	591.6	2208.6	2794.1	80.0	145.9	498.9	2183.178	2183.148	2183.238	0.09	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	IH0 T	596.9	2214.7	594.8	2208.1	592.2	2196.9	600.4	2134.4	603.0	2076.7	6
o						s17	f		0			AH	1	IT	WAS	MOSTLY	532.1	1271.7	2483.5	53.9	137.9	300.9	2183.465	2183.438	2183.518	0.08	uh	ʌ	fricative	apical	voiced	w/y				W	Z	internal	2	IH0 T	W AH1 Z	M OW1 S L IY0	510.8	1093.8	523.0	1192.0	545.2	1433.1	530.1	1674.9	509.1	1707.7	5
o						s17	f		0			OW	1	WAS	MOSTLY	OF	652.9	1286.5	2506.5	128.3	173.7	449.5	2183.819	2183.798	2183.908	0.11	ow	ow	fricative	apical	voiceless	nasal_labial	one_fol_syll			M	S	internal	2	W AH1 Z	M OW1 S L IY0	AH0 V	587.3	1237.5	697.8	1346.2	699.0	1389.6	613.8	1468.2	564.6	1582.5	5
o						s17	f		0			IY	0	WAS	MOSTLY	OF	501.0	1941.9	2872.9	111.5	180.5	210.4	2184.098	2184.078	2184.138	0.06	iyF	iF				obstruent_liquid				L	AH0	final	5	W AH1 Z	M OW1 S L IY0	AH0 V	518.0	1853.9	518.0	1853.9	473.6	2100.9	455.2	2296.0	456.9	2298.9	5
o						s17	f		0			AH	0	MOSTLY	OF	COURSE	516.3	1843.9	2675.7	65.0	247.5	230.0	2184.158	2184.138	2184.198	0.06	@	ə	fricative	labiodental	voiced					IY0	V	initial	1	M OW1 S L IY0	AH0 V	K AO1 R S	502.2	1956.2	502.2	1956.2	534.2	1734.3	533.9	1611.0	530.3	1598.1	5
o						s17	f		0			AH	1	COURSE	YOUNG	PEOPLE	637.7	1757.7	2445.2	81.4	171.9	362.0	2184.635	2184.608	2184.688	0.08	uh	ʌ	nasal	velar	voiced	w/y				Y	NG	internal	2	K AO1 R S	Y AH1 NG	P IY1 P AH0 L	552.4	1832.9	594.8	1796.7	698.1	1663.9	663.7	1566.9	617.9	1557.5	5
o						s17	f		0			IY	1	YOUNG	PEOPLE	BUT	334.7	2659.5	3716.9	93.1	115.3	974.4	2184.895	2184.868	2184.948	0.08	iy	i	stop	labial	voiceless	oral_labial	one_fol_syll			P	P	internal	2	Y AH1 NG	P IY1 P AH0 L	B AH1 T	815.0	2689.6	319.3	2633.3	337.0	2666.0	309.1	2612.7	304.9	2584.0	4
o						s17	f		0			AH	1	PEOPLE	BUT	THEY	565.4	1489.3	2426.2	91.0	179.3	203.6	2185.208	2185.188	2185.248	0.06	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2	P IY1 P AH0 L	B AH1 T	DH EY1	597.5	1474.8	597.5	1474.8	571.7	1621.7	537.8	1781.4	529.7	1793.2	5
o						s17	f		0			EY	1	BUT	THEY	WERE	504.8	2188.7	3007.9	51.3	187.4	339.5	2185.398	2185.368	2185.478	0.11	eyF	ejF				oral_apical				DH	W	final	2	B AH1 T	DH EY1	W ER0	483.0	2125.2	504.6	2193.0	483.1	2293.7	457.7	2319.7	432.8	2069.1	5
o						s17	f		0			ER	0	THEY	WERE		500.2	1260.3	1518.9	64.1	154.7	97.0	2185.611	2185.548	2185.738	0.19	*hr	ə˞				w/y				W		final	2	DH EY1	W ER0		494.9	1104.5	503.0	1253.1	457.2	1250.8	451.6	1373.1	431.9	1459.6	6
o						s17	f		0			IH	0		INCREDIBLY		442.6	2198.6	2510.5	105.5	258.6	132.7	2186.094	2186.074	2186.134	0.06	i	ɪ	nasal	apical	voiced		complex_two_syl				N	initial	1		IH0 N K R EH1 D AH0 B L IY0		451.7	2195.9	451.7	2195.9	428.3	2227.0	395.8	2253.2	394.8	2250.6	6
o						s17	f		0			EH	1		INCREDIBLY		736.5	1834.9	2865.0	132.9	150.5	1291.2	2186.477	2186.444	2186.544	0.1	e	ɛ	stop	apical	voiced	obstruent_liquid	two_fol_syl			R	D	internal	5		IH0 N K R EH1 D AH0 B L IY0		733.4	1810.4	737.9	1825.2	728.6	1862.1	703.2	1876.4	670.1	1824.5	4
o						s17	f		0			AH	0		INCREDIBLY		550.0	1554.8	2721.6	78.7	94.0	146.3	2186.621	2186.594	2186.674	0.08	@	ə	stop	labial	voiced	oral_apical	one_fol_syll			D	B	internal	7		IH0 N K R EH1 D AH0 B L IY0		493.3	1532.7	522.9	1541.4	588.0	1564.2	605.6	1482.2	589.5	1409.1	5
o						s17	f		0			IY	0		INCREDIBLY		443.2	2268.6	2831.8	47.9	201.7	475.7	2186.907	2186.864	2186.994	0.13	iyF	iF				obstruent_liquid				L		final	10		IH0 N K R EH1 D AH0 B L IY0		515.4	1804.5	449.7	2208.7	401.8	2408.8	398.5	2432.2	454.3	2319.3	5
o						s17	f		0			AY	0		IDEALISTIC		829.3	1408.6	2524.7	197.7	186.2	195.9	2187.098	2187.094	2187.254	0.16	ay	aj	stop	apical	voiced		two_fol_syl				D	initial	1		AY0 D IY2 AH0 L IH1 S T IH0 K		744.7	1501.7	811.2	1389.9	798.3	1455.5	705.9	1709.3	532.7	2064.9	5
o						s17	f		0			AH	0		IDEALISTIC		555.9	1505.3	2622.7	48.3	186.9	187.9	2187.417	2187.394	2187.464	0.07	@	ə	lateral	apical	voiced		two_fol_syl			IY2	L	internal	4		AY0 D IY2 AH0 L IH1 S T IH0 K		527.6	1629.0	539.8	1580.0	581.2	1351.0	586.3	1171.1	578.6	1139.0	6
o						s17	f		0			IH	1		IDEALISTIC		527.1	1464.8	3006.1	26.8	131.7	216.9	2187.587	2187.554	2187.654	0.1	i	ɪ	fricative	apical	voiceless	liquid	complex_one_syl			L	S	internal	6		AY0 D IY2 AH0 L IH1 S T IH0 K		524.7	1339.2	526.6	1438.5	526.0	1525.1	514.1	1550.1	504.2	1545.7	5
o						s17	f		0			IH	0		IDEALISTIC		469.2	2010.8	2831.0	53.5	141.5	218.3	2187.907	2187.874	2187.974	0.1	i	ɪ	stop	velar	voiceless	oral_apical				T	K	internal	9		AY0 D IY2 AH0 L IH1 S T IH0 K		488.5	1839.3	478.3	1957.8	436.1	2187.8	391.1	2398.6	363.3	2538.5	5
o						s17	f		0			AE	1		AND		593.7	2342.8	3164.4	113.7	237.3	563.1	2188.244	2188.204	2188.324	0.12	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D		611.0	2367.3	592.8	2353.2	607.2	2289.0	669.4	2168.0	700.5	2102.0	4
o						s17	f		0			IH	0		INCREDIBLY	SEARCHING	585.8	2205.0	2668.7	84.2	249.1	468.0	2188.892	2188.872	2188.932	0.06	i	ɪ	nasal	apical	voiced		complex_two_syl				N	initial	1		IH0 N K R EH1 D AH0 B L IY0	S ER1 CH IH0 NG	588.7	2211.0	588.7	2211.0	568.8	2232.4	521.7	2343.9	515.4	2356.6	5
o						s17	f		0			EH	1		INCREDIBLY	SEARCHING	650.1	1726.6	2280.3	45.8	169.0	259.7	2189.185	2189.162	2189.232	0.07	e	ɛ	stop	apical	voiced	obstruent_liquid	two_fol_syl			R	D	internal	5		IH0 N K R EH1 D AH0 B L IY0	S ER1 CH IH0 NG	638.9	1675.0	644.0	1704.4	657.2	1746.7	653.2	1721.9	646.9	1708.6	5
o						s17	f		0			AH	0		INCREDIBLY	SEARCHING	548.4	1578.1	2008.2	67.1	178.2	1897.0	2189.299	2189.282	2189.332	0.05	@	ə	stop	labial	voiced	oral_apical	one_fol_syll			D	B	internal	7		IH0 N K R EH1 D AH0 B L IY0	S ER1 CH IH0 NG	539.6	1610.9	539.6	1610.9	558.1	1540.7	542.5	1421.7	542.5	1421.7	6
o						s17	f		0			IY	0		INCREDIBLY	SEARCHING	418.0	2151.7	2817.5	65.5	218.3	217.0	2189.489	2189.462	2189.542	0.08	iyF	iF				obstruent_liquid				L	S	final	10		IH0 N K R EH1 D AH0 B L IY0	S ER1 CH IH0 NG	461.2	1886.8	436.7	2035.5	394.6	2304.6	372.7	2410.6	366.2	2403.4	5
