age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s18	f		0			AY	1		I	MEAN	768.1	1650.4	3466.1	253.4	140.3	275.9	3016.146	3016.116	3016.176	0.06	ay	aj							m		M	coextensive	1		AY1	M IY1 N	469.9	1798.3	657.5	1705.4	767.0	1615.4	770.5	1684.6	742.1	1715.9	5
o						s18	f		0			IY	1	I	MEAN	YKNOW	501.0	2712.5	3017.1	138.4	201.3	1298.4	3016.256	3016.236	3016.296	0.06	iy	i	nasal	apical	voiced	nasal_labial				M	N	internal	2	AY1	M IY1 N	Y N OW1	519.0	2641.8	519.0	2641.8	492.5	2810.1	493.5	2716.7	494.3	2642.4	4
o						s18	f		0			OW	1	MEAN	YKNOW	MY	670.9	2007.2	3239.3	255.4	358.9	469.8	3016.478	3016.456	3016.556	0.1	owF	owF				nasal_apical				N	M	final	3	M IY1 N	Y N OW1	M AY1	594.0	2127.5	689.5	1976.2	766.5	1767.1	687.5	1467.0	637.2	1261.6	4
o						s18	f		0			AY	1	YKNOW	MY		871.3	1538.5	2712.1	191.0	181.8	777.1	3016.672	3016.616	3016.816	0.2	ay	aj				nasal_labial				M		final	2	Y N OW1	M AY1		588.3	1391.8	865.9	1467.2	784.5	1750.3	653.7	2404.9	591.3	2256.9	5
o						s18	f		0			AY	1		MY	HIGH	827.0	1440.7	3150.3	158.3	181.8	429.8	3017.027	3016.996	3017.086	0.09	ay	aj				nasal_labial				M	HH	final	2		M AY1	HH AY1	514.3	1403.6	772.4	1283.6	826.8	1448.6	793.1	1733.5	741.0	2016.1	5
o						s18	f		0			AY	1	MY	HIGH	SCHOOL	1050.0	1651.0	2896.0	452.5	445.1	617.8	3017.173	3017.166	3017.236	0.07	ay	aj							m	HH	S	final	2	M AY1	HH AY1	S K UW1 L	996.1	1772.6	1081.2	1656.9	955.7	1629.5	849.4	1639.7	793.6	1750.3	5
o						s18	f		0			ER	0	FOUR	HUNDRED	PEOPLE	571.8	1722.7	2580.8	207.7	355.9	607.2	3018.053	3018.036	3018.086	0.05	*hr	ə˞	stop	apical	voiced	nasal_apical				N	D	internal	4	F AO1 R	HH AH1 N ER0 D	P IY1 P AH0 L	579.9	1780.4	579.9	1780.4	564.3	1683.5	533.0	1726.2	533.0	1726.2	5
o						s18	f		0			IY	1	HUNDRED	PEOPLE	AND	429.4	2915.8	3378.2	124.7	131.1	624.2	3018.219	3018.196	3018.266	0.07	iy	i	stop	labial	voiceless	oral_labial	one_fol_syll			P	P	internal	2	HH AH1 N ER0 D	P IY1 P AH0 L	AH0 N D	452.5	2893.5	448.2	2907.3	412.9	2924.1	427.4	2806.6	438.3	2716.7	5
o						s18	f		0			AO	1		THOUGHT	THAT	667.6	1844.6	3246.8	79.6	390.7	347.0	3018.737	3018.72	3018.77	0.05	oh	ɔ	stop	apical	voiceless	oral_apical				TH	T	internal	2		TH AO1 T	DH AE1 T	656.0	1879.1	656.0	1879.1	691.3	1794.1	710.4	1767.7	710.4	1767.7	4
o						s18	f		0			IH	1		BIG	AT	545.5	2397.0	3154.6	72.3	407.9	251.7	3020.157	3020.127	3020.217	0.09	i	ɪ	stop	velar	voiced	oral_labial				B	G	internal	2		B IH1 G	AE1 T	514.5	2214.2	538.0	2346.8	551.1	2491.9	545.6	2581.1	526.4	2679.8	5
o						s18	f		0			AY	1	THE	TIME		855.3	1442.7	3611.6	416.6	95.4	458.0	3020.699	3020.597	3020.817	0.22	ay	aj	nasal	labial	voiced	oral_apical				T	M	internal	2	DH AH0	T AY1 M		669.4	1835.3	688.9	1325.8	853.1	1428.9	848.0	1595.9	768.6	2029.8	4
o						s18	f		0			AE	1		AND	JUST	634.0	2432.0	3086.0	275.2	369.2	268.5	3021.718	3021.635	3021.885	0.25	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	JH IH0 S T	612.9	2450.7	614.4	2442.6	730.4	2195.4	795.5	1936.7	774.4	1875.6	5
o						s18	f		0			AE	1	TO	HAVE	A	917.1	2360.5	3906.7	287.6	805.7	1125.9	3022.335	3022.315	3022.375	0.06	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	T AH0	HH AE1 V	AH0	912.6	2532.6	912.6	2532.6	883.7	1959.1	840.3	1566.1	835.3	1544.7	4
o						s18	f		0			AH	0	HAVE	A	THOUSAND	642.1	1450.7	3221.6	102.9	245.2	305.7	3022.432	3022.415	3022.465	0.05	@	ə								V	TH	coextensive	1	HH AE1 V	AH0	TH AW1 Z AH0 N D	626.4	1424.5	626.4	1424.5	654.5	1479.7	635.8	1482.3	635.8	1482.3	4
o						s18	f		0			AW	1	A	THOUSAND		818.9	1672.9	3045.1	96.2	611.1	602.1	3022.655	3022.615	3022.845	0.23	aw	aw	fricative	apical	voiced	oral_apical	one_fol_syll			TH	Z	internal	2	AH0	TH AW1 Z AH0 N D		794.1	1750.6	878.2	1498.3	876.0	1463.4	828.4	1344.2	712.0	1201.8	5
o						s18	f		0			IY	1		ME	PEOPLE	473.5	2888.9	3258.9	144.2	231.7	626.5	3024.107	3024.09	3024.14	0.05	iyF	iF				nasal_labial				M	P	final	2		M IY1	P IY1 P AH0 L	481.7	2866.1	481.7	2866.1	459.8	2898.0	442.5	2829.3	442.5	2829.3	5
o						s18	f		0			IY	1	ME	PEOPLE	AND	411.0	3034.0	3362.1	130.9	296.6	456.4	3024.303	3024.28	3024.35	0.07	iy	i	stop	labial	voiceless	oral_labial	one_fol_syll			P	P	internal	2	M IY1	P IY1 P AH0 L	AH0 N D	430.1	2991.5	426.3	3022.9	418.4	3015.9	427.8	2820.3	425.8	2750.7	5
o						s18	f		0			AH	0	PEOPLE	AND		649.0	1339.9	3125.0	336.4	417.3	201.0	3024.587	3024.57	3024.62	0.05	@	ə	nasal	apical	voiced		complex_coda			L	N	initial	1	P IY1 P AH0 L	AH0 N D		630.0	1245.3	630.0	1245.3	678.6	1518.1	687.2	1803.6	687.2	1803.6	5
o						s18	f		0			AH	0	JUST	TO		545.4	1938.1	3075.3	65.1	277.4	130.0	3025.137	3025.1	3025.21	0.11	@	ə				oral_apical				T		final	2	JH IH0 S T	T AH0		513.7	1990.1	536.3	1957.4	550.8	1891.0	550.3	1862.4	541.6	1883.9	5
o						s18	f		0			AY	1		TRY	TO	843.2	1450.5	2422.4	69.2	130.5	206.1	3025.601	3025.584	3025.644	0.06	ay	aj				obstruent_liquid			s	R	T	final	3		T R AY1	T AH0	715.2	1268.5	752.6	1306.1	843.2	1450.5	809.3	1605.1	771.2	1686.0	5
o						s18	f		0			AA	1	TO	MONITOR	DIFFERENT	809.7	1259.5	3550.1	237.5	87.7	120.1	3025.841	3025.804	3025.914	0.11	o	ɑ	nasal	apical	voiced	nasal_labial	two_fol_syl			M	N	internal	2	T AH0	M AA1 N AH0 T ER0	D IH1 F R AH0 N T	773.0	1161.5	811.7	1243.2	814.8	1305.1	841.8	1355.6	818.7	1367.0	5
o						s18	f		0			AH	0	TO	MONITOR	DIFFERENT	603.9	1662.5	2143.4	200.0	298.8	288.8	3025.991	3025.964	3026.044	0.08	@	ə	stop	apical	voiceless	nasal_apical	one_fol_syll			N	T	internal	4	T AH0	M AA1 N AH0 T ER0	D IH1 F R AH0 N T	579.5	1635.1	596.2	1661.1	607.1	1683.6	584.5	1705.5	556.1	1614.2	6
o						s18	f		0			ER	0	TO	MONITOR	DIFFERENT	494.4	1978.5	4198.2	143.8	215.7	1509.3	3026.114	3026.094	3026.154	0.06	*hr	ə˞				oral_apical				T	D	final	6	T AH0	M AA1 N AH0 T ER0	D IH1 F R AH0 N T	508.8	2041.1	508.8	2041.1	479.7	1936.6	462.2	1957.9	460.9	1967.5	3
o						s18	f		0			IH	1	MONITOR	DIFFERENT	THINGS	511.3	2213.8	2942.1	73.3	410.0	284.1	3026.254	3026.234	3026.294	0.06	i	ɪ	fricative	labiodental	voiceless	oral_apical	one_fol_syll			D	F	internal	2	M AA1 N AH0 T ER0	D IH1 F R AH0 N T	TH IH1 NG Z	504.9	2145.4	504.9	2145.4	525.2	2201.6	563.0	2195.2	568.0	2193.5	5
o						s18	f		0			IH	1	DIFFERENT	THINGS		576.8	2301.5	3296.7	158.9	182.7	202.2	3026.631	3026.584	3026.724	0.14	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	D IH1 F R AH0 N T	TH IH1 NG Z		652.6	2771.6	1958.8	nan	1877.5	3725.7	440.4	2885.3	475.2	2888.0	4
o						s18	f		0			AY	1		I	MEAN	827.0	1573.8	3445.5	579.5	188.7	172.9	3027.034	3026.994	3027.074	0.08	ay	aj							s		M	coextensive	1		AY1	M IY1 N	813.0	1682.0	745.9	1651.1	631.3	1550.9	861.3	1602.0	700.7	1674.9	4
o						s18	f		0			IY	1	I	MEAN	IT'S	523.9	2557.6	3131.2	87.1	192.1	408.3	3027.164	3027.134	3027.224	0.09	iy	i	nasal	apical	voiced	nasal_labial				M	N	internal	2	AY1	M IY1 N	IH0 T S	512.3	2063.8	522.2	2480.1	525.1	2671.2	531.8	2722.4	524.7	2645.7	5
o						s18	f		0			IH	0	MEAN	IT'S	GOTTA	567.0	2240.0	3187.8	69.0	263.7	379.5	3027.281	3027.264	3027.314	0.05	i	ɪ	stop	apical	voiceless		complex_coda			N	T	initial	1	M IY1 N	IH0 T S	G AA1 T AH0	560.9	2221.5	560.9	2221.5	574.2	2240.3	573.6	2218.4	573.6	2218.4	5
o						s18	f		0			AA	1	IT'S	GOTTA	BE	758.6	1786.2	2696.7	82.3	448.6	790.9	3027.511	3027.484	3027.564	0.08	o	ɑ	stop	apical	voiceless	velar	one_fol_syll			G	T	internal	2	IH0 T S	G AA1 T AH0	B IY0	673.0	1694.8	722.3	1806.7	801.2	1650.3	845.7	1592.1	833.7	1411.1	6
o						s18	f		0			IY	0	GOTTA	BE	SO	479.4	2719.8	2954.0	166.2	513.9	594.3	3027.701	3027.674	3027.754	0.08	iyF	iF				oral_labial				B	S	final	2	G AA1 T AH0	B IY0	S OW1	471.1	2386.1	480.0	2581.6	483.2	2898.2	517.2	2856.9	523.1	2780.5	5
o						s18	f		0			OW	1	BE	SO		610.4	1847.2	3227.9	168.2	558.1	382.9	3028.004	3027.964	3028.274	0.31	owF	owF				oral_apical				S		final	2	B IY0	S OW1		644.8	1573.8	597.3	1281.8	501.9	1191.5	454.1	1185.4	651.7	2149.3	5
o						s18	f		0			AA	1		HARD		915.9	1361.3	3096.4	527.0	441.6	538.7	3028.477	3028.417	3028.597	0.18	ahr	ar	central	apical	voiced		complex_coda			HH	R	internal	2		HH AA1 R D		938.6	1363.1	978.0	1374.4	800.9	1252.2	879.2	1323.7	862.6	1328.1	5
o						s18	f		0			OW	1	YOU	KNOW		694.7	1981.6	3238.2	143.2	292.8	305.9	3029.79	3029.761	3029.961	0.2	owF	owF				nasal_apical				N		final	2	Y UW1	N OW1		676.2	2013.9	705.7	1731.9	679.1	1479.6	622.8	1279.2	557.8	1011.7	5
o						s18	f		0			IH	0		IN	CHECKING	570.7	2004.6	3172.8	248.2	585.3	320.2	3030.938	3030.921	3030.971	0.05	i	ɪ	nasal	apical	voiced						N	initial	1		IH0 N	CH EH1 K IH0 NG	854.9	2518.8	854.9	2518.8	618.2	2376.3	587.0	2255.5	587.0	2255.5	5
o						s18	f		0			EH	1	IN	CHECKING	EVERYTHING	693.6	2732.4	4471.7	124.4	430.6	1137.1	3031.178	3031.151	3031.231	0.08	e	ɛ	stop	velar	voiceless	palatal	one_fol_syll			CH	K	internal	2	IH0 N	CH EH1 K IH0 NG	EH1 V R IY0 TH IH2 NG	605.6	3001.3	654.7	2857.3	772.6	2494.2	809.1	2372.9	783.9	2320.9	3
o						s18	f		0			IH	0	IN	CHECKING	EVERYTHING	491.2	2822.7	3194.3	117.3	203.1	600.4	3031.338	3031.321	3031.371	0.05	i	ɪ	nasal	velar	voiced	velar				K	NG	internal	4	IH0 N	CH EH1 K IH0 NG	EH1 V R IY0 TH IH2 NG	490.8	2804.8	490.8	2804.8	499.9	2831.4	527.3	2890.9	527.3	2890.9	5
o						s18	f		0			EH	1	CHECKING	EVERYTHING	AND	659.1	2535.8	3219.9	222.5	351.0	398.2	3031.468	3031.451	3031.501	0.05	e	ɛ	fricative	labiodental	voiced		two_fol_syl			NG	V	initial	1	CH EH1 K IH0 NG	EH1 V R IY0 TH IH2 NG	AE1 N D	639.1	2595.9	639.1	2595.9	695.5	2437.0	721.1	2286.0	721.1	2286.0	4
o						s18	f		0			IY	0	CHECKING	EVERYTHING	AND	503.8	2472.9	2669.2	86.8	324.5	1086.7	3031.578	3031.561	3031.611	0.05	iy	i	fricative	interdental	voiceless	obstruent_liquid	one_fol_syll			R	TH	internal	4	CH EH1 K IH0 NG	EH1 V R IY0 TH IH2 NG	AE1 N D	516.5	2394.0	516.5	2394.0	487.8	2559.7	471.0	2599.8	471.0	2599.8	4
o						s18	f		0			IH	2	CHECKING	EVERYTHING	AND	682.8	2244.0	3234.2	224.2	244.4	171.8	3031.814	3031.741	3031.961	0.22	i	ɪ	nasal	velar	voiced	oral_apical				TH	NG	internal	6	CH EH1 K IH0 NG	EH1 V R IY0 TH IH2 NG	AE1 N D	631.1	2143.2	675.3	2234.3	623.1	2371.8	573.2	2471.7	546.9	2614.2	5
o						s18	f		0			AE	1	EVERYTHING	AND		536.1	2388.0	3252.9	133.4	296.3	221.3	3032.101	3032.081	3032.141	0.06	ae	æ	nasal	apical	voiced		complex_coda			NG	N	initial	1	EH1 V R IY0 TH IH2 NG	AE1 N D		525.5	2476.0	525.5	2476.0	537.6	2349.6	547.9	2222.1	549.5	2207.6	5
o						s18	f		0			OW	1		YKNOW		631.9	2033.5	3209.1	281.1	241.2	1571.8	3032.846	3032.805	3033.015	0.21	owF	owF				nasal_apical				N		final	3		Y N OW1		618.9	2099.1	736.5	1913.8	715.7	1679.3	649.7	1428.7	528.4	1246.0	5
o						s18	f		0			AY	1		I	JUST	1057.3	1558.4	3098.7	185.7	237.4	226.6	3035.023	3035.004	3035.104	0.1	ay	aj									JH	coextensive	1		AY1	JH IH0 S T	781.0	1605.3	1050.9	1522.0	1029.6	1668.1	858.3	1967.0	679.4	1534.3	5
o						s18	f		0			IH	1	JUST	THINK		638.3	2016.8	3222.1	148.4	335.6	229.7	3035.361	3035.344	3035.394	0.05	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	JH IH0 S T	TH IH1 NG K		606.8	1952.7	606.8	1952.7	652.6	2163.1	618.2	2333.5	618.2	2333.5	5
o						s18	f		0			IH	1		IT'S	SAD	558.3	2525.2	3240.4	150.3	227.9	416.0	3035.511	3035.484	3035.564	0.08	i	ɪ	stop	apical	voiceless		complex_coda				T	initial	1		IH1 T S	S AE1 D	556.9	2470.0	565.4	2534.8	567.2	2486.5	583.6	2361.2	575.5	2287.6	5
o						s18	f		0			AE	1	IT'S	SAD	EVEN	826.5	1854.4	2990.3	75.9	385.4	274.1	3035.794	3035.744	3035.894	0.15	ae	æ	stop	apical	voiced	oral_apical				S	D	internal	2	IH1 T S	S AE1 D	IY1 V IH0 N	633.6	1773.2	793.9	1869.4	913.9	1732.2	955.4	1758.4	862.5	1830.1	4
o						s18	f		0			IY	1	SAD	EVEN	HERE	526.4	2969.3	4316.6	130.3	179.6	1985.3	3035.964	3035.934	3036.024	0.09	iy	i	fricative	labiodental	voiced		one_fol_syll			D	V	initial	1	S AE1 D	IY1 V IH0 N	HH IY1 R	554.1	2945.9	539.2	2973.9	499.1	3006.4	487.7	3009.3	492.4	2959.7	3
o						s18	f		0			IY	1	EVEN	HERE	IN	445.3	2692.8	2975.4	346.6	293.8	1062.2	3036.237	3036.214	3036.284	0.07	iyr	ir	central	apical	voiced					HH	R	internal	2	IY1 V IH0 N	HH IY1 R	IH0 N	372.8	2298.9	397.9	2550.4	535.4	2466.6	617.1	2094.7	630.0	1997.0	5
o						s18	f		0			AH	1	IN	COLUMBUS		749.2	1347.8	3651.8	142.9	83.0	103.1	3036.567	3036.544	3036.614	0.07	uh	ʌ	nasal	labial	voiced	liquid	complex_one_syl			L	M	internal	4	IH0 N	K AH0 L AH1 M B AH0 S		753.4	1324.0	751.7	1336.0	750.2	1358.7	752.2	1373.7	747.7	1378.0	4
o						s18	f		0			AH	0	IN	COLUMBUS		599.8	1539.6	3162.0	86.6	463.0	588.0	3036.691	3036.674	3036.724	0.05	@	ə	fricative	apical	voiceless	oral_labial				B	S	internal	7	IH0 N	K AH0 L AH1 M B AH0 S		592.1	1486.9	592.1	1486.9	609.6	1614.0	589.1	1656.3	589.1	1656.3	5
o						s18	f		0			OW	1		YKNOW	LIKE	645.1	1934.2	3276.6	207.7	428.5	436.3	3037.034	3037.004	3037.124	0.12	owF	owF				nasal_apical				N	L	final	3		Y N OW1	L AY1 K	591.4	1918.7	670.8	1923.9	702.0	1784.5	658.8	1697.8	633.8	1612.7	4
o						s18	f		0			AY	1	YKNOW	LIKE	TWO	844.9	1565.7	3307.0	162.0	238.3	298.7	3037.223	3037.194	3037.274	0.08	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2	Y N OW1	L AY1 K	T UW1	583.4	1430.7	706.1	1353.6	844.3	1538.6	756.3	1956.4	581.5	2134.3	5
o						s18	f		0			UW	1	LIKE	TWO	WEEKS	429.3	2270.1	3034.4	116.8	719.6	301.3	3037.451	3037.444	3037.504	0.06	Tuw	Tu				oral_apical				T	W	final	2	L AY1 K	T UW1	W IY1 K S	429.3	2270.1	429.3	2270.1	422.8	1678.0	418.4	1407.3	418.7	1401.7	5
o						s18	f		0			IY	1	TWO	WEEKS	AGO	403.5	2973.9	4316.0	115.8	189.5	373.1	3037.584	3037.554	3037.644	0.09	iy	i	stop	velar	voiceless	w/y	complex_coda			W	K	internal	2	T UW1	W IY1 K S	AH0 G OW1	412.2	2829.5	405.7	2935.3	402.7	2992.7	404.0	3027.4	385.7	3015.6	3
o						s18	f		0			OW	1	WEEKS	AGO	WHEN	535.3	2066.5	2861.0	45.9	545.0	337.2	3037.876	3037.854	3037.944	0.09	owF	owF				velar				G	W	final	3	W IY1 K S	AH0 G OW1	W EH1 N	515.0	2230.2	538.2	2050.3	613.0	1719.3	613.6	1367.9	594.1	1243.5	5
o						s18	f		0			EY	1	WHEN	THEY	HAD	583.2	2281.1	3215.3	121.3	339.6	338.0	3038.11	3038.084	3038.164	0.08	eyF	ejF				oral_apical				DH	HH	final	2	W EH1 N	DH EY1	HH AE1 D	563.9	2025.3	581.2	2213.4	576.3	2478.0	519.0	2836.5	457.6	2800.8	4
o						s18	f		0			AE	1	THEY	HAD	THESE	982.5	2450.6	3062.9	482.3	296.4	406.1	3038.204	3038.174	3038.264	0.09	ae	æ	stop	apical	voiced					HH	D	internal	2	DH EY1	HH AE1 D	DH IY1 Z	940.7	2528.6	968.4	2459.7	1013.9	2369.4	811.7	1422.0	791.4	1530.7	6
o						s18	f		0			AA	1	THESE	BOMB	SCARES	813.7	1223.0	3169.0	231.4	131.3	149.5	3038.607	3038.554	3038.714	0.16	o	ɑ	nasal	labial	voiced	oral_labial				B	M	internal	2	DH IY1 Z	B AA1 M	S K EH1 R Z	769.3	1253.2	814.2	1212.1	872.4	1310.2	838.9	1345.9	821.5	1419.6	5
o						s18	f		0			EH	1	BOMB	SCARES	IN	520.3	2519.5	2955.4	64.7	184.1	447.3	3038.961	3038.934	3039.014	0.08	e	ɛ	central	apical	voiced	velar	complex_coda			K	R	internal	3	B AA1 M	S K EH1 R Z	IH0 N	488.4	2628.6	508.8	2562.2	527.5	2434.8	530.9	2253.9	526.9	2167.0	5
o						s18	f		0			IH	1	IN	DIFFERENT	HIGH	502.5	1888.2	2717.4	89.2	561.6	353.3	3039.311	3039.294	3039.344	0.05	i	ɪ	fricative	labiodental	voiceless	oral_apical	one_fol_syll			D	F	internal	2	IH0 N	D IH1 F R AH0 N T	HH AY1	497.2	1940.1	497.2	1940.1	514.8	1792.8	523.0	1640.6	523.0	1640.6	5
o						s18	f		0			AY	1	DIFFERENT	HIGH	SCHOOLS	960.3	1609.7	3090.9	344.9	263.1	184.1	3039.654	3039.614	3039.764	0.15	ay	aj								HH	S	final	2	D IH1 F R AH0 N T	HH AY1	S K UW1 L Z	1129.2	1651.1	940.8	1501.4	925.1	1876.9	733.8	2339.2	589.7	2592.5	5
o						s18	f		0			AY	1	AND	I	THOUGHT	877.1	1628.3	3220.4	208.9	220.0	126.0	3040.934	3040.889	3040.979	0.09	ay	aj							s	D	TH	coextensive	1	AE1 N D	AY1	TH AO1 T	752.3	1694.1	770.2	1605.4	860.3	1621.1	850.3	1678.0	767.4	1882.7	5
o						s18	f		0			AO	1	I	THOUGHT		755.6	1492.4	3313.5	115.6	527.5	169.0	3041.166	3041.119	3041.259	0.14	oh	ɔ	stop	apical	voiceless	oral_apical				TH	T	internal	2	AY1	TH AO1 T		672.1	1599.2	743.3	1476.2	796.9	1545.0	820.9	1631.6	801.6	1630.0	4
o						s18	f		0			OW	1		YKNOW		431.1	1698.0	2925.7	278.8	334.4	1945.6	3041.6	3041.558	3041.728	0.17	owF	owF				nasal_apical				N		final	3		Y N OW1		416.6	1842.8	448.3	1681.4	476.4	1590.0	482.1	1435.9	438.3	1342.5	5
o						s18	f		0			AY	1		I	JUST	1127.5	1670.2	3520.1	158.8	213.0	214.2	3042.855	3042.846	3042.946	0.1	ay	aj									JH	coextensive	1		AY1	JH IH0 S T	1180.6	2206.9	1125.6	1678.3	1004.9	1656.8	731.7	1694.5	454.5	2159.4	4
o						s18	f		0			OW	1		YKNOW	IT	668.5	2092.0	3217.9	262.3	331.0	145.3	3043.5	3043.478	3043.668	0.19	owF	owF				nasal_apical				N	IH0	final	3		Y N OW1	IH0 T	674.2	2089.7	749.2	1575.6	619.3	1518.5	620.9	1596.3	609.4	1747.2	5
o						s18	f		0			IH	0	YKNOW	IT	JUST	606.7	2186.9	3171.9	105.2	320.3	351.4	3043.715	3043.668	3043.808	0.14	i	ɪ	stop	apical	voiceless					OW1	T	initial	1	Y N OW1	IH0 T	JH IH0 S T	577.2	1484.9	610.3	2132.6	597.1	2324.9	591.2	2359.8	593.1	2336.9	5
o						s18	f		0			AH	1	COULD	BECAUSE		618.7	2014.2	3198.0	172.7	684.3	251.4	3044.601	3044.578	3044.648	0.07	uh	ʌ	fricative	apical	voiced	velar				K	Z	internal	4	K UH1 D	B IH0 K AH1 Z		568.4	2212.5	591.8	2139.5	641.6	1850.2	619.3	1686.1	605.4	1652.3	5
o						s18	f		0			AH	0		OF	ALL	707.4	1970.3	3303.6	146.5	348.2	402.9	3045.348	3045.328	3045.388	0.06	@	ə	fricative	labiodental	voiced						V	initial	1		AH0 V	AO1 L	671.1	1998.4	671.1	1998.4	701.7	1864.1	657.9	1672.5	650.2	1644.9	5
o						s18	f		0			AO	1	OF	ALL	THE	742.5	1228.3	3215.2	160.9	189.1	89.7	3045.475	3045.448	3045.528	0.08	oh	ɔ	lateral	apical	voiced					V	L	initial	1	AH0 V	AO1 L	DH AH0	627.1	1127.4	701.7	1203.3	786.2	1198.1	817.4	1164.4	816.5	1160.0	5
o						s18	f		0			AH	0	ALL	THE	THINGS	632.5	1572.6	3476.2	81.3	354.0	539.1	3045.635	3045.618	3045.668	0.05	@	ə				oral_apical				DH	TH	final	2	AO1 L	DH AH0	TH IH1 NG Z	626.9	1565.6	626.9	1565.6	627.3	1591.5	596.9	1724.8	596.9	1724.8	5
o						s18	f		0			IH	1	THE	THINGS	YOU'VE	615.0	2220.3	3217.3	121.0	413.3	201.9	3045.775	3045.758	3045.808	0.05	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	DH AH0	TH IH1 NG Z	Y UW1 V	604.3	2172.3	604.3	2172.3	629.0	2321.6	617.3	2464.4	617.3	2464.4	5
o						s18	f		0			IY	1	YOU'VE	SEEN	IN	548.6	2725.4	3086.1	116.4	221.8	405.0	3046.221	3046.198	3046.268	0.07	iy	i	nasal	apical	voiced	oral_apical				S	N	internal	2	Y UW1 V	S IY1 N	IH0 N	537.5	2701.3	546.3	2723.6	565.8	2727.9	582.0	2653.0	581.8	2611.2	5
o						s18	f		0			IH	0	SEEN	IN	THE	598.8	2295.1	3105.9	103.2	253.0	237.7	3046.318	3046.298	3046.358	0.06	i	ɪ	nasal	apical	voiced					N	N	initial	1	S IY1 N	IH0 N	DH AH0	589.9	2208.3	589.9	2208.3	607.8	2317.3	617.0	2232.8	616.8	2217.9	5
o						s18	f		0			ER	1	THE	WORLD		588.8	1245.4	2321.8	97.6	189.7	1052.9	3046.648	3046.598	3046.748	0.15	*hr	ə˞	lateral	apical	voiced	w/y	complex_coda			W	L	internal	2	DH AH0	W ER1 L D		577.7	1154.5	585.9	1229.9	608.1	1302.1	629.7	1405.7	685.4	1307.5	4
o						s18	f		0			IH	0		IN	THE	613.1	2172.0	3259.9	183.8	263.7	217.9	3047.02	3047.003	3047.053	0.05	i	ɪ	nasal	apical	voiced						N	initial	1		IH0 N	DH AH0	613.0	2177.1	613.0	2177.1	619.0	2154.8	621.8	2080.6	621.8	2080.6	5
o						s18	f		0			AE	1	THE	LAST	FEW	839.6	1628.1	3372.7	257.7	209.6	186.9	3047.276	3047.243	3047.343	0.1	ae	æ	fricative	apical	voiceless	liquid	complex_coda			L	S	internal	2	DH AH0	L AE1 S T	F Y UW1	770.7	1495.5	828.6	1596.9	851.0	1701.6	843.5	1697.7	815.3	1704.5	5
o						s18	f		0			IH	1	FEW	YEAR		461.7	2792.9	3292.7	65.5	175.0	1882.8	3047.646	3047.603	3047.733	0.13	iyr	ir	central	apical	voiced	w/y				Y	R	internal	2	F Y UW1	Y IH1 R		462.3	3000.5	460.8	2799.0	490.1	2660.7	548.0	2362.5	589.9	2176.5	4
o						s18	f		0			IY	1	THAT	THESE	KIDS	394.5	2726.7	3590.9	158.8	164.3	2420.1	3048.4	3048.38	3048.44	0.06	iy	i	fricative	apical	voiced	oral_apical				DH	Z	internal	2	DH AH0 T	DH IY1 Z	K IH1 D Z	719.6	2796.0	719.6	2796.0	407.4	2792.3	397.1	2819.2	395.9	2819.7	4
o						s18	f		0			IH	1	THESE	KIDS	WANT	462.9	2576.8	3352.1	103.2	451.9	713.5	3048.657	3048.64	3048.69	0.05	i	ɪ	stop	apical	voiced	velar	complex_coda			K	D	internal	2	DH IY1 Z	K IH1 D Z	W AA1 N T	474.1	2717.3	474.1	2717.3	465.8	2870.9	466.4	3019.7	466.4	3019.7	5
o						s18	f		0			UW	1	TO	DO	THIS	431.7	2296.5	3118.4	38.0	456.8	442.6	3049.097	3049.09	3049.14	0.05	Tuw	Tu				oral_apical				D	DH	final	2	T AH0	D UW1	DH IH0 S	431.7	2296.5	431.7	2296.5	442.7	2229.3	446.8	2152.9	446.8	2152.9	5
o						s18	f		0			IH	0	DO	THIS	JUST	533.1	2075.2	3116.1	89.0	454.6	181.1	3049.2	3049.18	3049.24	0.06	i	ɪ	fricative	apical	voiceless	oral_apical				DH	S	internal	2	D UW1	DH IH0 S	JH IH0 S T	507.8	2074.3	507.8	2074.3	553.2	2097.2	555.2	2076.2	552.5	2066.6	5
