age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s16	f		0			AE	1	I	HAVE	A	786.9	2027.8	2777.9	126.4	164.7	164.0	2955.548	2955.508	2955.628	0.12	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	AY1	HH AE1 V	AH0	772.0	2016.4	785.7	2044.7	779.1	1954.1	723.9	1820.0	679.8	1704.9	6
o						s16	f		0			IH	1	OF	KIDS	THAT	502.0	1995.2	2781.0	105.2	115.0	194.5	2956.205	2956.178	2956.258	0.08	i	ɪ	stop	apical	voiced	velar	complex_coda			K	D	internal	2	AH0 V	K IH1 D Z	DH AH0 T	436.1	2099.2	487.8	2033.8	500.8	1932.0	477.9	1825.0	465.2	1772.2	5
o						s16	f		0			AH	0	KIDS	THAT	I	493.2	1679.5	2843.5	102.1	137.2	197.7	2956.415	2956.398	2956.448	0.05	@	ə	stop	apical	voiceless	oral_apical				DH	T	internal	2	K IH1 D Z	DH AH0 T	AY1	482.5	1717.1	482.5	1717.1	522.6	1684.0	550.7	1693.5	550.7	1693.5	5
o						s16	f		0			AY	1	THAT	I	HAD	837.8	1623.4	2516.8	159.7	133.9	255.3	2956.563	2956.488	2956.638	0.15	ay	aj								T	HH	coextensive	1	DH AH0 T	AY1	HH AE1 D	447.5	1591.2	715.0	1443.1	801.2	1507.6	803.8	1835.2	608.4	2216.0	5
o						s16	f		0			AE	1	I	HAD	THEM	785.5	2074.1	2873.2	637.7	209.0	130.3	2956.711	2956.648	2956.838	0.19	ae	æ	stop	apical	voiced					HH	D	internal	2	AY1	HH AE1 D	DH AH0 M	868.7	2271.0	781.0	2095.3	866.0	1890.8	852.0	1729.2	818.5	1659.9	6
o						s16	f		0			EY	1	WHEN	THEY	WERE	538.0	1958.2	2935.3	221.2	163.3	424.3	2957.163	2957.138	2957.188	0.05	eyF	ejF				oral_apical				DH	W	final	2	W EH1 N	DH EY1	W ER0	522.5	1892.1	522.5	1892.1	528.6	2008.1	488.0	1984.7	488.0	1984.7	5
o						s16	f		0			ER	0	THEY	WERE	SIXTH	436.1	1066.2	1885.8	143.5	277.1	270.9	2957.248	2957.228	2957.288	0.06	*hr	ə˞				w/y				W	S	final	2	DH EY1	W ER0	S IH1 K S TH	434.9	1028.4	434.9	1028.4	429.5	1183.5	417.3	1515.5	408.1	1558.2	6
o						s16	f		0			IH	1	WERE	SIXTH	GRADERS	429.6	1682.6	2548.8	193.1	204.1	189.8	2957.435	2957.418	2957.468	0.05	i	ɪ	stop	velar	voiceless	oral_apical	complex_coda			S	K	internal	2	W ER0	S IH1 K S TH	G R EY1 D ER0 Z	893.6	2212.6	893.6	2212.6	459.0	1812.1	453.8	1854.5	453.8	1854.5	5
o						s16	f		0			EY	1	SIXTH	GRADERS		504.1	2108.1	2550.2	103.9	158.7	1444.4	2957.7	2957.688	2957.738	0.05	ey	ej	stop	apical	voiced	obstruent_liquid	one_fol_syll			R	D	internal	3	S IH1 K S TH	G R EY1 D ER0 Z		504.1	2108.1	504.1	2108.1	465.9	2154.0	437.2	2147.5	437.2	2147.5	4
o						s16	f		0			ER	0	SIXTH	GRADERS		367.3	1728.3	2170.1	123.9	183.0	427.5	2957.805	2957.788	2957.838	0.05	*hr	ə˞	fricative	apical	voiced	oral_apical				D	Z	internal	5	S IH1 K S TH	G R EY1 D ER0 Z		362.9	1738.6	362.9	1738.6	366.2	1732.1	368.5	1703.3	368.5	1703.3	6
o						s16	f		0			IH	0	THEY	JUST	NOW	447.3	1757.8	2739.4	79.5	169.0	182.6	2958.218	2958.198	2958.258	0.06	i	ɪ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2	DH EY1	JH IH0 S T	N AW1	499.9	1882.4	499.9	1882.4	465.6	1693.3	472.3	1638.9	470.7	1634.1	5
o						s16	f		0			AW	1	JUST	NOW	GRADUATED	744.3	1697.1	2798.5	497.5	225.9	455.3	2958.446	2958.418	2958.528	0.11	aw	aw				nasal_apical				N	G	final	2	JH IH0 S T	N AW1	G R AE1 JH UW0 EY2 T IH0 D	703.4	1767.4	739.3	1672.5	1152.0	2383.2	1070.1	2237.8	949.3	2227.3	4
o						s16	f		0			AE	1	NOW	GRADUATED		700.2	1698.2	2319.8	526.6	137.1	283.0	2958.708	2958.668	2958.788	0.12	ae	æ	affricate	palatal	voiced	obstruent_liquid	two_fol_syl			R	JH	internal	3	N AW1	G R AE1 JH UW0 EY2 T IH0 D		719.4	1617.1	699.5	1698.1	672.9	1725.5	627.6	1691.6	507.2	1727.0	5
o						s16	f		0			UW	0	NOW	GRADUATED		362.8	1023.9	2314.0	175.4	234.5	643.3	2958.921	2958.888	2958.988	0.1	uw	u				palatal	two_fol_syl			JH	EY2	internal	5	N AW1	G R AE1 JH UW0 EY2 T IH0 D		584.4	1488.4	367.8	1067.7	351.5	881.2	431.7	885.9	492.6	1000.9	6
o						s16	f		0			EY	2	NOW	GRADUATED		530.8	1475.5	2413.5	42.8	89.7	119.8	2959.003	2958.988	2959.048	0.06	ey	ej	stop	apical	voiceless		one_fol_syll			UW0	T	internal	6	N AW1	G R AE1 JH UW0 EY2 T IH0 D		530.4	1438.8	530.4	1438.8	513.1	1751.4	484.8	1981.8	482.4	2003.9	5
o						s16	f		0			IH	0	NOW	GRADUATED		515.0	1866.0	2670.6	62.8	145.8	116.5	2959.125	2959.108	2959.158	0.05	i	ɪ	stop	apical	voiced	oral_apical				T	D	internal	8	N AW1	G R AE1 JH UW0 EY2 T IH0 D		515.6	1886.2	515.6	1886.2	519.7	1829.0	503.6	1771.8	503.6	1771.8	5
o						s16	f		0			AY	1	FROM	HIGH	SCHOOL	886.5	1839.5	2685.7	436.3	264.4	454.6	2960.183	2960.172	2960.252	0.08	ay	aj							m	HH	S	final	2	F ER0 M	HH AY1	S K UW1 L	854.7	1476.1	879.7	1809.5	759.3	1586.2	707.1	1736.0	641.8	1850.9	5
o						s16	f		0			AH	1		ONE	IN	551.9	893.0	2164.7	648.1	79.2	257.2	2961.241	2961.204	2961.314	0.11	uh	ʌ	nasal	apical	voiced	w/y				W	N	internal	2		W AH1 N	IH0 N	591.0	1492.1	541.6	850.1	581.0	1014.1	575.0	1211.3	572.1	1366.3	6
o						s16	f		0			AE	1	IN	THAT	ORIGINAL	752.3	1778.3	2904.4	208.6	133.7	108.2	2961.531	2961.504	2961.584	0.08	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	IH0 N	DH AE1 T	ER0 IH1 JH AH0 N AH0 L	681.0	1798.0	729.2	1792.8	771.5	1750.4	737.0	1653.9	711.2	1590.9	5
o						s16	f		0			ER	0	THAT	ORIGINAL	GROUP	540.6	1293.8	1894.5	134.2	333.4	240.7	2961.667	2961.624	2961.754	0.13	*hr	ə˞					two_fol_syl			T	IH1	initial	1	DH AE1 T	ER0 IH1 JH AH0 N AH0 L	G R UW1 P	609.1	1507.2	575.2	1338.2	404.2	1180.7	378.7	1181.5	430.1	1440.9	6
o						s16	f		0			IH	1	THAT	ORIGINAL	GROUP	489.1	1850.0	3817.8	129.2	115.6	1571.8	2961.774	2961.754	2961.814	0.06	i	ɪ	affricate	palatal	voiced	liquid	two_fol_syl			ER0	JH	internal	2	DH AE1 T	ER0 IH1 JH AH0 N AH0 L	G R UW1 P	497.3	1812.9	497.3	1812.9	481.6	1880.2	456.4	1903.4	449.9	1909.4	4
o						s16	f		0			AH	0	THAT	ORIGINAL	GROUP	572.1	963.6	2168.3	343.5	455.5	828.2	2961.991	2961.974	2962.024	0.05	@	ə	lateral	apical	voiced	nasal_apical				N	L	internal	6	DH AE1 T	ER0 IH1 JH AH0 N AH0 L	G R UW1 P	575.5	1056.6	575.5	1056.6	533.1	907.0	522.1	897.7	522.1	897.7	6
o						s16	f		0			UW	1	ORIGINAL	GROUP	OF	385.5	1501.8	1989.3	71.7	130.3	137.3	2962.201	2962.194	2962.254	0.06	Tuw	Tu	stop	labial	voiceless	obstruent_liquid				R	P	internal	3	ER0 IH1 JH AH0 N AH0 L	G R UW1 P	AH0 V	385.5	1501.8	385.5	1501.8	394.0	1436.7	414.1	1283.2	417.5	1257.8	5
o						s16	f		0			IH	1	OF	KIDS	THAT	473.3	2145.0	2815.5	95.4	108.6	433.2	2962.511	2962.484	2962.564	0.08	i	ɪ	stop	apical	voiced	velar	complex_coda			K	D	internal	2	AH0 V	K IH1 D Z	DH AH0 T	874.1	2387.2	455.0	2202.7	489.7	2030.2	478.6	1902.2	458.8	1845.8	4
o						s16	f		0			AY	1	THAT	I	HAD	741.3	1534.1	2516.6	80.3	129.7	278.5	2962.776	2962.744	2962.874	0.13	ay	aj								T	HH	coextensive	1	DH AH0 T	AY1	HH AE1 D	516.1	1216.3	732.0	1444.9	734.5	1711.7	681.1	2112.5	726.8	2189.7	5
o						s16	f		0			AE	1	I	HAD		753.2	2021.8	2855.2	123.6	262.9	207.7	2962.921	2962.884	2962.994	0.11	ae	æ	stop	apical	voiced					HH	D	internal	2	AY1	HH AE1 D		736.0	2203.3	751.1	2068.9	753.0	1895.7	710.2	1819.5	651.0	1823.5	5
o						s16	f		0			IH	0	NEVER	DID	PASS	448.5	1944.3	2654.6	73.7	149.4	235.7	2963.594	2963.574	2963.634	0.06	i	ɪ	stop	apical	voiced	oral_apical				D	D	internal	2	N EH1 V ER0	D IH0 D	P AE1 S	445.1	1937.0	445.1	1937.0	445.1	1954.5	430.2	1945.0	426.9	1940.8	5
o						s16	f		0			AE	1	DID	PASS	THEM	867.1	1750.9	2653.2	265.5	226.5	280.0	2963.827	2963.784	2963.914	0.13	ae	æ	fricative	apical	voiceless	oral_labial				P	S	internal	2	D IH0 D	P AE1 S	DH AH0 M	731.8	1902.0	835.4	1763.0	907.6	1689.9	877.6	1611.7	854.7	1565.3	5
o						s16	f		0			AO	1	THEM	ALL		490.7	836.7	2201.3	510.0	91.2	907.3	2964.167	2964.134	2964.234	0.1	oh	ɔ	lateral	apical	voiced					M	L	initial	1	DH AH0 M	AO1 L		468.3	879.6	475.8	828.7	560.0	876.8	557.5	887.2	531.6	883.9	6
o						s16	f		0			AH	1		BUT		605.7	1691.1	2553.0	148.4	137.0	276.3	2965.455	2965.418	2965.528	0.11	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2		B AH1 T		576.6	1592.5	602.0	1657.9	601.1	1748.1	588.2	1743.4	593.8	1736.6	5
o						s16	f		0			AY	1		I	GUESS	711.1	1819.3	2565.3	529.5	169.0	493.7	2965.889	2965.87	2965.93	0.06	ay	aj									G	coextensive	1		AY1	G EH1 S	573.2	1864.7	731.8	1831.7	729.6	1808.8	688.5	2025.7	640.5	2155.6	5
o						s16	f		0			EH	1	I	GUESS		579.4	1944.1	2574.9	96.3	138.4	178.0	2966.043	2966.01	2966.11	0.1	e	ɛ	fricative	apical	voiceless	velar				G	S	internal	2	AY1	G EH1 S		489.7	2125.9	558.3	1982.6	628.7	1830.4	628.3	1735.7	608.0	1674.8	5
o						s16	f		0			IY	1		HE'S	NOT	466.8	2256.2	3015.8	116.1	150.8	254.9	2966.845	2966.825	2966.885	0.06	iy	i	fricative	apical	voiced					HH	Z	internal	2		HH IY1 Z	N AA1 T	439.1	2263.5	439.1	2263.5	471.6	2237.1	445.1	2161.4	443.4	2150.8	5
o						s16	f		0			AA	1	HE'S	NOT	WORRIED	757.0	1595.5	2900.9	452.8	199.6	904.1	2967.012	2966.985	2967.065	0.08	o	ɑ	stop	apical	voiceless	nasal_apical				N	T	internal	2	HH IY1 Z	N AA1 T	W ER1 IY0 D	761.2	1840.2	690.7	1636.4	953.7	1534.2	1060.7	1392.5	939.6	1235.9	4
o						s16	f		0			ER	1	NOT	WORRIED	BECAUSE	576.3	1318.6	4211.7	185.0	194.5	726.0	2967.265	2967.225	2967.345	0.12	*hr	ə˞				w/y	one_fol_syll			W	IY0	internal	2	N AA1 T	W ER1 IY0 D	B IH0 K AH1 Z	580.8	1417.1	571.1	1351.6	581.1	1361.7	564.2	1528.7	547.2	1700.7	3
o						s16	f		0			IY	0	NOT	WORRIED	BECAUSE	441.6	1840.8	2104.9	25.8	105.5	96.4	2967.365	2967.345	2967.405	0.06	iy	i	stop	apical	voiced	liquid				ER1	D	internal	3	N AA1 T	W ER1 IY0 D	B IH0 K AH1 Z	451.5	1773.3	451.5	1773.3	422.6	1925.5	379.8	2047.1	372.9	2058.7	5
o						s16	f		0			AH	1	WORRIED	BECAUSE	HE'S	492.3	1822.2	2532.0	208.6	232.9	538.2	2967.642	2967.615	2967.695	0.08	uh	ʌ	fricative	apical	voiced	velar				K	Z	internal	4	W ER1 IY0 D	B IH0 K AH1 Z	HH IY1 Z	403.6	1944.6	463.2	1852.8	537.2	1791.7	491.3	1692.7	443.9	1673.6	5
o						s16	f		0			AH	0	HE'S	GONNA	WORK	453.3	1300.4	2092.8	334.8	350.2	281.5	2968.068	2968.045	2968.115	0.07	@	ə				nasal_apical				N	W	final	4	HH IY1 Z	G AA1 N AH0	W ER1 K	447.8	1399.6	454.2	1354.3	461.0	1186.9	432.0	999.1	419.4	972.4	5
o						s16	f		0			ER	1	GONNA	WORK	WITH	444.1	993.3	1803.1	155.9	138.1	496.4	2968.232	2968.215	2968.265	0.05	*hr	ə˞	stop	velar	voiceless	w/y				W	K	internal	2	G AA1 N AH0	W ER1 K	W IH0 TH	442.3	951.4	442.3	951.4	450.2	1042.0	460.6	1060.5	460.6	1060.5	5
o						s16	f		0			AE	1	HIS	DAD	IN	756.3	2024.1	2881.0	152.8	228.3	280.1	2968.782	2968.705	2968.935	0.23	ae	æ	stop	apical	voiced	oral_apical				D	D	internal	2	HH IH0 Z	D AE1 D	IH0 N	687.8	1989.4	756.7	2028.0	786.9	1980.4	785.8	1823.9	696.1	1794.0	5
o						s16	f		0			IH	0	IN	HIS	DAD'S	417.1	1951.1	3566.1	220.5	144.0	1128.3	2969.228	2969.205	2969.275	0.07	i	ɪ	fricative	apical	voiced					HH	Z	internal	2	IH0 N	HH IH0 Z	D AE1 D Z	414.3	1948.9	419.4	1948.7	394.3	1945.1	374.9	1894.9	376.1	1866.1	4
o						s16	f		0			AE	1	HIS	DAD'S	BUSINESS	783.7	2053.5	2842.3	132.0	239.0	237.3	2969.465	2969.415	2969.565	0.15	ae	æ	stop	apical	voiced	oral_apical	complex_coda			D	D	internal	2	HH IH0 Z	D AE1 D Z	B IH1 Z N AH0 S	608.7	1954.6	764.0	2057.3	818.7	1965.8	749.7	1872.0	700.4	1742.7	5
o						s16	f		0			IH	1	DAD'S	BUSINESS		405.3	1785.6	2855.9	49.5	238.0	352.8	2969.798	2969.775	2969.845	0.07	i	ɪ	fricative	apical	voiced	oral_labial	complex_one_syl			B	Z	internal	2	D AE1 D Z	B IH1 Z N AH0 S		394.9	1706.5	400.1	1735.8	410.3	1814.2	413.0	1772.2	412.0	1748.4	5
o						s16	f		0			AH	0	DAD'S	BUSINESS		642.8	1581.6	2900.6	289.2	177.6	391.5	2970.035	2970.005	2970.095	0.09	@	ə	fricative	apical	voiceless	nasal_apical				N	S	internal	5	D AE1 D Z	B IH1 Z N AH0 S		512.3	1554.1	620.9	1588.7	674.5	1604.0	734.5	1651.6	661.6	1757.4	5
o						s16	f		0			OW	1		SO	HE'S	541.5	1430.2	2759.5	110.7	229.9	189.1	2971.152	2971.135	2971.335	0.2	owF	owF				oral_apical				S	HH	final	2		S OW1	HH IY1 Z	576.9	1426.2	562.1	1360.3	563.8	1037.6	509.8	941.2	397.1	1093.4	5
o						s16	f		0			IY	1	SO	HE'S	GONNA	273.5	2671.1	2988.8	187.2	160.9	2293.4	2971.392	2971.375	2971.425	0.05	iy	i	fricative	apical	voiced					HH	Z	internal	2	S OW1	HH IY1 Z	G AA1 N AH0	244.4	2654.2	244.4	2654.2	313.2	2675.6	336.4	2534.4	336.4	2534.4	4
o						s16	f		0			IY	0	GONNA	BE	OKAY	411.4	2361.2	4475.2	127.6	162.6	362.3	2971.795	2971.765	2971.855	0.09	iyF	iF				oral_labial				B	OW2	final	2	G AA1 N AH0	B IY0	OW2 K EY1	398.7	2306.1	408.2	2349.0	419.4	2372.0	444.5	2354.4	476.4	2261.1	3
o						s16	f		0			OW	2	BE	OKAY	BUT	556.3	1676.3	2501.2	186.8	170.2	169.9	2971.862	2971.855	2971.925	0.07	ow	ow	stop	velar	voiceless		one_fol_syll			IY0	K	initial	1	B IY0	OW2 K EY1	B AH1 T	556.3	1676.3	554.9	1625.0	547.6	1361.9	624.1	1208.7	609.4	1186.1	6
o						s16	f		0			EY	1	BE	OKAY	BUT	630.0	2160.7	2778.2	215.6	243.1	508.8	2972.105	2972.075	2972.235	0.16	eyF	ejF				velar				K	B	final	3	B IY0	OW2 K EY1	B AH1 T	582.4	2220.5	607.7	2136.3	614.2	2202.2	502.8	2326.8	416.5	2318.0	5
o						s16	f		0			AH	1	OKAY	BUT		590.6	1575.7	2465.7	95.5	185.0	281.6	2972.358	2972.335	2972.405	0.07	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2	OW2 K EY1	B AH1 T		554.7	1550.9	578.2	1548.0	610.0	1663.7	680.8	1735.3	679.0	1749.1	6
o						s16	f		0			IY	1		HE	NEVER	370.7	2651.5	3573.8	235.9	107.8	1241.2	2972.991	2972.974	2973.024	0.05	iyF	iF								HH	N	final	2		HH IY1	N EH1 V ER0	342.6	2645.8	342.6	2645.8	400.6	2640.4	413.1	2585.6	413.1	2585.6	4
o						s16	f		0			EH	1	HE	NEVER	DID	557.0	2148.6	2877.4	380.3	188.5	364.8	2973.117	2973.094	2973.164	0.07	e	ɛ	fricative	labiodental	voiced	nasal_apical	one_fol_syll			N	V	internal	2	HH IY1	N EH1 V ER0	D IH0 D	559.3	2237.5	557.7	2207.5	584.1	2009.5	609.5	1791.6	601.9	1723.2	5
o						s16	f		0			IH	0	NEVER	DID	PASS	427.5	2076.2	2965.6	99.0	112.8	315.7	2973.334	2973.314	2973.374	0.06	i	ɪ	stop	apical	voiced	oral_apical				D	D	internal	2	N EH1 V ER0	D IH0 D	P AE1 S	412.8	2105.9	412.8	2105.9	442.4	2064.2	445.1	2044.1	444.2	2040.7	4
o						s16	f		0			AE	1	DID	PASS	THE	862.8	1759.8	2681.9	289.9	177.6	223.2	2973.614	2973.574	2973.694	0.12	ae	æ	fricative	apical	voiceless	oral_labial				P	S	internal	2	D IH0 D	P AE1 S	DH AH0	843.3	1806.9	863.7	1759.4	831.3	1747.2	784.0	1707.7	648.5	1430.2	6
o						s16	f		0			AH	0	PASS	THE	READING	509.4	1553.8	2726.2	82.8	207.3	146.2	2973.934	2973.914	2973.974	0.06	@	ə				oral_apical				DH	R	final	2	P AE1 S	DH AH0	R IY1 D IH0 NG	509.0	1544.1	509.0	1544.1	499.0	1589.4	452.7	1596.2	445.5	1600.8	6
o						s16	f		0			IY	1	THE	READING	AND	400.3	2134.0	2596.2	106.5	94.9	904.1	2974.077	2974.054	2974.124	0.07	iy	i	stop	apical	voiced	liquid	one_fol_syll			R	D	internal	2	DH AH0	R IY1 D IH0 NG	AH0 N D	401.6	2007.1	401.4	2069.0	399.3	2233.2	395.5	2288.2	392.4	2287.0	4
o						s16	f		0			AY	1	THE	WRITING	HE	813.6	1575.2	2102.0	269.7	180.0	211.6	2974.597	2974.554	2974.664	0.11	ay0	aj0	stop	apical	voiceless	liquid	one_fol_syll		s	R	T	internal	2	DH AH0	R AY1 T IH0 NG	HH IY1	710.9	1325.1	763.5	1447.2	813.6	1575.2	777.4	1693.8	706.9	1812.8	6
o						s16	f		0			IH	0	THE	WRITING	HE	580.0	2098.4	2858.9	296.9	133.9	164.4	2974.717	2974.694	2974.764	0.07	i	ɪ	nasal	velar	voiced	oral_apical				T	NG	internal	4	DH AH0	R AY1 T IH0 NG	HH IY1	401.0	1994.3	431.6	2019.0	485.7	2179.1	436.4	2397.5	414.8	2466.9	5
o						s16	f		0			IY	1	WRITING	HE	PASSED	402.2	2508.0	2887.2	274.5	184.2	352.9	2974.911	2974.894	2974.944	0.05	iyF	iF								HH	P	final	2	R AY1 T IH0 NG	HH IY1	P AE1 S T	395.8	2504.0	395.8	2504.0	425.4	2525.3	363.9	2355.8	363.9	2355.8	5
o						s16	f		0			AE	1	HE	PASSED	EVERYTHING	813.0	1662.7	2492.6	341.6	160.2	200.0	2975.107	2975.084	2975.154	0.07	ae	æ	fricative	apical	voiceless	oral_labial	complex_coda			P	S	internal	2	HH IY1	P AE1 S T	EH1 V R IY0 TH IH2 NG	704.9	1710.5	746.7	1683.0	811.2	1652.8	786.2	1657.6	779.8	1659.1	5
o						s16	f		0			EH	1	PASSED	EVERYTHING	ELSE	528.5	1762.6	2416.3	157.7	330.4	695.7	2975.321	2975.304	2975.354	0.05	e	ɛ	fricative	labiodental	voiced		two_fol_syl			T	V	initial	1	P AE1 S T	EH1 V R IY0 TH IH2 NG	EH1 L S	500.4	1809.3	500.4	1809.3	554.6	1733.3	560.3	1560.7	560.3	1560.7	5
o						s16	f		0			IH	2	PASSED	EVERYTHING	ELSE	559.0	2020.0	2881.6	354.5	142.6	87.2	2975.561	2975.544	2975.594	0.05	i	ɪ	nasal	velar	voiced	oral_apical				TH	NG	internal	6	P AE1 S T	EH1 V R IY0 TH IH2 NG	EH1 L S	517.3	1992.1	517.3	1992.1	579.8	2094.0	517.2	1964.8	517.2	1964.8	6
o						s16	f		0			EH	1	EVERYTHING	ELSE		700.4	1964.8	2803.0	312.9	158.0	452.7	2975.704	2975.674	2975.764	0.09	e	ɛ	lateral	apical	voiced		complex_coda			NG	L	initial	1	EH1 V R IY0 TH IH2 NG	EH1 L S		589.1	1935.7	678.0	2021.8	749.8	1869.4	594.1	1439.4	354.8	1018.3	6
o						s16	f		0			AE	1		AND	THE	615.6	1893.8	2712.3	182.0	134.3	1175.3	2977.51	2977.493	2977.543	0.05	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	DH AH0	611.1	1890.5	611.1	1890.5	605.0	1904.8	570.4	1919.4	570.4	1919.4	6
o						s16	f		0			EH	1	THE	QUESTIONS	AREN'T	667.9	1492.5	2474.8	108.2	200.1	130.6	2977.86	2977.833	2977.913	0.08	e	ɛ	fricative	apical	voiceless	w/y	complex_one_syl			W	S	internal	3	DH AH0	K W EH1 S CH AH0 N Z	AA1 R N T	606.7	1267.1	643.5	1408.8	690.6	1569.9	650.1	1800.6	600.6	1913.5	5
o						s16	f		0			AH	0	THE	QUESTIONS	AREN'T	567.2	1977.6	2923.9	183.3	111.5	156.5	2978.083	2978.063	2978.123	0.06	@	ə	nasal	apical	voiced	palatal	complex_coda			CH	N	internal	6	DH AH0	K W EH1 S CH AH0 N Z	AA1 R N T	513.2	2006.1	513.2	2006.1	577.7	1963.0	531.2	1917.2	524.0	1913.4	6
o						s16	f		0			AA	1	QUESTIONS	AREN'T	THE	624.8	1719.1	3009.6	434.4	468.3	414.2	2978.233	2978.213	2978.273	0.06	ahr	ar	central	apical	voiced		complex_coda			Z	R	initial	1	K W EH1 S CH AH0 N Z	AA1 R N T	DH AH0	680.1	2124.6	680.1	2124.6	592.7	1318.1	675.5	1353.7	686.8	1353.2	5
o						s16	f		0			AH	0	AREN'T	THE	SAME	497.6	1628.7	2833.6	221.6	296.1	125.4	2978.45	2978.433	2978.483	0.05	@	ə				oral_apical				DH	S	final	2	AA1 R N T	DH AH0	S EY1 M	550.1	1686.9	550.1	1686.9	475.0	1542.3	472.4	1517.8	472.4	1517.8	5
o						s16	f		0			EY	1	THE	SAME		703.1	2010.8	3060.8	254.0	136.0	262.9	2978.667	2978.623	2978.843	0.22	ey	ej	nasal	labial	voiced	oral_apical				S	M	internal	2	DH AH0	S EY1 M		664.0	1872.6	667.4	2224.5	582.6	2445.6	484.5	2549.5	460.6	2538.7	5
o						s16	f		0			IY	1	I	MEAN	THERE'S	358.8	2457.9	3042.2	241.4	274.1	446.7	2979.382	2979.359	2979.429	0.07	iy	i	nasal	apical	voiced	nasal_labial				M	N	internal	2	AY1	M IY1 N	DH EH1 R Z	351.0	2287.5	355.8	2381.9	364.8	2516.9	372.6	2490.5	369.3	2455.7	5
o						s16	f		0			EH	1	THERE'S	SEVERAL	DIFFERENT	607.3	1592.0	2713.1	97.9	236.8	412.9	2979.782	2979.759	2979.829	0.07	e	ɛ	fricative	labiodental	voiced	oral_apical	one_fol_syll			S	V	internal	2	DH EH1 R Z	S EH1 V R AH0 L	D IH1 F R AH0 N T	587.5	1640.2	574.2	1585.0	646.7	1543.1	671.2	1450.5	666.7	1424.6	5
o						s16	f		0			AO	1	DIFFERENT	FORMS	EVERY	564.8	1126.7	2547.5	417.2	629.3	236.3	2980.432	2980.409	2980.479	0.07	owr	owr	central	apical	voiced	oral_labial	complex_coda			F	R	internal	2	D IH1 F R AH0 N T	F AO1 R M Z	EH1 V R IY0	593.3	1781.6	557.6	1493.5	646.4	713.1	711.8	766.8	721.7	796.8	5
o						s16	f		0			EH	1	FORMS	EVERY	TIME	599.6	1600.1	2864.2	140.1	233.5	385.9	2980.762	2980.739	2980.809	0.07	e	ɛ	fricative	labiodental	voiced		one_fol_syll			Z	V	initial	1	F AO1 R M Z	EH1 V R IY0	T AY1 M	684.7	1780.0	565.6	1621.6	639.4	1595.5	651.5	1549.4	646.5	1534.9	5
o						s16	f		0			AY	1	EVERY	TIME	THEY	1433.3	2244.8	2782.3	127.1	421.7	191.3	2981.053	2981.059	2981.179	0.12	ay	aj	nasal	labial	voiced	oral_apical			m	T	M	internal	2	EH1 V R IY0	T AY1 M	DH EY1	1425.1	2122.4	797.7	1701.7	769.2	1448.1	686.6	1565.6	542.4	1527.9	6
o						s16	f		0			EY	1	TIME	THEY	SEND	563.0	2241.2	2702.0	283.5	137.9	929.6	2981.312	2981.279	2981.359	0.08	eyF	ejF				oral_apical				DH	S	final	2	T AY1 M	DH EY1	S EH1 N D	489.4	1066.1	528.7	1486.6	549.6	2287.3	462.7	2048.9	406.7	1761.3	6
o						s16	f		0			EH	1	THEY	SEND	OUT	639.5	1826.8	2932.7	211.3	133.2	406.7	2981.552	2981.529	2981.599	0.07	e	ɛ	nasal	apical	voiced	oral_apical	complex_coda			S	N	internal	2	DH EY1	S EH1 N D	AW1 T	743.0	1984.2	617.5	1848.7	704.8	1867.4	721.5	1910.1	707.4	1916.3	4
o						s16	f		0			AW	1	SEND	OUT		799.3	1707.5	2547.9	80.1	192.1	322.9	2981.794	2981.749	2981.929	0.18	aw	aw	stop	apical	voiceless					D	T	initial	1	S EH1 N D	AW1 T		718.6	1869.9	826.1	1645.4	865.4	1490.0	867.2	1322.6	784.5	1188.0	5
o						s16	f		0			AH	0		THE	TEST	471.0	1596.0	2895.0	148.4	224.5	96.3	2982.158	2982.141	2982.191	0.05	@	ə				oral_apical				DH	T	final	2		DH AH0	T EH1 S T	501.9	1625.5	501.9	1625.5	487.9	1600.3	460.1	1609.1	460.1	1609.1	5
o						s16	f		0			EH	1	THE	TEST	IT'S	708.0	1935.7	2724.9	182.7	249.2	301.4	2982.394	2982.351	2982.481	0.13	e	ɛ	fricative	apical	voiceless	oral_apical	complex_coda			T	S	internal	2	DH AH0	T EH1 S T	IH0 T S	546.3	2118.5	712.9	1981.6	719.7	1803.9	737.2	1726.2	693.4	1625.6	5
