age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s20	f		0			AO	1		MORE	OF	517.2	872.4	1851.6	63.1	21.8	3107.7	3254.515	3254.425	3254.695	0.27	owr	owr	central	apical	voiced	nasal_labial				M	R	internal	2		M AO1 R	AH1 V	555.0	881.8	517.7	874.1	521.4	844.1	575.1	856.1	623.5	922.8	6
o						s20	f		0			AH	1	MORE	OF	THE	761.3	1373.7	2671.3	59.3	137.6	543.3	3254.968	3254.865	3255.175	0.31	uh	ʌ	fricative	labiodental	voiced					R	V	initial	1	M AO1 R	AH1 V	DH IY0	719.2	1406.6	757.4	1379.6	806.8	1362.3	806.7	1338.1	782.6	1312.3	5
o						s20	f		0			IY	0	OF	THE	PRIEST	364.4	2565.6	3218.2	241.4	293.6	618.4	3255.378	3255.325	3255.485	0.16	iyF	iF				oral_apical				DH	P	final	2	AH1 V	DH IY0	P R IY1 S T	1969.2	2817.1	2633.1	nan	2071.4	4190.6	242.5	2805.6	278.8	2773.3	4
o						s20	f		0			IY	1	THE	PRIEST		379.8	2075.0	3596.9	112.5	79.3	852.7	3255.722	3255.695	3255.775	0.08	iy	i	fricative	apical	voiceless	obstruent_liquid	complex_coda			R	S	internal	3	DH IY0	P R IY1 S T		393.5	1958.8	386.1	2015.7	371.3	2185.1	361.7	2341.4	358.2	2411.1	4
o						s20	f		0			AH	0		THE	DUTIES	404.8	1776.5	2861.8	173.7	100.7	245.9	3256.416	3256.399	3256.449	0.05	@	ə				oral_apical				DH	D	final	2		DH AH0	D UW1 T IY0 Z	392.1	1754.3	392.1	1754.3	428.0	1817.6	433.0	1844.9	433.0	1844.9	5
o						s20	f		0			UW	1	THE	DUTIES	OF	375.2	2011.4	2656.9	48.2	138.5	255.6	3256.596	3256.589	3256.719	0.13	Tuw	Tu	stop	apical	voiceless	oral_apical	one_fol_syll			D	T	internal	2	DH AH0	D UW1 T IY0 Z	AH0 V	375.2	2011.4	400.8	1779.6	404.4	1536.6	376.3	1389.3	352.3	1504.6	5
o						s20	f		0			IY	0	THE	DUTIES	OF	344.4	2169.0	2761.2	127.3	340.0	56.2	3256.789	3256.759	3256.849	0.09	iy	i	fricative	apical	voiced	oral_apical				T	Z	internal	4	DH AH0	D UW1 T IY0 Z	AH0 V	330.4	2107.8	340.6	2153.8	348.2	2182.5	346.2	2170.8	351.3	2213.4	5
o						s20	f		0			AH	0	DUTIES	OF	THE	469.9	1778.2	2830.5	178.3	165.3	781.0	3256.979	3256.959	3257.019	0.06	@	ə	fricative	labiodental	voiced					Z	V	initial	1	D UW1 T IY0 Z	AH0 V	DH AH0	527.8	1862.7	527.8	1862.7	515.3	1755.2	497.9	1653.6	488.5	1646.7	5
o						s20	f		0			AH	0	OF	THE	PRIEST	457.3	1752.2	2854.3	100.5	95.1	360.7	3257.136	3257.119	3257.169	0.05	@	ə				oral_apical				DH	P	final	2	AH0 V	DH AH0	P R IY1 S T	434.5	1776.8	434.5	1776.8	463.3	1732.5	387.2	1666.9	387.2	1666.9	5
o						s20	f		0			IY	1	THE	PRIEST		377.7	2374.5	3750.5	127.3	54.5	486.4	3257.462	3257.399	3257.589	0.19	iy	i	fricative	apical	voiceless	obstruent_liquid	complex_coda			R	S	internal	3	DH AH0	P R IY1 S T		432.2	2063.6	382.9	2348.3	337.3	2464.6	287.4	2537.3	273.9	2559.5	4
o						s20	f		0			AH	1		BUT	THERE'S	641.4	1429.0	2755.3	145.2	170.0	119.8	3258.109	3258.089	3258.149	0.06	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2		B AH1 T	DH EH1 R Z	603.0	1370.8	603.0	1370.8	659.8	1516.6	603.1	1585.6	591.7	1588.9	6
o						s20	f		0			EH	1	BUT	THERE'S	LIKE	520.7	1857.3	2765.8	190.2	82.3	224.1	3258.262	3258.239	3258.309	0.07	e	ɛ	central	apical	voiced	oral_apical	complex_coda			DH	R	internal	2	B AH1 T	DH EH1 R Z	L AY1 K	481.2	1855.0	480.2	1856.5	581.7	1737.1	623.8	1395.0	639.1	1365.5	6
o						s20	f		0			AY	1	THERE'S	LIKE	THE	834.9	1540.0	3095.9	42.7	147.8	270.9	3258.671	3258.639	3258.719	0.08	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2	DH EH1 R Z	L AY1 K	DH AH0	596.6	1207.3	731.5	1245.7	830.5	1463.3	761.7	1843.0	574.5	2044.7	5
o						s20	f		0			AH	0	LIKE	THE	CONSECRATION	475.0	1839.3	2538.8	205.6	135.7	986.4	3258.826	3258.809	3258.859	0.05	@	ə				oral_apical				DH	K	final	2	L AY1 K	DH AH0	K AA2 N S AH0 K R EY1 SH AH0 N	443.8	1834.7	443.8	1834.7	512.0	1858.4	503.6	1925.0	503.6	1925.0	5
o						s20	f		0			AA	2	THE	CONSECRATION	UH	903.9	1510.5	2966.1	158.6	145.7	272.2	3259.026	3258.989	3259.099	0.11	o	ɑ	nasal	apical	voiced	velar	complex_two_syl			K	N	internal	2	DH AH0	K AA2 N S AH0 K R EY1 SH AH0 N	AH1	972.9	1585.4	914.1	1518.2	896.4	1473.9	856.7	1200.7	818.7	1051.7	6
o						s20	f		0			EY	1	THE	CONSECRATION	UH	596.5	1789.7	2062.8	81.6	192.9	381.3	3259.446	3259.429	3259.579	0.15	ey	ej	fricative	palatal	voiceless	obstruent_liquid	one_fol_syll			R	SH	internal	8	DH AH0	K AA2 N S AH0 K R EY1 SH AH0 N	AH1	596.2	1768.6	561.2	1966.9	503.7	2004.0	444.5	2051.0	400.2	2113.3	5
o						s20	f		0			AH	0	THE	CONSECRATION	UH	587.3	1877.7	2802.9	75.6	79.8	819.3	3259.796	3259.739	3259.909	0.17	@	ə	nasal	apical	voiced	palatal				SH	N	internal	10	DH AH0	K AA2 N S AH0 K R EY1 SH AH0 N	AH1	581.5	1972.5	581.6	1880.5	606.1	1858.2	612.6	1807.6	581.3	1782.6	5
o						s20	f		0			AH	1	CONSECRATION	UH		698.4	1771.7	2864.6	161.0	52.0	1534.3	3260.096	3260.079	3260.129	0.05	uh	ʌ								N		coextensive	1	K AA2 N S AH0 K R EY1 SH AH0 N	AH1		674.5	1767.1	674.5	1767.1	716.1	1769.7	709.9	1771.2	709.9	1771.2	5
o						s20	f		0			AH	1		OF	THE	859.0	1529.0	3372.7	77.4	171.4	579.5	3260.219	3260.179	3260.299	0.12	uh	ʌ	fricative	labiodental	voiced						V	initial	1		AH1 V	DH AH0	818.4	1638.2	858.1	1534.5	861.8	1529.0	836.8	1434.7	767.5	1294.5	4
o						s20	f		0			EH	1	THE	BREAD	AND	672.1	1786.8	3895.6	155.2	124.7	340.8	3260.576	3260.549	3260.629	0.08	e	ɛ	stop	apical	voiced	obstruent_liquid				R	D	internal	3	DH AH0	B R EH1 D	AH0 N D	693.2	1768.1	676.2	1773.2	659.9	1814.9	628.3	1891.2	600.1	1914.5	4
o						s20	f		0			AY	1	AND	WINE	THAT	868.9	1532.1	3663.6	88.2	176.7	333.6	3260.875	3260.799	3260.969	0.17	ay	aj	nasal	apical	voiced	w/y				W	N	internal	2	AH0 N D	W AY1 N	DH AE1 T	724.6	941.6	811.8	1176.7	868.3	1502.5	805.7	1826.0	706.1	2124.1	4
o						s20	f		0			AE	1	WINE	THAT		841.4	1945.9	4462.6	301.7	138.3	289.2	3261.099	3261.049	3261.199	0.15	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	W AY1 N	DH AE1 T		1280.8	3074.0	827.3	1960.5	895.9	1968.0	880.6	1991.7	941.3	2344.4	3
o						s20	f		0			AH	0		THAT	NONE	532.8	1784.0	2772.9	302.6	61.4	243.0	3261.412	3261.385	3261.465	0.08	@	ə	stop	apical	voiceless	oral_apical				DH	T	internal	2		DH AH0 T	N AH1 N	572.4	1820.0	545.6	1789.4	535.1	1803.6	480.8	1263.2	462.9	860.7	6
o						s20	f		0			AH	1	THAT	NONE	OF	796.8	1802.7	2666.6	79.2	129.2	715.4	3261.662	3261.625	3261.735	0.11	uh	ʌ	nasal	apical	voiced	nasal_apical				N	N	internal	2	DH AH0 T	N AH1 N	AH0 V	655.7	1893.9	771.2	1832.7	844.4	1755.9	850.7	1764.6	809.4	1768.1	5
o						s20	f		0			AH	0	NONE	OF	THAT	573.1	1742.9	2544.2	92.1	152.7	1258.8	3261.788	3261.765	3261.835	0.07	@	ə	fricative	labiodental	voiced					N	V	initial	1	N AH1 N	AH0 V	DH AE1 T	562.5	1750.7	567.0	1748.7	588.8	1734.0	586.7	1724.4	569.5	1715.8	5
o						s20	f		0			AE	1	OF	THAT	HAS	816.3	2008.3	4236.4	396.7	238.9	576.5	3261.998	3261.935	3262.125	0.19	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	AH0 V	DH AE1 T	HH AE1 Z	681.5	2076.5	810.0	2008.5	879.8	2040.8	931.0	2012.2	895.3	1992.7	3
o						s20	f		0			AE	1	THAT	HAS	BEEN	478.8	1957.9	2682.8	78.7	62.9	1682.0	3262.195	3262.165	3262.255	0.09	ae	æ	fricative	apical	voiced					HH	Z	internal	2	DH AE1 T	HH AE1 Z	B IH0 N	475.5	1900.3	476.9	1939.2	476.4	1965.0	445.0	1885.2	415.6	1813.6	5
o						s20	f		0			IH	0	HAS	BEEN	SANCTIONED	365.9	1746.7	2637.7	72.8	80.9	245.8	3262.412	3262.395	3262.445	0.05	i	ɪ	nasal	apical	voiced	oral_labial				B	N	internal	2	HH AE1 Z	B IH0 N	S AE1 NG K SH AH0 N D	342.8	1737.4	342.8	1737.4	401.4	1766.8	426.7	1788.7	426.7	1788.7	5
o						s20	f		0			AE	1	BEEN	SANCTIONED		850.6	1823.0	2487.0	79.4	99.7	2877.1	3262.745	3262.685	3262.865	0.18	ae	æ	nasal	velar	voiced	oral_apical	complex_one_syl			S	NG	internal	2	B IH0 N	S AE1 NG K SH AH0 N D		786.3	1706.7	844.9	1801.3	832.8	1936.6	758.8	2099.2	696.7	2010.3	5
o						s20	f		0			AH	0	BEEN	SANCTIONED		578.4	1877.4	3184.8	105.2	108.3	1927.5	3263.102	3263.075	3263.155	0.08	@	ə	nasal	apical	voiced	palatal	complex_coda			SH	N	internal	6	B IH0 N	S AE1 NG K SH AH0 N D		557.8	1941.3	531.9	1859.6	633.8	1875.6	618.6	1839.0	589.8	1805.7	5
o						s20	f		0			EY	1		THEY	DON'T	549.8	2006.6	2788.6	45.1	133.1	270.7	3263.735	3263.704	3263.834	0.13	eyF	ejF				oral_apical				DH	D	final	2		DH EY1	D OW1 N T	486.4	1909.6	545.5	2032.3	501.4	2209.8	416.1	2169.1	369.8	2137.8	5
o						s20	f		0			OW	1	THEY	DON'T	PERFORM	629.9	1789.5	2377.7	93.4	199.9	763.9	3263.988	3263.964	3264.094	0.13	ow	ow	nasal	apical	voiced	oral_apical	complex_coda			D	N	internal	2	DH EY1	D OW1 N T	P ER0 F AO1 R M	496.2	1883.9	690.2	1600.0	690.3	1262.7	657.5	1042.3	568.6	933.8	5
o						s20	f		0			AO	1	DON'T	PERFORM	THEY	503.3	1063.2	2074.6	303.9	411.1	900.4	3264.511	3264.494	3264.544	0.05	owr	owr	central	apical	voiced	oral_labial	complex_coda			F	R	internal	4	D OW1 N T	P ER0 F AO1 R M	DH EY1	567.8	1279.4	567.8	1279.4	484.3	829.6	579.7	851.8	579.7	851.8	6
o						s20	f		0			EY	1	PERFORM	THEY	DON'T	619.1	2027.1	2674.7	116.7	93.2	154.1	3264.777	3264.734	3264.834	0.1	eyF	ejF				oral_apical				DH	D	final	2	P ER0 F AO1 R M	DH EY1	D OW1 N T	534.3	1906.8	588.9	1981.4	612.2	2053.0	511.7	1046.1	422.5	1152.9	6
o						s20	f		0			OW	1	THEY	DON'T		674.7	1434.2	2560.3	55.8	152.0	322.2	3264.962	3264.914	3265.154	0.24	ow	ow	nasal	apical	voiced	oral_apical	complex_coda			D	N	internal	2	DH EY1	D OW1 N T		639.4	1631.4	723.0	1231.7	705.1	1061.5	655.8	827.2	651.3	1010.2	5
o						s20	f		0			AH	1		UH		864.0	1420.4	3290.7	73.2	168.3	996.5	3265.446	3265.313	3265.713	0.4	uh	ʌ										coextensive	1		AH1		878.2	1564.8	864.0	1420.4	854.5	1383.1	836.7	1397.2	779.2	1294.4	4
o						s20	f		0			AH	1		UM		836.4	1479.0	3367.9	26.7	173.2	895.1	3266.355	3266.228	3266.608	0.38	uh	ʌ	nasal	labial	voiced						M	initial	1		AH1 M		836.8	1589.6	836.3	1478.7	827.0	1417.1	819.3	1416.7	803.7	1375.9	4
o						s20	f		0			EH	1		THEY'RE	NOT	604.7	1889.3	2468.2	167.1	109.7	366.4	3266.931	3266.898	3266.998	0.1	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2		DH EH1 R	N AA1 T	570.4	1790.2	603.3	1878.6	585.6	1913.7	556.3	2038.9	556.7	2006.7	6
o						s20	f		0			AA	1	THEY'RE	NOT		883.6	1609.2	2952.5	76.5	229.8	1306.7	3267.191	3267.148	3267.278	0.13	o	ɑ	stop	apical	voiceless	nasal_apical				N	T	internal	2	DH EH1 R	N AA1 T		738.9	1707.8	866.7	1631.1	905.5	1538.3	907.6	1618.0	842.7	1766.0	5
o						s20	f		0			EY	1		ABLE	TO	550.0	2285.9	2800.9	65.8	249.8	233.3	3267.394	3267.338	3267.518	0.18	ey	ej	stop	labial	voiced		one_fol_syll				B	initial	1		EY1 B AH0 L	T UW1	564.9	2147.4	551.1	2285.3	498.7	2374.0	462.4	2432.8	434.4	2435.8	5
o						s20	f		0			UW	1	ABLE	TO	GIVE	324.3	1985.8	2614.2	144.5	130.2	143.7	3267.935	3267.928	3268.128	0.2	Tuw	Tu				oral_apical				T	G	final	2	EY1 B AH0 L	T UW1	G IH1 V	376.7	1913.1	379.4	1118.7	368.3	977.3	327.7	1430.9	314.7	1329.2	6
o						s20	f		0			AE	1	THE	SACRAMENTAL	GRACES	807.4	1692.5	2858.1	52.0	130.1	175.9	3268.588	3268.548	3268.668	0.12	ae	æ	stop	velar	voiceless	oral_apical	two_fol_syl			S	K	internal	2	DH AH0	S AE1 K R AH0 M AH0 N T AH0 L	G R EY1 S IH0 Z	660.0	1765.6	789.4	1702.3	873.1	1615.8	882.7	1589.3	842.3	1463.0	6
o						s20	f		0			EY	1	SACRAMENTAL	GRACES	FOR	631.9	1716.6	2091.9	77.2	142.0	220.7	3269.267	3269.248	3269.398	0.15	ey	ej	fricative	apical	voiceless	obstruent_liquid	one_fol_syll			R	S	internal	3	S AE1 K R AH0 M AH0 N T AH0 L	G R EY1 S IH0 Z	F ER0	629.8	1685.6	579.5	1976.7	503.0	2175.7	419.2	2301.2	374.8	2214.4	6
o						s20	f		0			IH	0	SACRAMENTAL	GRACES	FOR	437.4	1759.4	2371.4	108.9	79.0	2258.5	3269.591	3269.558	3269.658	0.1	i	ɪ	fricative	apical	voiced	oral_apical				S	Z	internal	5	S AE1 K R AH0 M AH0 N T AH0 L	G R EY1 S IH0 Z	F ER0	661.4	2004.1	434.3	1768.7	438.5	1734.0	416.6	1705.0	394.9	1699.4	5
o						s20	f		0			ER	0	GRACES	FOR	BAPTISM	456.7	1129.3	1672.2	148.2	171.6	227.9	3269.845	3269.818	3269.898	0.08	*hr	ə˞				oral_labial				F	B	final	2	G R EY1 S IH0 Z	F ER0	B AE1 P T IH0 Z AH0 M	418.2	1059.4	447.4	1095.4	472.9	1194.8	467.3	1233.7	441.9	1211.8	6
o						s20	f		0			AE	1	FOR	BAPTISM	CONFIRMATION	772.0	1785.1	3143.9	57.8	219.9	389.7	3270.068	3270.018	3270.168	0.15	ae	æ	stop	labial	voiceless	oral_labial	complex_two_syl			B	P	internal	2	F ER0	B AE1 P T IH0 Z AH0 M	K AA2 N F ER0 M EY1 SH AH0 N	690.1	1754.7	764.5	1791.8	821.1	1824.7	847.7	1796.9	840.3	1632.7	5
o						s20	f		0			IH	0	FOR	BAPTISM	CONFIRMATION	541.4	1937.2	2292.6	116.8	85.3	1116.5	3270.378	3270.338	3270.458	0.12	i	ɪ	fricative	apical	voiced	oral_apical	one_fol_syll			T	Z	internal	5	F ER0	B AE1 P T IH0 Z AH0 M	K AA2 N F ER0 M EY1 SH AH0 N	444.8	1929.1	538.7	1940.7	540.6	1615.9	486.9	1104.5	474.5	1704.4	6
o						s20	f		0			AA	2	BAPTISM	CONFIRMATION		825.8	1318.1	3243.2	199.3	303.7	481.7	3270.801	3270.758	3270.888	0.13	o	ɑ	nasal	apical	voiced	velar	complex_two_syl			K	N	internal	2	B AE1 P T IH0 Z AH0 M	K AA2 N F ER0 M EY1 SH AH0 N		842.1	1809.2	811.4	1275.6	821.9	1340.9	844.0	1376.4	818.3	1428.2	5
o						s20	f		0			EY	1	BAPTISM	CONFIRMATION		669.2	1969.3	3648.2	190.3	178.5	683.5	3271.199	3271.168	3271.318	0.15	ey	ej	fricative	palatal	voiceless	nasal_labial	one_fol_syll			M	SH	internal	7	B AE1 P T IH0 Z AH0 M	K AA2 N F ER0 M EY1 SH AH0 N		656.4	1865.9	658.0	2206.2	604.2	2402.8	523.0	2437.2	447.4	2372.7	4
o						s20	f		0			AH	0	BAPTISM	CONFIRMATION		381.5	1930.8	2912.6	218.4	120.6	264.6	3271.455	3271.438	3271.488	0.05	@	ə	nasal	apical	voiced	palatal				SH	N	internal	9	B AE1 P T IH0 Z AH0 M	K AA2 N F ER0 M EY1 SH AH0 N		401.8	1944.2	401.8	1944.2	424.5	1921.8	477.2	1914.1	477.2	1914.1	6
o						s20	f		0			OW	1		HOLY		535.5	1362.2	3354.4	426.9	264.0	671.0	3271.949	3271.936	3271.996	0.06	ow	ow	lateral	apical	voiced		one_fol_syll			HH	L	internal	2		HH OW1 L IY0		535.5	1362.2	535.5	1362.2	472.3	891.9	526.3	876.0	527.7	872.9	5
o						s20	f		0			AH	1		UH	WELL	664.8	1878.9	2427.0	345.5	215.9	539.0	3272.479	3272.459	3272.519	0.06	uh	ʌ									W	coextensive	1		AH1	W EH1 L	548.2	1915.2	548.2	1915.2	745.7	1841.5	733.2	1499.1	725.7	1414.4	6
o						s20	f		0			EY	1	WELL	THEY	DO	507.9	1879.7	2821.3	36.1	83.0	219.1	3272.735	3272.709	3272.799	0.09	eyF	ejF				oral_apical				DH	D	final	2	W EH1 L	DH EY1	D UW1	492.2	1748.4	507.7	1861.4	487.1	2009.7	425.7	2130.2	373.2	2173.4	5
o						s20	f		0			UW	1	THEY	DO	HOLY	361.8	2001.7	2659.6	59.8	189.6	161.4	3272.907	3272.899	3273.029	0.13	Tuw	Tu				oral_apical				D	HH	final	2	DH EY1	D UW1	HH OW1 L IY0	361.8	2001.7	388.0	1803.5	369.3	1292.0	367.1	1041.2	381.9	1011.9	5
o						s20	f		0			OW	1	DO	HOLY	COMMUNION	582.6	928.1	2876.1	474.9	128.7	89.9	3273.074	3273.059	3273.119	0.06	ow	ow	lateral	apical	voiced		one_fol_syll			HH	L	internal	2	D UW1	HH OW1 L IY0	K AH0 M Y UW1 N Y AH0 N	561.7	924.7	561.7	924.7	673.1	957.7	615.4	921.7	608.3	911.1	6
o						s20	f		0			IY	0	DO	HOLY	COMMUNION	472.5	1902.8	2746.8	56.0	113.8	230.9	3273.226	3273.209	3273.259	0.05	iyF	iF				liquid				L	K	final	4	D UW1	HH OW1 L IY0	K AH0 M Y UW1 N Y AH0 N	487.2	1846.2	487.2	1846.2	442.7	1982.0	398.9	2024.3	398.9	2024.3	5
o						s20	f		0			UW	1	HOLY	COMMUNION		491.9	1881.1	2638.4	77.0	189.9	132.3	3273.616	3273.589	3273.669	0.08	uw	u	nasal	apical	voiced	w/y	one_fol_syll			Y	N	internal	5	HH OW1 L IY0	K AH0 M Y UW1 N Y AH0 N		478.4	2022.1	487.6	1942.1	492.1	1794.6	470.8	1850.2	449.0	1982.0	5
o						s20	f		0			AH	0	HOLY	COMMUNION		594.1	1996.1	2742.7	143.4	127.5	404.5	3273.789	3273.759	3273.849	0.09	@	ə	nasal	apical	voiced	w/y				Y	N	internal	8	HH OW1 L IY0	K AH0 M Y UW1 N Y AH0 N		511.9	2090.7	565.9	2023.8	648.6	1961.3	680.7	1917.6	648.5	1884.1	5
o						s20	f		0			AH	1		BUT	UH	839.7	1566.3	3396.3	75.7	279.5	693.9	3274.507	3274.46	3274.6	0.14	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2		B AH1 T	AH1	772.6	1970.1	822.4	1568.1	862.9	1622.1	803.6	1791.2	635.6	1959.9	4
o						s20	f		0			EH	0	UH	EXTREME	UNCTION	709.4	1964.4	3296.7	75.5	72.1	614.5	3274.85	3274.78	3274.99	0.21	e	ɛ	stop	velar	voiceless		complex_one_syl			AH1	K	initial	1	AH1	EH0 K S T R IY1 M	AH1 NG K SH AH0 N	692.4	1813.6	710.4	1937.2	712.3	2049.9	721.9	2031.9	771.0	1992.9	4
o						s20	f		0			AH	1	EXTREME	UNCTION		815.9	1480.3	2164.4	120.5	108.2	1650.6	3275.347	3275.31	3275.42	0.11	uh	ʌ	nasal	velar	voiced		complex_one_syl			M	NG	initial	1	EH0 K S T R IY1 M	AH1 NG K SH AH0 N		680.0	1419.5	802.3	1475.0	828.4	1497.8	817.4	1414.2	784.9	1525.3	6
o						s20	f		0			AH	0	EXTREME	UNCTION		563.0	1813.7	2683.1	52.4	87.8	377.5	3275.647	3275.6	3275.74	0.14	@	ə	nasal	apical	voiced	palatal				SH	N	internal	5	EH0 K S T R IY1 M	AH1 NG K SH AH0 N		644.6	1989.5	544.2	1818.4	577.3	1788.6	570.6	1783.4	536.8	1764.1	5
o						s20	f		0			AE	1		MATRIMONY	NONE	790.6	2001.8	2580.2	51.1	146.5	1217.4	3276.173	3276.12	3276.28	0.16	ae	æ	stop	apical	voiceless	nasal_labial	two_fol_syl			M	T	internal	2		M AE1 T R AH0 M OW2 N IY0	N AH1 N	720.2	1835.6	790.1	1996.8	811.7	2004.3	861.5	1931.8	817.1	1833.1	5
o						s20	f		0			OW	2		MATRIMONY	NONE	690.7	1397.8	2764.2	75.0	107.8	1053.3	3276.552	3276.53	3276.62	0.09	ow	ow	nasal	apical	voiced	nasal_labial	one_fol_syll			M	N	internal	7		M AE1 T R AH0 M OW2 N IY0	N AH1 N	645.7	1367.2	696.9	1402.8	741.8	1453.4	727.1	1517.9	694.3	1580.3	5
o						s20	f		0			AH	1	MATRIMONY	NONE	OF	843.7	1875.1	3028.7	128.9	222.7	487.0	3276.807	3276.77	3276.88	0.11	uh	ʌ	nasal	apical	voiced	nasal_apical				N	N	internal	2	M AE1 T R AH0 M OW2 N IY0	N AH1 N	AH0 V	696.2	1938.4	822.1	1925.0	876.1	1746.4	872.4	1682.0	815.1	1466.6	5
o						s20	f		0			AH	0	NONE	OF	THOSE	570.7	1715.8	2654.5	65.7	108.6	853.6	3276.947	3276.93	3276.98	0.05	@	ə	fricative	labiodental	voiced					N	V	initial	1	N AH1 N	AH0 V	DH OW1 Z	563.3	1711.7	563.3	1711.7	565.9	1718.8	517.4	1700.1	517.4	1700.1	5
o						s20	f		0			OW	1	OF	THOSE		671.0	1695.5	3625.3	159.2	200.6	681.8	3277.15	3277.08	3277.4	0.32	ow	ow	fricative	apical	voiced	oral_apical				DH	Z	internal	2	AH0 V	DH OW1 Z		647.6	1716.0	680.6	1679.3	639.9	1357.1	534.3	1400.2	814.8	2284.3	4
o						s20	f		0			AH	1		UH	HAVE	818.9	1182.7	3068.2	114.9	205.7	213.4	3277.676	3277.629	3277.769	0.14	uh	ʌ									HH	coextensive	1		AH1	HH AE1 V	811.3	1204.5	804.8	1188.7	936.9	1164.4	980.7	1522.5	814.0	1548.1	4
o						s20	f		0			AE	1	UH	HAVE	BEEN	880.5	1893.0	2670.1	126.3	84.3	571.1	3277.916	3277.879	3277.989	0.11	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	AH1	HH AE1 V	B IH1 N	877.3	1904.2	875.7	1890.1	880.6	1838.7	840.9	1776.1	785.6	1633.1	6
o						s20	f		0			IH	1	HAVE	BEEN	DELEGATED	513.1	2003.7	2779.0	68.6	88.0	261.8	3278.209	3278.169	3278.289	0.12	i	ɪ	nasal	apical	voiced	oral_labial				B	N	internal	2	HH AE1 V	B IH1 N	D EH1 L AH0 G EY2 T AH0 D	447.3	1908.0	504.8	1995.0	540.9	1993.1	590.9	1974.9	596.3	1942.5	6
o						s20	f		0			EH	1	BEEN	DELEGATED	OUTSIDE	595.4	1956.6	2585.3	77.0	167.7	1036.7	3278.516	3278.489	3278.569	0.08	e	ɛ	lateral	apical	voiced	oral_apical	two_fol_syl			D	L	internal	2	B IH1 N	D EH1 L AH0 G EY2 T AH0 D	AW1 T S AY1 D	475.0	1987.1	534.2	1972.8	702.8	1889.9	784.2	1637.3	800.5	1524.2	5
o						s20	f		0			AH	0	BEEN	DELEGATED	OUTSIDE	630.3	1552.4	2910.2	74.0	321.0	2111.4	3278.682	3278.659	3278.729	0.07	@	ə	stop	velar	voiced	liquid	two_fol_syl			L	G	internal	4	B IH1 N	D EH1 L AH0 G EY2 T AH0 D	AW1 T S AY1 D	633.4	1327.9	638.2	1433.6	581.5	1757.0	469.8	1992.0	446.9	2050.4	5
o						s20	f		0			EY	2	BEEN	DELEGATED	OUTSIDE	504.3	2360.6	3825.6	120.4	252.8	805.6	3278.874	3278.849	3278.969	0.12	ey	ej	stop	apical	voiceless	velar	one_fol_syll			G	T	internal	6	B IH1 N	D EH1 L AH0 G EY2 T AH0 D	AW1 T S AY1 D	489.8	2369.6	497.8	2378.9	466.8	2533.6	446.3	2601.0	426.6	2642.0	4
o						s20	f		0			AH	0	BEEN	DELEGATED	OUTSIDE	438.1	1877.7	2815.0	35.4	636.7	163.0	3279.032	3279.009	3279.079	0.07	@	ə	stop	apical	voiced	oral_apical				T	D	internal	8	B IH1 N	D EH1 L AH0 G EY2 T AH0 D	AW1 T S AY1 D	408.3	2007.4	421.9	1974.0	457.4	1683.2	454.0	1864.1	446.3	1823.4	5
o						s20	f		0			AW	1	DELEGATED	OUTSIDE	OF	732.5	1824.0	3353.4	35.3	333.2	214.4	3279.156	3279.119	3279.279	0.16	aw	aw	stop	apical	voiceless		complex_one_syl			D	T	initial	1	D EH1 L AH0 G EY2 T AH0 D	AW1 T S AY1 D	AH0 V	568.7	1910.8	780.5	1795.9	893.5	1640.4	817.7	1296.6	745.1	1216.8	4
o						s20	f		0			AY	1	DELEGATED	OUTSIDE	OF	862.2	1455.0	2961.0	40.4	143.3	220.2	3279.537	3279.479	3279.639	0.16	ay	aj	stop	apical	voiced	oral_apical			s	S	D	internal	4	D EH1 L AH0 G EY2 T AH0 D	AW1 T S AY1 D	AH0 V	841.1	1723.2	823.4	1439.0	852.8	1454.0	819.4	1018.7	691.0	1470.2	6
o						s20	f		0			AH	0	OUTSIDE	OF	THE	457.1	1857.9	2817.8	55.8	86.4	94.7	3279.702	3279.679	3279.749	0.07	@	ə	fricative	labiodental	voiced					D	V	initial	1	AW1 T S AY1 D	AH0 V	DH AH0	419.7	1842.5	435.6	1850.7	493.4	1864.5	479.7	1804.4	458.4	1783.2	5
