age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s25	f		0			AE	1	YKNOW	THAT'S	THAT'S	664.4	1792.1	2860.5	152.9	215.6	310.7	2874.321	2874.261	2874.441	0.18	ae	æ	stop	apical	voiceless	oral_apical	complex_coda			DH	T	internal	2	Y N OW1	DH AE1 T S	DH AE1 T S	491.7	1774.5	650.6	1808.4	725.6	1768.1	712.6	1761.1	661.9	1809.3	5
o						s25	f		0			AE	1	THAT'S	THAT'S	THE	743.8	1818.1	2810.4	205.0	194.5	190.8	2874.708	2874.651	2874.821	0.17	ae	æ	stop	apical	voiceless	oral_apical	complex_coda			DH	T	internal	2	DH AE1 T S	DH AE1 T S	DH AH0	545.1	1544.4	721.8	1831.8	757.5	1656.0	796.8	1543.7	597.1	816.2	6
o						s25	f		0			AH	0	THAT'S	THE	THING	401.8	1694.4	2719.2	67.2	110.9	150.0	2875.014	2874.991	2875.061	0.07	@	ə				oral_apical				DH	TH	final	2	DH AE1 T S	DH AH0	TH IH1 NG	1058.4	2409.1	901.0	2339.5	574.8	2193.6	438.2	2227.5	721.2	2376.8	5
o						s25	f		0			IH	1	THE	THING	SO	346.9	2044.7	2798.9	71.3	164.4	226.1	2875.244	2875.181	2875.371	0.19	i	ɪ	nasal	velar	voiced	oral_apical				TH	NG	internal	2	DH AH0	TH IH1 NG	S OW1	327.9	1939.1	345.7	2028.7	350.1	2093.0	356.8	2191.9	307.4	2307.0	5
o						s25	f		0			OW	1	THING	SO		516.4	1719.3	2692.6	144.4	115.0	141.2	2875.613	2875.571	2875.751	0.18	owF	owF				oral_apical				S		final	2	TH IH1 NG	S OW1		398.8	1764.8	520.9	1576.7	511.9	1425.2	488.0	1281.7	445.8	1204.3	6
o						s25	f		0			AY	1		I	THINK	568.8	1809.3	2894.8	272.1	329.8	586.0	2876.145	2876.133	2876.183	0.05	ay	aj							s		TH	coextensive	1		AY1	TH IH1 NG K	894.7	1712.1	788.1	1733.0	506.6	1736.9	576.6	1828.6	569.0	1840.9	5
o						s25	f		0			IH	1	I	THINK	JUST	441.0	2088.8	2880.4	191.7	198.0	196.9	2876.273	2876.253	2876.313	0.06	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	AY1	TH IH1 NG K	JH IH0 S T	332.8	2047.1	332.8	2047.1	464.2	2234.2	465.6	2449.9	461.4	2461.2	6
o						s25	f		0			IH	0	THINK	JUST	BEING	410.4	2018.1	2626.7	60.1	187.4	151.9	2876.433	2876.413	2876.473	0.06	i	ɪ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2	TH IH1 NG K	JH IH0 S T	B IY1 IH0 NG	382.1	2017.6	382.1	2017.6	420.3	2000.6	397.7	1922.9	392.2	1910.3	6
o						s25	f		0			IY	1	JUST	BEING	AWARE	379.7	2179.5	2613.7	84.4	167.1	65.9	2876.643	2876.613	2876.703	0.09	iy	i				oral_labial	one_fol_syll			B	IH0	internal	2	JH IH0 S T	B IY1 IH0 NG	AH0 W EH1 R	348.7	1935.6	375.9	2101.0	375.5	2332.4	377.5	2396.8	381.7	2368.4	6
o						s25	f		0			IH	0	JUST	BEING	AWARE	375.7	2203.8	2629.5	58.9	224.9	290.7	2876.72	2876.703	2876.753	0.05	i	ɪ	nasal	velar	voiced					IY1	NG	internal	3	JH IH0 S T	B IY1 IH0 NG	AH0 W EH1 R	371.9	2229.8	371.9	2229.8	385.4	2156.8	395.3	2040.4	395.3	2040.4	5
o						s25	f		0			AH	0	BEING	AWARE		502.2	1539.4	2583.1	205.4	183.1	134.6	2876.813	2876.793	2876.853	0.06	@	ə		labial	voiced		one_fol_syll			NG	W	initial	1	B IY1 IH0 NG	AH0 W EH1 R		466.4	1626.9	466.4	1626.9	504.6	1373.9	476.4	1159.4	471.3	1136.7	6
o						s25	f		0			EH	1	BEING	AWARE		520.9	2039.3	2645.7	130.5	142.4	115.7	2876.983	2876.923	2877.103	0.18	e	ɛ	central	apical	voiced	w/y				W	R	internal	3	B IY1 IH0 NG	AH0 W EH1 R		456.1	1389.9	522.7	2013.1	520.1	2112.3	525.1	2036.6	510.4	1965.0	6
o						s25	f		0			AE	1		AND	THEN	404.2	1975.3	2979.3	241.7	139.8	140.8	2877.509	2877.492	2877.542	0.05	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	DH EH1 N	428.9	1971.3	428.9	1971.3	384.6	1965.2	370.7	1927.7	370.7	1927.7	6
o						s25	f		0			EH	1	AND	THEN	ALSO	416.6	1885.8	3004.2	128.1	128.0	396.0	2877.645	2877.622	2877.692	0.07	e	ɛ	nasal	apical	voiced	oral_apical				DH	N	internal	2	AE1 N D	DH EH1 N	AO1 L S OW0	394.7	1847.6	404.3	1861.2	431.5	1922.3	434.5	1893.1	433.9	1870.0	5
o						s25	f		0			AO	1	THEN	ALSO		624.0	1336.9	3095.5	258.2	150.0	181.7	2877.782	2877.742	2877.862	0.12	oh	ɔ	lateral	apical	voiced		complex_one_syl			N	L	initial	1	DH EH1 N	AO1 L S OW0		562.0	1558.8	619.5	1387.7	618.7	1199.0	628.1	1193.3	639.7	1173.8	6
o						s25	f		0			OW	0	THEN	ALSO		558.8	1704.5	2972.1	151.7	261.8	220.8	2878.069	2878.062	2878.262	0.2	owF	owF				oral_apical				S		final	4	DH EH1 N	AO1 L S OW0		396.1	1454.8	466.7	1246.9	429.1	1092.9	405.3	1071.8	376.1	1038.4	5
o						s25	f		0			AY	1		LIKE	I	790.6	1618.7	2973.6	474.7	227.4	150.6	2878.827	2878.806	2878.876	0.07	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2		L AY1 K	AY1	399.7	1316.2	590.9	1401.3	788.2	1631.9	672.5	1770.5	503.2	1931.1	6
o						s25	f		0			AY	1	LIKE	I	SAID	527.4	2062.9	2728.0	189.3	259.9	244.2	2878.974	2878.946	2879.026	0.08	ay	aj							s	K	S	coextensive	1	L AY1 K	AY1	S EH1 D	960.0	2249.3	498.2	2237.9	485.4	2040.8	435.8	2065.1	370.9	2139.8	6
o						s25	f		0			EH	1	I	SAID	WITH	499.7	1903.8	2823.3	96.8	228.7	262.0	2879.223	2879.186	2879.296	0.11	e	ɛ	stop	apical	voiced	oral_apical				S	D	internal	2	AY1	S EH1 D	W IH0 TH	416.3	1889.1	473.4	1901.7	562.6	1872.6	568.5	1896.9	524.6	1952.2	5
o						s25	f		0			IH	0	SAID	WITH	UH	410.9	1606.6	2601.9	98.0	157.2	134.7	2879.419	2879.396	2879.466	0.07	i	ɪ	fricative	interdental	voiceless	w/y				W	TH	internal	2	S EH1 D	W IH0 TH	AH1	395.4	1518.1	402.8	1552.2	415.0	1723.6	395.1	1833.2	383.0	1829.1	6
o						s25	f		0			IH	0	UH	WITH	ALL	403.7	1662.0	2632.9	127.9	114.1	128.8	2879.736	2879.716	2879.776	0.06	i	ɪ	fricative	interdental	voiceless	w/y				W	TH	internal	2	AH1	W IH0 TH	AO1 L	393.4	1541.6	393.4	1541.6	416.4	1773.1	386.6	1501.7	377.7	1492.0	6
o						s25	f		0			AO	1	WITH	ALL	THE	589.6	1059.8	2746.4	225.2	234.8	229.9	2879.946	2879.866	2880.106	0.24	oh	ɔ	lateral	apical	voiced					TH	L	initial	1	W IH0 TH	AO1 L	DH AH0	617.4	1321.6	595.9	1078.1	525.2	1012.2	488.8	1037.4	486.8	1027.2	5
o						s25	f		0			AH	0	ALL	THE		535.2	1655.8	2840.6	121.8	166.1	60.0	2880.229	2880.196	2880.296	0.1	@	ə				oral_apical				DH		final	2	AO1 L	DH AH0		398.6	1593.7	520.0	1646.7	531.1	1381.4	516.5	1449.4	505.6	1642.8	6
o						s25	f		0			AY	1		I	MEAN	552.4	1715.1	2960.7	260.7	202.3	585.2	2880.742	2880.726	2880.786	0.06	ay	aj							s		M	coextensive	1		AY1	M IY1 N	658.5	1598.6	557.4	1604.2	551.8	1721.7	398.9	1835.0	321.0	1885.4	5
o						s25	f		0			IY	1	I	MEAN		277.2	2427.0	2875.8	99.1	138.7	233.9	2880.876	2880.836	2880.956	0.12	iy	i	nasal	apical	voiced	nasal_labial				M	N	internal	2	AY1	M IY1 N		260.2	2138.6	271.9	2407.5	294.7	1879.5	301.3	690.5	269.3	867.4	6
o						s25	f		0			AE	1		AND	I'M	495.2	2172.0	2944.2	80.5	163.0	394.6	2881.674	2881.647	2881.727	0.08	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	AY1 M	515.8	2205.5	504.1	2191.1	488.8	2155.5	469.9	2144.0	447.0	2110.1	5
o						s25	f		0			AY	1	AND	I'M	UH	560.1	1738.4	3022.3	232.1	97.0	788.6	2881.867	2881.797	2881.937	0.14	ay	aj	nasal	labial	voiced				s	D	M	initial	1	AE1 N D	AY1 M	AH1	405.9	1827.6	517.5	1858.2	544.5	1717.9	558.5	1782.0	490.8	1852.8	5
o						s25	f		0			AH	0		I'M	SO	496.7	1699.5	2868.0	208.7	393.0	642.2	2882.194	2882.121	2882.341	0.22	@	ə	nasal	labial	voiced						M	initial	1		AH0 M	S OW1	550.2	1825.3	491.5	1689.0	531.6	1844.8	490.7	1975.7	389.3	1722.7	5
o						s25	f		0			OW	1	I'M	SO		498.9	1933.3	3228.8	397.6	334.4	680.5	2882.564	2882.541	2882.641	0.1	owF	owF				oral_apical				S		final	2	AH0 M	S OW1		538.2	2312.5	508.2	1859.0	562.3	1807.2	492.8	1716.0	518.4	1834.4	4
o						s25	f		0			AH	0		OPINIONATED	IN	601.1	1423.7	2733.0	68.8	132.1	276.6	2882.909	2882.892	2882.942	0.05	@	ə	stop	labial	voiceless		two_fol_syl				P	initial	1		AH0 P IH1 N Y AH0 N EY2 T IH0 D	IH0 N	611.4	1441.6	611.4	1441.6	571.2	1326.0	491.0	1180.0	491.0	1180.0	5
o						s25	f		0			IH	1		OPINIONATED	IN	366.9	2526.5	3584.2	176.9	227.0	754.9	2883.165	2883.142	2883.212	0.07	i	ɪ	nasal	apical	voiced	oral_labial	two_fol_syl			P	N	internal	3		AH0 P IH1 N Y AH0 N EY2 T IH0 D	IH0 N	1238.9	3059.4	885.2	2861.5	325.5	2473.1	355.3	2476.7	356.3	2455.6	4
o						s25	f		0			EY	2		OPINIONATED	IN	403.2	2358.5	2858.1	133.7	126.6	115.8	2883.432	2883.382	2883.482	0.1	ey	ej	stop	apical	voiceless	nasal_apical	one_fol_syll			N	T	internal	8		AH0 P IH1 N Y AH0 N EY2 T IH0 D	IH0 N	387.9	2301.1	398.0	2346.9	403.2	2358.5	373.3	1397.8	368.3	871.4	6
o						s25	f		0			IH	0	OPINIONATED	IN	THIS	412.3	1896.8	2732.3	99.0	404.5	130.4	2883.629	2883.612	2883.662	0.05	i	ɪ	nasal	apical	voiced					D	N	initial	1	AH0 P IH1 N Y AH0 N EY2 T IH0 D	IH0 N	DH IH0 S	401.0	1906.9	401.0	1906.9	423.2	1870.6	424.9	1814.6	424.9	1814.6	5
o						s25	f		0			IH	0	IN	THIS	TOO	419.9	1907.9	2793.1	103.0	321.1	133.1	2883.765	2883.742	2883.812	0.07	i	ɪ	fricative	apical	voiceless	oral_apical				DH	S	internal	2	IH0 N	DH IH0 S	T UW1	415.8	2085.4	423.8	2200.1	435.9	2598.7	407.6	2585.5	396.9	2484.7	5
o						s25	f		0			UW	1	THIS	TOO	AND	337.3	2051.6	2805.3	166.5	356.8	364.7	2884.03	2884.022	2884.092	0.07	Tuw	Tu				oral_apical				T	AE1	final	2	DH IH0 S	T UW1	AE1 N D	337.3	2051.6	329.3	2053.4	388.5	2057.4	390.7	1905.9	388.1	1846.8	5
o						s25	f		0			AE	1	TOO	AND	ANYBODY	429.7	1787.2	2617.4	149.8	152.1	97.2	2884.112	2884.092	2884.152	0.06	ae	æ	nasal	apical	voiced		complex_coda			UW1	N	initial	1	T UW1	AE1 N D	EH1 N IY0 B AH0 D IY0	417.9	1782.5	417.9	1782.5	433.5	1811.9	433.2	1890.4	435.0	1902.7	6
o						s25	f		0			IY	0	AND	ANYBODY	THAT	378.1	2267.4	2764.8	103.5	126.9	206.0	2884.305	2884.282	2884.352	0.07	iy	i	stop	labial	voiced	nasal_apical	two_fol_syl			N	B	internal	3	AE1 N D	EH1 N IY0 B AH0 D IY0	DH AH0 T	369.8	2126.9	377.6	2204.3	371.2	2330.0	365.5	2330.8	363.0	2308.9	6
o						s25	f		0			IY	0	AND	ANYBODY	THAT	380.1	2138.2	2710.1	55.3	114.8	143.3	2884.519	2884.502	2884.552	0.05	iyF	iF				oral_apical				D	DH	final	7	AE1 N D	EH1 N IY0 B AH0 D IY0	DH AH0 T	387.1	2101.4	387.1	2101.4	375.2	2165.1	365.9	2122.9	365.9	2122.9	6
o						s25	f		0			AH	0	ANYBODY	THAT		355.2	1998.7	2777.2	115.6	360.8	387.7	2884.619	2884.602	2884.652	0.05	@	ə	stop	apical	voiceless	oral_apical				DH	T	internal	2	EH1 N IY0 B AH0 D IY0	DH AH0 T		316.1	2010.4	316.1	2010.4	407.9	2011.5	453.1	2040.4	453.1	2040.4	5
o						s25	f		0			OW	1		KNOWS	ME	385.1	1726.2	2945.2	190.2	197.9	329.1	2884.809	2884.8	2884.92	0.12	ow	ow	fricative	apical	voiced	nasal_apical				N	Z	internal	2		N OW1 Z	M IY1	385.1	1726.2	379.0	1682.1	371.2	1627.0	351.0	1625.0	320.2	1656.1	5
o						s25	f		0			IY	1	KNOWS	ME		348.1	2305.4	2819.3	153.3	83.8	102.9	2885.107	2885.06	2885.2	0.14	iyF	iF				nasal_labial				M		final	2	N OW1 Z	M IY1		371.4	2058.9	352.2	2283.6	350.0	2386.9	348.0	2409.3	256.4	1471.2	6
o						s25	f		0			AY	1		I	LOOK	810.7	1548.1	2895.4	302.5	196.8	219.8	2885.699	2885.681	2885.821	0.14	ay	aj									L	coextensive	1		AY1	L UH1 K	682.4	1924.7	769.3	1530.9	803.3	1682.0	674.2	1845.0	536.0	1891.1	5
o						s25	f		0			UH	1	I	LOOK	AT	512.0	1490.6	2802.1	151.3	137.8	460.2	2885.934	2885.911	2885.981	0.07	u	ʊ	stop	velar	voiceless	liquid				L	K	internal	2	AY1	L UH1 K	AE1 T	506.5	1488.4	512.8	1493.7	473.4	1462.7	352.0	1471.0	311.0	1487.8	5
o						s25	f		0			AE	1	LOOK	AT	ALL	375.0	2263.2	3081.1	204.4	265.1	1186.6	2886.078	2886.061	2886.111	0.05	ae	æ	stop	apical	voiceless					K	T	initial	1	L UH1 K	AE1 T	AO1 L	343.0	2309.2	343.0	2309.2	416.9	2184.7	439.1	2109.0	439.1	2109.0	4
o						s25	f		0			AO	1	AT	ALL	THE	587.6	1355.1	2657.7	132.4	151.7	357.1	2886.204	2886.151	2886.311	0.16	oh	ɔ	lateral	apical	voiced					T	L	initial	1	AE1 T	AO1 L	DH AH0	504.8	1618.6	586.4	1383.9	587.4	1219.7	591.3	1143.5	587.4	1133.7	5
o						s25	f		0			AH	0	ALL	THE	ADVERTISING	512.1	1664.2	2894.6	103.9	147.6	246.4	2886.398	2886.381	2886.431	0.05	@	ə				oral_apical				DH	AE1	final	2	AO1 L	DH AH0	AE1 D V ER0 T AY2 Z IH0 NG	490.5	1634.4	490.5	1634.4	549.0	1721.8	602.5	1800.5	602.5	1800.5	5
o						s25	f		0			AE	1	THE	ADVERTISING		835.1	1714.4	2836.7	114.1	316.8	324.9	2886.498	2886.431	2886.631	0.2	ae	æ	stop	apical	voiced		complex_two_syl			AH0	D	initial	1	DH AH0	AE1 D V ER0 T AY2 Z IH0 NG		664.6	1837.7	825.9	1742.5	825.4	1732.5	961.7	1721.1	674.5	1635.9	5
o						s25	f		0			ER	0	THE	ADVERTISING		450.4	1522.0	2110.0	151.4	268.6	199.6	2886.711	2886.691	2886.751	0.06	*hr	ə˞	stop	apical	voiceless	oral_labial	two_fol_syl			V	T	internal	4	DH AH0	AE1 D V ER0 T AY2 Z IH0 NG		434.2	1424.6	434.2	1424.6	444.7	1610.5	407.6	1738.0	400.0	1753.5	6
o						s25	f		0			AY	2	THE	ADVERTISING		943.8	1801.3	2443.0	1372.3	518.3	229.8	2886.857	2886.821	2887.001	0.18	ay	aj	fricative	apical	voiced	oral_apical	one_fol_syll			T	Z	internal	6	DH AH0	AE1 D V ER0 T AY2 Z IH0 NG		458.3	1970.4	935.1	1784.5	872.7	1711.5	799.8	1845.8	449.8	1678.0	6
o						s25	f		0			IH	0	THE	ADVERTISING		366.7	2017.3	2745.2	241.0	183.2	159.2	2887.118	2887.091	2887.171	0.08	i	ɪ	nasal	velar	voiced	oral_apical				Z	NG	internal	8	DH AH0	AE1 D V ER0 T AY2 Z IH0 NG		408.3	2007.0	295.2	1919.4	313.1	2018.6	300.3	2178.9	271.0	2275.7	6
o						s25	f		0			AY	1		I	LOOK	783.2	1811.1	2764.8	783.3	208.6	282.3	2887.814	2887.791	2887.871	0.08	ay	aj							m		L	coextensive	1		AY1	L UH1 K	950.6	1651.8	914.4	1684.7	720.6	1825.6	659.3	1885.2	529.3	1780.3	6
o						s25	f		0			UH	1	I	LOOK	AT	473.6	1482.3	2754.9	62.9	190.4	486.9	2887.958	2887.941	2887.991	0.05	u	ʊ	stop	velar	voiceless	liquid				L	K	internal	2	AY1	L UH1 K	AE1 T	462.1	1462.7	462.1	1462.7	477.1	1520.1	457.3	1545.0	457.3	1545.0	5
o						s25	f		0			AH	0	AT	THE	ADVERTISING	449.4	1913.0	2818.4	84.2	300.2	224.7	2888.208	2888.181	2888.261	0.08	@	ə				oral_apical				DH	AE1	final	2	AE1 T	DH AH0	AE1 D V ER0 T AY2 Z IH0 NG	320.7	2018.2	392.8	1974.7	492.3	1910.9	530.7	1974.7	574.0	1952.3	5
o						s25	f		0			AE	1	THE	ADVERTISING	AND	654.4	1808.1	2953.9	319.3	136.3	378.3	2888.318	2888.261	2888.431	0.17	ae	æ	stop	apical	voiced		complex_two_syl			AH0	D	initial	1	DH AH0	AE1 D V ER0 T AY2 Z IH0 NG	AE1 N D	722.8	1885.5	664.5	1819.7	559.5	1739.2	551.4	1702.4	534.5	1661.0	5
o						s25	f		0			ER	0	THE	ADVERTISING	AND	401.8	1637.1	2103.8	114.6	191.3	233.6	2888.508	2888.491	2888.541	0.05	*hr	ə˞	stop	apical	voiceless	oral_labial	two_fol_syl			V	T	internal	4	DH AH0	AE1 D V ER0 T AY2 Z IH0 NG	AE1 N D	399.1	1619.2	399.1	1619.2	401.2	1673.4	371.9	1730.0	371.9	1730.0	6
o						s25	f		0			AY	2	THE	ADVERTISING	AND	943.9	1907.9	2591.4	1369.3	480.5	485.1	2888.633	2888.611	2888.801	0.19	ay	aj	fricative	apical	voiced	oral_apical	one_fol_syll		m	T	Z	internal	6	DH AH0	AE1 D V ER0 T AY2 Z IH0 NG	AE1 N D	750.8	2036.3	719.8	1777.0	745.9	1812.3	620.6	1888.5	480.3	1573.3	6
o						s25	f		0			IH	0	THE	ADVERTISING	AND	321.5	1935.5	2836.0	53.9	158.2	252.7	2888.904	2888.881	2888.951	0.07	i	ɪ	nasal	velar	voiced	oral_apical				Z	NG	internal	8	DH AH0	AE1 D V ER0 T AY2 Z IH0 NG	AE1 N D	1017.3	2826.0	724.4	2549.8	317.6	2390.3	324.2	2454.4	315.7	2439.6	5
o						s25	f		0			AY	1	AND	I	LOOK	461.0	1733.4	2953.8	345.3	223.9	368.9	2889.106	2889.101	2889.211	0.11	ay	aj							m	D	L	coextensive	1	AE1 N D	AY1	L UH1 K	346.1	1582.7	430.0	1617.0	397.4	1401.7	374.9	1524.3	416.1	1691.4	6
o						s25	f		0			UH	1	I	LOOK	THROUGH	496.5	1223.6	2931.6	143.6	278.9	167.4	2889.311	2889.291	2889.351	0.06	u	ʊ	stop	velar	voiceless	liquid				L	K	internal	2	AY1	L UH1 K	TH R UW1	495.4	1232.5	495.4	1232.5	468.4	1223.7	375.5	1236.6	363.9	1235.4	5
o						s25	f		0			UW	1	LOOK	THROUGH	AND	437.6	1836.9	3199.5	124.9	167.4	1339.6	2889.599	2889.591	2889.721	0.13	Tuw	Tu				obstruent_liquid				R	AH0	final	3	L UH1 K	TH R UW1	AH0 N D	437.6	1836.9	412.6	1811.5	390.0	2002.2	412.0	2046.6	480.7	1872.1	4
o						s25	f		0			AY	1	AND	LIKE	I	610.9	1604.5	2708.1	335.0	140.0	200.0	2889.862	2889.851	2889.951	0.1	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2	AH0 N D	L AY1 K	AY1	416.3	1570.8	610.9	1604.5	598.9	1705.6	610.5	1915.9	537.0	2057.0	6
o						s25	f		0			AY	1	LIKE	I	SEE	782.5	1825.2	2854.7	356.0	158.3	284.5	2890.117	2890.061	2890.181	0.12	ay	aj							s	K	S	coextensive	1	L AY1 K	AY1	S IY1	460.1	2085.8	599.0	1580.3	768.9	1802.5	655.1	1708.9	544.8	2033.4	6
o						s25	f		0			IY	1	I	SEE	LAZARUS	374.6	2496.1	3754.5	62.9	103.7	424.6	2890.348	2890.321	2890.401	0.08	iyF	iF				oral_apical				S	L	final	2	AY1	S IY1	L AE1 Z ER0 AH0 S	669.9	2622.8	371.4	2510.7	367.5	2491.9	348.8	2533.3	334.0	2491.5	4
o						s25	f		0			AE	1	SEE	LAZARUS	AND	891.5	1764.9	2902.0	177.9	268.1	231.4	2890.558	2890.481	2890.711	0.23	ae	æ	fricative	apical	voiced	liquid	two_fol_syl			L	Z	internal	2	S IY1	L AE1 Z ER0 AH0 S	AH0 N D	802.0	1752.6	888.6	1778.5	948.3	1824.1	964.2	1744.4	791.3	1615.4	6
o						s25	f		0			AH	0	SEE	LAZARUS	AND	295.8	1714.4	2285.7	251.5	197.2	293.6	2890.828	2890.811	2890.861	0.05	@	ə	fricative	apical	voiceless	liquid				ER0	S	internal	5	S IY1	L AE1 Z ER0 AH0 S	AH0 N D	305.2	1707.6	305.2	1707.6	268.5	1711.8	514.6	1865.3	514.6	1865.3	6
o						s25	f		0			AY	1	AND	I	SEE	957.5	2172.2	3091.5	888.4	287.4	458.3	2891.028	2891.021	2891.081	0.06	ay	aj							m	D	S	coextensive	1	AH0 N D	AY1	S IY1	721.7	1856.8	571.4	1823.9	914.5	2231.4	579.8	2008.7	585.9	2031.0	6
o						s25	f		0			IY	1	I	SEE	KOHL'S	323.8	2085.2	2754.6	97.0	163.2	116.7	2891.231	2891.211	2891.271	0.06	iyF	iF				oral_apical				S	K	final	2	AY1	S IY1	K OW1 L Z	292.3	2052.5	292.3	2052.5	347.8	2115.6	352.5	2179.9	348.9	2181.6	6
o						s25	f		0			AY	1	AND	I	SEE	603.9	1668.6	2977.2	681.7	99.7	323.1	2891.864	2891.861	2891.921	0.06	ay	aj								D	S	coextensive	1	AH0 N D	AY1	S IY1	515.2	1651.3	580.6	1656.8	392.3	1744.9	314.0	1952.8	376.7	2040.7	6
o						s25	f		0			IY	1	I	SEE		368.2	2483.0	3709.2	82.8	116.9	743.7	2892.121	2892.081	2892.201	0.12	iyF	iF				oral_apical				S		final	2	AY1	S IY1		748.7	2595.6	369.6	2476.3	357.5	2505.9	332.1	2542.6	308.9	2566.8	4
o						s25	f		0			IH	1		SEARS		300.2	2290.7	2814.4	50.4	133.2	311.9	2892.977	2892.914	2893.104	0.19	iyr	ir	central	apical	voiced	oral_apical	complex_coda			S	R	internal	2		S IH1 R Z		294.6	2051.5	301.7	2279.6	298.7	2054.7	322.7	992.6	366.7	1499.0	6
o						s25	f		0			UH	1	YOU	LOOK	THROUGH	441.0	1586.0	2780.6	93.4	274.0	173.9	2893.937	2893.917	2893.977	0.06	u	ʊ	stop	velar	voiceless	liquid				L	K	internal	2	Y UW1	L UH1 K	TH R UW1	422.1	1618.1	422.1	1618.1	453.1	1529.1	429.8	1467.0	423.3	1443.7	6
o						s25	f		0			UW	1	LOOK	THROUGH	AND	388.7	1564.8	2048.1	186.1	268.9	101.0	2894.255	2894.247	2894.487	0.24	Tuw	Tu				obstruent_liquid				R	AH0	final	3	L UH1 K	TH R UW1	AH0 N D	427.3	1673.5	478.2	1736.7	516.1	1629.4	464.1	1571.9	405.8	1411.9	6
o						s25	f		0			AH	0	THROUGH	AND	YOU	431.3	1539.4	2636.7	137.5	189.5	88.8	2894.507	2894.487	2894.547	0.06	@	ə	nasal	apical	voiced		complex_coda			UW1	N	initial	1	TH R UW1	AH0 N D	Y UW1	417.2	1476.6	417.2	1476.6	447.1	1660.1	431.9	1903.6	426.9	1934.8	6
o						s25	f		0			EY	1	YOU	SAY		437.3	2021.3	2836.9	120.9	250.2	243.3	2894.797	2894.767	2894.827	0.06	eyF	ejF				oral_apical				S		final	2	Y UW1	S EY1		384.7	1990.2	384.7	1990.2	437.3	2021.3	497.5	2072.6	506.5	2073.0	5
o						s25	f		0			OW	1		OH	OKAY	678.4	1507.8	2763.3	98.9	111.0	184.2	2894.89	2894.857	2895.047	0.19	owF	owF									OW2	coextensive	1		OW1	OW2 K EY1	699.6	1555.6	659.3	1397.5	597.4	1209.8	563.9	1145.8	454.1	1015.1	5
o						s25	f		0			OW	2	OH	OKAY	YOU	532.6	1041.8	2831.8	103.2	105.0	288.7	2895.06	2895.047	2895.147	0.1	ow	ow	stop	velar	voiceless		one_fol_syll			OW1	K	initial	1	OW1	OW2 K EY1	Y UW1	532.6	1041.8	543.9	1083.6	524.8	1089.9	467.7	1081.5	389.0	1058.0	5
o						s25	f		0			EY	1	OH	OKAY	YOU	591.7	2347.9	3002.8	341.4	335.4	482.5	2895.289	2895.277	2895.417	0.14	eyF	ejF				velar				K	Y	final	3	OW1	OW2 K EY1	Y UW1	512.0	2323.8	390.0	2179.4	425.5	2204.3	407.8	2246.6	380.5	2339.0	5
o						s25	f		0			OW	1	YOU	KNOW	YOU'RE	379.3	1967.6	2830.7	120.9	165.1	280.0	2895.6	2895.587	2895.637	0.05	owF	owF				nasal_apical				N	Y	final	2	Y UW1	N OW1	Y UH1 R	379.3	1967.6	379.3	1967.6	398.1	1931.1	399.2	1858.9	399.2	1858.9	5
o						s25	f		0			ER	0	LOOKING	FOR	THINGS	520.9	1788.8	2307.6	182.4	198.2	402.8	2896.134	2896.117	2896.167	0.05	*hr	ə˞				oral_labial				F	TH	final	2	L UH1 K IH0 NG	F ER0	TH IH1 NG Z	585.3	1757.2	585.3	1757.2	336.4	1736.8	354.1	1776.0	354.1	1776.0	6
o						s25	f		0			IH	1	FOR	THINGS	TO	301.4	1998.2	2766.9	74.4	183.9	342.6	2896.277	2896.257	2896.317	0.06	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	F ER0	TH IH1 NG Z	T AH0	373.2	2028.4	373.2	2028.4	366.7	2061.7	343.0	2194.1	336.7	2207.8	5
o						s25	f		0			AY	1	TO	BUY	WELL	823.4	1406.5	2785.8	423.0	354.8	294.1	2896.757	2896.617	2896.897	0.28	ay	aj				oral_labial				B	W	final	2	T AH0	B AY1	W EH1 L	582.1	1232.8	526.0	1245.5	746.6	1309.9	673.4	1365.0	581.5	1666.7	6
