age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
y						s04	f		0			AY	1		MY	OLDEST	839.5	1315.5	2875.6	232.3	144.2	693.4	3240.132	3240.107	3240.157	0.05	ay	aj				nasal_labial			m	M	OW1	final	2		M AY1	OW1 L D AH0 S T	321.0	1300.7	420.8	1243.6	785.0	1197.8	848.0	1347.0	851.2	1374.6	5
y						s04	f		0			OW	1	MY	OLDEST	SHE'S	768.1	1242.5	2912.8	239.4	203.7	570.3	3240.179	3240.157	3240.247	0.09	ow	ow	lateral	apical	voiced		complex_one_syl			AY1	L	initial	1	M AY1	OW1 L D AH0 S T	SH IY1 Z	782.4	1322.2	766.4	1226.2	723.1	1085.3	624.2	933.4	579.1	883.7	5
y						s04	f		0			AH	0	MY	OLDEST	SHE'S	530.0	1810.2	3001.0	56.9	139.5	216.7	3240.414	3240.377	3240.487	0.11	@	ə	fricative	apical	voiceless	oral_apical	complex_coda			D	S	internal	4	M AY1	OW1 L D AH0 S T	SH IY1 Z	524.5	1734.7	533.1	1799.3	522.9	1819.4	529.2	1788.3	475.2	1825.2	5
y						s04	f		0			IY	1	OLDEST	SHE'S	THE	414.9	2429.4	2997.9	72.1	218.1	468.5	3240.857	3240.827	3240.917	0.09	iy	i	fricative	apical	voiced	palatal				SH	Z	internal	2	OW1 L D AH0 S T	SH IY1 Z	DH AH0	771.2	2560.1	409.0	2440.3	415.6	2406.6	410.5	2327.7	407.0	2262.5	4
y						s04	f		0			OW	1	THE	OLDEST	UM	615.7	1287.6	2929.4	68.6	115.3	213.7	3241.123	3241.107	3241.187	0.08	ow	ow	lateral	apical	voiced		complex_one_syl			AH0	L	initial	1	DH AH0	OW1 L D AH0 S T	AH1 M	610.0	1316.4	619.8	1262.5	616.5	1125.5	589.8	1019.0	576.9	977.6	5
y						s04	f		0			AH	0	THE	OLDEST	UM	526.4	1797.8	3059.8	90.5	160.2	284.5	3241.374	3241.327	3241.467	0.14	@	ə	fricative	apical	voiceless	oral_apical	complex_coda			D	S	internal	4	DH AH0	OW1 L D AH0 S T	AH1 M	542.8	1694.6	533.7	1805.0	494.5	1757.4	463.4	1831.5	538.7	1996.2	4
y						s04	f		0			AH	1	OLDEST	UM		702.9	1435.0	3058.1	177.4	105.8	297.5	3241.817	3241.747	3241.957	0.21	uh	ʌ	nasal	labial	voiced					T	M	initial	1	OW1 L D AH0 S T	AH1 M		734.8	1510.4	698.3	1440.3	734.7	1418.1	772.7	1401.5	721.1	1290.6	5
y						s04	f		0			AA	1	SHE'S	GOT	THREE	753.8	1761.0	2561.5	165.0	189.9	383.9	3242.589	3242.562	3242.642	0.08	o	ɑ	stop	apical	voiceless	velar				G	T	internal	2	SH IY1 Z	G AA1 T	TH R IY1	661.4	1819.1	716.8	1795.5	803.0	1680.2	805.0	1645.2	786.9	1635.0	5
y						s04	f		0			IY	1	GOT	THREE	KIDS	430.0	1950.2	3301.0	147.6	75.9	2584.4	3242.849	3242.832	3242.882	0.05	iyF	iF				obstruent_liquid				R	K	final	3	G AA1 T	TH R IY1	K IH1 D Z	437.3	1906.6	437.3	1906.6	414.9	2056.1	383.7	2242.2	383.7	2242.2	4
y						s04	f		0			IH	1	THREE	KIDS	ONE	575.8	2178.9	2966.9	84.3	154.8	142.5	3243.045	3242.992	3243.152	0.16	i	ɪ	stop	apical	voiced	velar	complex_coda			K	D	internal	2	TH R IY1	K IH1 D Z	W AH1 N	359.1	2378.5	559.0	2216.9	596.4	2059.3	586.2	1964.7	538.0	1917.6	5
y						s04	f		0			AH	1	KIDS	ONE		629.7	1044.4	2576.8	368.1	291.5	1375.0	3243.339	3243.312	3243.392	0.08	uh	ʌ	nasal	apical	voiced	w/y				W	N	internal	2	K IH1 D Z	W AH1 N		492.7	860.1	572.8	944.6	708.3	1258.5	716.3	1506.2	713.2	1592.3	5
y						s04	f		0			ER	0		HER	OLDEST	643.5	1541.4	2780.2	568.9	230.9	175.4	3244.042	3243.999	3244.129	0.13	*hr	ə˞								HH	OW1	final	2		HH ER0	OW1 L D AH0 S T	505.7	1198.8	670.4	1519.5	283.9	1343.0	458.9	1248.7	568.8	1176.0	5
y						s04	f		0			OW	1	HER	OLDEST	IS	620.2	1074.5	2190.0	89.9	81.5	2284.4	3244.162	3244.129	3244.229	0.1	ow	ow	lateral	apical	voiced		complex_one_syl			ER0	L	initial	1	HH ER0	OW1 L D AH0 S T	IH0 Z	634.6	1138.5	625.6	1089.7	612.2	1023.8	571.8	926.8	590.0	887.0	6
y						s04	f		0			AH	0	HER	OLDEST	IS	509.7	1753.7	2970.2	114.9	150.3	159.0	3244.376	3244.349	3244.429	0.08	@	ə	fricative	apical	voiceless	oral_apical	complex_coda			D	S	internal	4	HH ER0	OW1 L D AH0 S T	IH0 Z	474.4	1660.4	495.5	1707.5	523.3	1816.7	509.2	1814.1	478.3	1796.5	5
y						s04	f		0			AY	1	IS	BY	A	812.2	1472.7	2689.0	119.7	129.2	423.2	3244.748	3244.699	3244.799	0.1	ay	aj				oral_labial				B	AH0	final	2	IH0 Z	B AY1	AH0	950.5	1945.6	688.9	1278.2	798.9	1406.1	810.8	1561.7	760.9	1833.9	5
y						s04	f		0			AH	0	BY	A	DIFFERENT	666.8	1980.6	2865.9	88.8	265.5	540.0	3244.822	3244.799	3244.869	0.07	@	ə								AY1	D	coextensive	1	B AY1	AH0	D IH1 F R AH0 N T	689.8	1971.9	680.7	1980.4	632.7	1980.2	572.6	2053.3	555.3	2063.4	5
y						s04	f		0			IH	1	A	DIFFERENT	GUY	498.7	2040.8	2928.3	119.2	148.4	201.9	3244.966	3244.949	3244.999	0.05	i	ɪ	fricative	labiodental	voiceless	oral_apical	one_fol_syll			D	F	internal	2	AH0	D IH1 F R AH0 N T	G AY1	481.4	2039.3	481.4	2039.3	520.2	2038.4	530.8	1989.5	530.8	1989.5	5
y						s04	f		0			AY	1	DIFFERENT	GUY	AND	877.9	1466.6	2702.9	137.7	125.2	139.0	3245.355	3245.239	3245.559	0.32	ay	aj				velar				G	AE1	final	2	D IH1 F R AH0 N T	G AY1	AE1 N D	778.1	1572.1	873.1	1469.5	871.9	1457.0	884.7	1585.5	740.8	2015.8	5
y						s04	f		0			AE	1	GUY	AND		497.1	2431.3	3085.7	93.7	205.5	450.2	3245.599	3245.559	3245.679	0.12	ae	æ	nasal	apical	voiced		complex_coda			AY1	N	initial	1	G AY1	AE1 N D		493.7	2467.4	494.9	2443.8	515.0	2380.6	540.6	2251.7	533.4	2059.7	4
y						s04	f		0			ER	0		HER	NEW	508.6	1410.0	1748.7	366.8	358.2	216.2	3246.212	3246.189	3246.259	0.07	*hr	ə˞								HH	N	final	2		HH ER0	N UW1	500.6	1513.4	511.0	1497.1	481.4	1029.8	449.8	803.9	437.5	977.1	6
y						s04	f		0			UW	1	HER	NEW	HUSBAND	448.3	1962.3	3135.7	165.4	299.1	561.5	3246.357	3246.349	3246.449	0.1	Tuw	Tu				nasal_apical				N	HH	final	2	HH ER0	N UW1	HH AH1 Z B AH0 N D	568.2	nan	455.0	2202.4	514.1	1954.1	529.9	1568.4	549.3	1408.3	4
y						s04	f		0			AH	1	NEW	HUSBAND	ADOPTED	749.8	1709.9	2976.7	120.7	255.4	182.9	3246.536	3246.499	3246.609	0.11	uh	ʌ	fricative	apical	voiced		complex_one_syl			HH	Z	internal	2	N UW1	HH AH1 Z B AH0 N D	AH0 D AA1 P T AH0 D	604.6	1628.4	742.6	1713.8	759.0	1717.7	692.9	1738.9	583.5	1713.4	5
y						s04	f		0			AH	0	NEW	HUSBAND	ADOPTED	443.5	1596.1	2882.0	132.5	169.4	616.9	3246.716	3246.699	3246.749	0.05	@	ə	nasal	apical	voiced	oral_labial	complex_coda			B	N	internal	5	N UW1	HH AH1 Z B AH0 N D	AH0 D AA1 P T AH0 D	405.2	1560.0	405.2	1560.0	491.4	1638.6	514.5	1676.9	514.5	1676.9	5
y						s04	f		0			AH	0	HUSBAND	ADOPTED	HER	642.5	1718.3	2975.5	112.7	284.0	573.2	3246.826	3246.809	3246.859	0.05	@	ə	stop	apical	voiced		two_fol_syl			D	D	initial	1	HH AH1 Z B AH0 N D	AH0 D AA1 P T AH0 D	HH ER0	635.6	1707.3	635.6	1707.3	636.1	1711.8	593.1	1695.5	593.1	1695.5	4
y						s04	f		0			AA	1	HUSBAND	ADOPTED	HER	869.2	1608.9	2846.6	121.7	181.2	155.3	3246.976	3246.929	3247.069	0.14	o	ɑ	stop	labial	voiceless	oral_apical	complex_one_syl			D	P	internal	3	HH AH1 Z B AH0 N D	AH0 D AA1 P T AH0 D	HH ER0	708.1	1691.8	854.8	1618.0	882.3	1561.4	887.2	1480.6	787.0	1513.9	5
y						s04	f		0			AH	0	HUSBAND	ADOPTED	HER	470.6	1932.8	2934.1	128.9	278.5	221.3	3247.209	3247.189	3247.249	0.06	@	ə	stop	apical	voiced	oral_apical				T	D	internal	6	HH AH1 Z B AH0 N D	AH0 D AA1 P T AH0 D	HH ER0	466.8	2006.5	466.8	2006.5	476.0	1913.3	472.2	1868.6	470.2	1860.6	4
y						s04	f		0			ER	0	ADOPTED	HER		551.2	1380.0	1970.8	90.0	203.0	220.2	3247.349	3247.289	3247.469	0.18	*hr	ə˞								HH		final	2	AH0 D AA1 P T AH0 D	HH ER0		527.6	1604.7	553.1	1411.1	538.7	1286.7	506.1	1201.3	408.3	1003.3	5
y						s04	f		0			EY	1	BECAUSE	THEY		562.4	1998.8	2883.2	68.1	331.9	139.7	3248.636	3248.595	3248.785	0.19	eyF	ejF				oral_apical				DH		final	2	B IH0 K AH1 Z	DH EY1		532.0	1838.5	546.8	2169.0	465.1	2368.2	391.2	2451.5	386.7	2286.1	5
y						s04	f		0			EH	1	SHE	NEVER	SEES	727.4	1967.1	3056.5	123.6	443.0	382.0	3249.162	3249.135	3249.215	0.08	e	ɛ	fricative	labiodental	voiced	nasal_apical	one_fol_syll			N	V	internal	2	SH IY1	N EH1 V ER0	S IY1 Z	660.5	2071.6	705.0	2032.7	746.1	1929.5	743.0	1817.7	728.5	1708.2	5
y						s04	f		0			ER	0	SHE	NEVER	SEES	464.7	1495.2	4385.0	217.2	138.5	1746.0	3249.282	3249.265	3249.315	0.05	*hr	ə˞				oral_labial				V	S	final	4	SH IY1	N EH1 V ER0	S IY1 Z	477.7	1490.3	477.7	1490.3	439.7	1525.8	446.8	1772.2	446.8	1772.2	3
y						s04	f		0			IY	1	NEVER	SEES	HIM	382.1	2478.9	3627.8	62.1	166.3	1443.8	3249.498	3249.455	3249.585	0.13	iy	i	fricative	apical	voiced	oral_apical				S	Z	internal	2	N EH1 V ER0	S IY1 Z	IH0 M	404.2	2529.0	386.8	2457.3	371.8	2544.1	369.0	2452.8	375.4	2279.0	4
y						s04	f		0			IH	0	SEES	HIM		619.2	1537.7	2644.0	154.7	132.2	255.5	3249.695	3249.665	3249.755	0.09	i	ɪ	nasal	labial	voiced					Z	M	initial	1	S IY1 Z	IH0 M		491.6	1673.8	586.8	1572.9	640.7	1519.0	633.4	1408.3	617.0	1304.5	6
y						s04	f		0			AH	1		UM		774.4	1395.8	3307.4	219.9	248.9	522.1	3250.269	3250.199	3250.409	0.21	uh	ʌ	nasal	labial	voiced						M	initial	1		AH1 M		732.2	1516.4	779.9	1412.7	758.5	1339.6	703.3	1298.8	600.8	1144.0	5
y						s04	f		0			EY	1	THEN	THEY	GOT	666.7	1976.7	2968.6	102.4	504.6	339.3	3251.049	3251.019	3251.079	0.06	eyF	ejF				oral_apical				DH	G	final	2	DH EH1 N	DH EY1	G AA1 T	608.4	1776.8	608.4	1776.8	666.7	1976.7	637.6	2109.1	629.6	2119.1	5
y						s04	f		0			AA	1	THEY	GOT	TWO	680.9	1905.4	2618.8	140.0	214.0	166.0	3251.136	3251.109	3251.189	0.08	o	ɑ	stop	apical	voiceless	velar				G	T	internal	2	DH EY1	G AA1 T	T UW1	545.1	1422.6	629.7	1865.4	737.2	1849.4	703.3	1675.5	688.4	1673.7	6
y						s04	f		0			UW	1	GOT	TWO	OTHER	391.8	1696.6	2723.7	65.7	91.6	118.5	3251.367	3251.359	3251.429	0.07	Tuw	Tu				oral_apical				T	AH1	final	2	G AA1 T	T UW1	AH1 DH ER0	391.8	1696.6	408.6	1652.7	414.2	1474.6	424.6	1392.4	432.6	1392.1	6
y						s04	f		0			AH	1	TWO	OTHER	GIRLS	556.3	1591.4	2771.2	103.3	252.7	297.3	3251.449	3251.429	3251.489	0.06	uh	ʌ	fricative	interdental	voiced		one_fol_syll			UW1	DH	initial	1	T UW1	AH1 DH ER0	G ER1 L Z	523.1	1545.7	523.1	1545.7	579.1	1606.7	593.2	1593.6	592.7	1593.3	5
y						s04	f		0			ER	0	TWO	OTHER	GIRLS	544.9	1914.4	3463.9	102.0	624.7	1074.6	3251.566	3251.529	3251.639	0.11	*hr	ə˞				oral_apical				DH	G	final	3	T UW1	AH1 DH ER0	G ER1 L Z	515.0	1509.8	540.2	1795.8	541.9	1870.5	500.7	1701.3	423.2	1625.4	4
y						s04	f		0			ER	1	OTHER	GIRLS		474.0	1136.8	1458.0	100.8	236.1	86.3	3251.886	3251.819	3252.019	0.2	*hr	ə˞	lateral	apical	voiced	velar	complex_coda			G	L	internal	2	AH1 DH ER0	G ER1 L Z		443.5	1266.4	472.8	1137.0	482.5	1133.2	483.1	1158.5	487.0	1117.5	5
y						s04	f		0			EY	1	AND	THEY	LIVE	659.3	2103.1	3144.4	123.6	101.9	128.5	3253.488	3253.476	3253.546	0.07	eyF	ejF				oral_apical				DH	L	final	2	AH0 N D	DH EY1	L IH1 V	659.3	2103.1	654.5	2136.7	625.3	2176.9	577.9	2094.0	554.0	2057.0	5
y						s04	f		0			IH	1	THEY	LIVE	TOGETHER	542.5	1676.1	3157.6	108.8	491.7	335.6	3253.616	3253.596	3253.656	0.06	i	ɪ	fricative	labiodental	voiced	liquid				L	V	internal	2	DH EY1	L IH1 V	T AH0 G EH1 DH ER0	521.4	1569.8	521.4	1569.8	543.1	1734.9	515.2	1738.6	509.2	1729.5	5
y						s04	f		0			EH	1	LIVE	TOGETHER	GOT	643.1	1925.9	2704.8	136.1	128.2	185.8	3253.819	3253.776	3253.906	0.13	e	ɛ	fricative	interdental	voiced	velar	one_fol_syll			G	DH	internal	4	L IH1 V	T AH0 G EH1 DH ER0	G AA1 T	438.5	2178.4	612.7	1964.1	743.1	1790.6	770.9	1684.0	747.8	1546.0	5
y						s04	f		0			ER	0	LIVE	TOGETHER	GOT	657.6	1533.1	2722.0	78.4	291.2	104.6	3253.966	3253.936	3254.026	0.09	*hr	ə˞				oral_apical				DH	G	final	6	L IH1 V	T AH0 G EH1 DH ER0	G AA1 T	689.3	1427.2	668.0	1490.8	626.1	1690.9	551.5	1929.4	484.4	2021.7	5
y						s04	f		0			AA	1	TOGETHER	GOT	A	639.3	1789.1	2486.6	118.7	223.7	151.9	3254.109	3254.086	3254.156	0.07	o	ɑ	stop	apical	voiceless	velar				G	T	internal	2	T AH0 G EH1 DH ER0	G AA1 T	AH0	603.6	1798.0	621.8	1792.6	663.6	1786.3	689.7	1768.9	688.2	1764.7	6
y						s04	f		0			AH	0	GOT	A	HOUSE	458.5	1829.0	2730.7	471.9	227.0	408.4	3254.226	3254.186	3254.306	0.12	@	ə								T	HH	coextensive	1	G AA1 T	AH0	HH AW1 S	526.4	1637.2	424.1	1794.7	674.5	1904.5	917.7	1959.7	847.7	1813.9	5
y						s04	f		0			AW	1	A	HOUSE		960.3	1725.1	2660.0	258.3	239.0	178.5	3254.323	3254.316	3254.546	0.23	aw	aw	fricative	apical	voiceless					HH	S	internal	2	AH0	HH AW1 S		697.7	1300.2	352.6	865.7	488.1	815.8	575.1	865.4	421.1	657.8	6
y						s04	f		0			OW	1		YKNOW		492.5	1732.7	3255.6	453.3	298.1	441.5	3255.27	3255.217	3255.427	0.21	owF	owF				nasal_apical				N		final	3		Y N OW1		551.2	1878.8	480.4	1676.5	590.2	1340.5	460.6	1578.2	286.5	1316.9	5
y						s04	f		0			EH	1		THEY'RE	ON	472.2	1531.1	2704.0	287.3	307.5	178.6	3255.98	3255.963	3256.013	0.05	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2		DH EH1 R	AA1 N	496.3	1551.9	496.3	1551.9	485.8	1477.1	550.7	1595.4	550.7	1595.4	6
y						s04	f		0			AA	1	THEY'RE	ON		672.4	1233.0	2269.8	380.0	367.1	282.0	3256.103	3256.053	3256.203	0.15	o	ɑ	nasal	apical	voiced					R	N	initial	1	DH EH1 R	AA1 N		528.5	1056.8	657.4	1203.4	567.4	1024.3	624.0	1115.3	566.8	1025.6	6
y						s04	f		0			EH	1		THEY'RE	GOING	491.4	1734.7	2808.4	119.6	278.0	257.9	3257.753	3257.733	3257.793	0.06	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2		DH EH1 R	G OW1 IH0 NG	522.0	1778.9	522.0	1778.9	512.2	1713.0	535.4	1538.1	538.3	1494.3	5
y						s04	f		0			OW	1	THEY'RE	GOING	THROUGH	508.0	1148.5	2964.6	149.5	183.4	471.3	3258.143	3258.123	3258.203	0.08	ow	ow				velar	one_fol_syll			G	IH0	internal	2	DH EH1 R	G OW1 IH0 NG	TH R UW1	466.5	1162.1	508.0	1148.5	580.4	1089.8	615.9	1098.9	615.9	1130.1	5
y						s04	f		0			UW	1	GOING	THROUGH	MARRIAGE	402.0	1885.3	2658.5	77.3	394.1	113.9	3258.39	3258.383	3258.433	0.05	Tuw	Tu				obstruent_liquid				R	M	final	3	G OW1 IH0 NG	TH R UW1	M EH1 R IH0 JH	402.0	1885.3	402.0	1885.3	423.3	1853.7	413.6	1221.6	413.6	1221.6	6
y						s04	f		0			EH	1	THROUGH	MARRIAGE	THEY'VE	664.0	1853.9	2492.8	201.2	198.9	315.9	3258.526	3258.503	3258.573	0.07	e	ɛ	central	apical	voiced	nasal_labial	one_fol_syll			M	R	internal	2	TH R UW1	M EH1 R IH0 JH	DH EY1 V	579.7	1683.0	627.6	1774.1	689.5	1931.9	686.1	1965.3	680.3	1961.2	5
y						s04	f		0			EY	1	MARRIAGE	THEY'VE	BEEN	562.7	1860.8	2877.4	110.4	173.0	194.2	3258.798	3258.763	3258.833	0.07	ey	ej	fricative	labiodental	voiced	oral_apical				DH	V	internal	2	M EH1 R IH0 JH	DH EY1 V	B IH1 N	511.9	1750.1	530.8	1777.9	562.7	1860.8	560.9	1975.2	554.2	1995.7	5
y						s04	f		0			IH	1	THEY'VE	BEEN	TOGETHER	557.7	2000.0	3079.3	98.9	401.7	680.9	3258.933	3258.913	3258.973	0.06	i	ɪ	nasal	apical	voiced	oral_labial				B	N	internal	2	DH EY1 V	B IH1 N	T AH0 G EH1 DH ER0	520.6	1987.6	520.6	1987.6	589.2	1953.7	604.4	2007.3	603.4	2051.3	5
y						s04	f		0			EH	1	BEEN	TOGETHER	FOR	530.5	2146.1	2698.4	100.6	221.4	221.5	3259.156	3259.123	3259.223	0.1	e	ɛ	fricative	interdental	voiced	velar	one_fol_syll			G	DH	internal	4	B IH1 N	T AH0 G EH1 DH ER0	F ER0	409.5	2353.4	501.5	2204.7	598.7	2002.7	665.7	1840.0	658.8	1746.0	5
y						s04	f		0			ER	0	BEEN	TOGETHER	FOR	591.2	1613.4	2209.1	172.7	292.8	428.9	3259.296	3259.253	3259.383	0.13	*hr	ə˞				oral_apical				DH	F	final	6	B IH1 N	T AH0 G EH1 DH ER0	F ER0	627.0	1612.3	600.4	1627.9	530.7	1456.1	464.5	1178.6	370.5	1421.8	5
y						s04	f		0			AY	1	FOR	LIKE	FIVE	720.5	1372.0	2780.9	188.9	178.5	268.0	3259.56	3259.543	3259.633	0.09	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2	F ER0	L AY1 K	F AY1 V	670.5	1342.0	715.6	1345.8	714.4	1455.1	629.0	1634.9	511.8	1778.9	5
y						s04	f		0			AY	1	LIKE	FIVE	YEARS	848.7	1521.9	2864.4	187.3	142.2	158.9	3259.858	3259.773	3259.943	0.17	ay	aj	fricative	labiodental	voiced	oral_labial				F	V	internal	2	L AY1 K	F AY1 V	Y IH1 R Z	920.3	1598.8	799.4	1389.7	833.7	1479.2	863.7	1602.3	707.8	1924.2	5
y						s04	f		0			IH	1	FIVE	YEARS	AND	381.9	2299.6	2785.2	128.5	126.0	815.0	3260.07	3260.053	3260.103	0.05	iyr	ir	central	apical	voiced	w/y	complex_coda			Y	R	internal	2	F AY1 V	Y IH1 R Z	AH0 N D	372.7	2332.8	372.7	2332.8	406.6	2235.2	448.7	2096.4	448.7	2096.4	4
y						s04	f		0			AH	0	YEARS	AND		484.0	1629.7	3140.8	176.9	229.2	839.5	3260.376	3260.353	3260.423	0.07	@	ə	nasal	apical	voiced		complex_coda			Z	N	initial	1	Y IH1 R Z	AH0 N D		424.0	1585.6	457.5	1605.0	519.3	1662.0	512.7	1669.0	501.9	1660.4	5
y						s04	f		0			EH	1		THEY'RE		602.4	2451.2	4152.3	475.3	671.6	1027.0	3262.168	3262.151	3262.201	0.05	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2		DH EH1 R		740.4	2625.0	740.4	2625.0	526.9	1984.6	510.8	1440.0	510.8	1440.0	4
y						s04	f		0			AA	1		NOT	GOING	794.1	1540.4	2035.0	306.9	211.1	1892.1	3262.566	3262.529	3262.639	0.11	o	ɑ	stop	apical	voiceless	nasal_apical				N	T	internal	2		N AA1 T	G OW1 IH0 N	666.3	1501.6	768.9	1523.6	843.1	1563.6	839.4	1512.1	731.0	1187.8	6
y						s04	f		0			OW	1	NOT	GOING		484.9	1103.7	2684.1	205.7	210.7	332.2	3262.82	3262.809	3262.919	0.11	ow	ow				velar	one_fol_syll			G	IH0	internal	2	N AA1 T	G OW1 IH0 N		484.9	1103.7	487.9	916.8	396.8	811.6	415.2	811.7	558.4	1028.6	6
y						s04	f		0			IH	0	NOT	GOING		610.1	1349.8	2477.6	323.8	198.9	703.5	3262.939	3262.919	3262.979	0.06	i	ɪ	nasal	apical	voiced					OW1	N	internal	3	N AA1 T	G OW1 IH0 N		610.3	1301.6	610.3	1301.6	601.0	1412.4	489.9	1122.3	475.2	1088.0	6
y						s04	f		0			AA	1	THEY'RE	NOT	DOING	825.3	1604.5	3053.1	312.1	178.5	448.8	3263.465	3263.432	3263.532	0.1	o	ɑ	stop	apical	voiceless	nasal_apical				N	T	internal	2	DH EH1 R	N AA1 T	D UW1 IH0 NG	678.5	1600.0	808.8	1607.8	852.9	1606.2	870.8	1638.9	864.1	1651.9	5
y						s04	f		0			UW	1	NOT	DOING	VERY	399.1	1694.5	2731.3	66.6	136.1	126.5	3263.649	3263.642	3263.732	0.09	Tuw	Tu				oral_apical	one_fol_syll			D	IH0	internal	2	N AA1 T	D UW1 IH0 NG	V EH1 R IY0	399.1	1694.5	409.7	1662.0	433.2	1481.1	399.0	586.2	458.5	851.1	6
y						s04	f		0			EH	1	DOING	VERY		326.6	1763.7	2466.8	143.7	191.6	377.3	3263.849	3263.832	3263.882	0.05	e	ɛ	central	apical	voiced	oral_labial	one_fol_syll			V	R	internal	2	D UW1 IH0 NG	V EH1 R IY0		317.2	1782.4	317.2	1782.4	336.6	1724.6	352.9	1672.7	352.9	1672.7	5
y						s04	f		0			AY	1		RIGHT	NOW	674.3	1473.8	1948.6	93.7	212.8	221.6	3264.422	3264.397	3264.497	0.1	ay0	aj0	stop	apical	voiceless	liquid				R	T	internal	2		R AY1 T	N AW1	662.0	1257.5	672.5	1354.7	668.8	1606.8	634.9	1999.4	576.7	2195.2	5
y						s04	f		0			AW	1	RIGHT	NOW	BUT	801.2	1891.3	3065.9	208.9	152.4	335.7	3264.614	3264.567	3264.757	0.19	aw	aw				nasal_apical				N	B	final	2	R AY1 T	N AW1	B AH1 T	761.4	1982.3	815.5	1819.6	844.0	1557.6	828.9	1371.5	699.7	1198.7	5
y						s04	f		0			AH	1	NOW	BUT		628.6	1716.3	3095.5	229.3	339.5	340.4	3264.844	3264.817	3264.897	0.08	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2	N AW1	B AH1 T		837.4	2099.7	655.3	1703.3	616.2	1765.9	610.7	1861.6	608.3	1899.8	4
y						s04	f		0			OW	1		HOPEFULLY		752.6	1870.9	3231.4	299.8	254.6	335.1	3265.775	3265.768	3265.858	0.09	ow	ow	stop	labial	voiceless		complex_two_syl			HH	P	internal	2		HH OW1 P F AH0 L IY0		752.6	1870.9	429.8	1308.2	565.9	1141.7	561.5	1130.7	514.8	1069.7	5
y						s04	f		0			IY	0		HOPEFULLY		475.8	2192.2	2880.7	137.9	206.7	324.1	3266.135	3266.058	3266.288	0.23	iyF	iF				liquid				L		final	7		HH OW1 P F AH0 L IY0		495.7	1954.3	476.4	2175.5	438.6	2324.1	398.9	2202.8	340.4	2115.7	5
y						s04	f		0			OW	1		YKNOW		600.0	1806.5	3354.7	253.9	217.0	688.8	3266.793	3266.769	3266.899	0.13	owF	owF				nasal_apical				N		final	3		Y N OW1		545.0	1873.3	640.3	1809.2	621.5	1628.2	799.2	1540.4	1183.5	1983.2	4
y						s04	f		0			EH	1	AND	THEN	I	526.9	1929.2	3211.1	104.1	315.5	808.1	3267.932	3267.915	3267.965	0.05	e	ɛ	nasal	apical	voiced	oral_apical				DH	N	internal	2	AH0 N D	DH EH1 N	AY1	520.1	1911.5	520.1	1911.5	536.4	1960.3	550.3	1984.3	550.3	1984.3	4
y						s04	f		0			AY	1	THEN	I	GOT	855.2	1574.1	2446.8	183.5	299.4	1047.7	3268.058	3268.015	3268.105	0.09	ay	aj							m	N	G	coextensive	1	DH EH1 N	AY1	G AA1 T	466.2	1674.7	733.4	1173.7	841.9	1416.1	796.9	1246.5	642.6	978.3	6
y						s04	f		0			AA	1	I	GOT	AN	725.6	1876.1	2562.9	101.1	292.5	309.8	3268.178	3268.145	3268.245	0.1	o	ɑ	stop	apical	voiceless	velar				G	T	internal	2	AY1	G AA1 T	AE1 N	622.0	1926.9	706.3	1900.1	762.7	1769.6	791.4	1693.1	773.8	1678.8	5
y						s04	f		0			AE	1	GOT	AN		702.9	1687.1	2726.5	109.3	191.6	1190.3	3268.302	3268.275	3268.355	0.08	ae	æ	nasal	apical	voiced					T	N	initial	1	G AA1 T	AE1 N		653.7	1661.1	687.1	1678.3	715.5	1670.4	728.5	1619.9	727.2	1600.4	5
y						s04	f		0			ER	0		OLDER	BROTHER	556.3	1236.9	2065.3	312.5	534.9	296.6	3268.883	3268.863	3268.923	0.06	*hr	ə˞				oral_apical				D	B	final	4		OW1 L D ER0	B R AH1 DH ER0	547.5	1219.2	547.5	1219.2	551.8	1296.1	470.5	1116.5	458.2	1098.1	6
y						s04	f		0			AH	1	OLDER	BROTHER		702.6	1536.9	2208.5	104.1	241.4	229.6	3269.09	3269.063	3269.143	0.08	uh	ʌ	fricative	interdental	voiced	obstruent_liquid	one_fol_syll			R	DH	internal	3	OW1 L D ER0	B R AH1 DH ER0		647.1	1320.1	676.7	1413.1	714.7	1605.1	701.1	1640.6	665.2	1629.3	6
