age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s38	m		0			AH	1	THEY	COME	IN	523.4	1518.1	2125.2	143.5	123.0	165.1	2428.134	2428.104	2428.194	0.09	uh	ʌ	nasal	labial	voiced	velar				K	M	internal	2	DH EY1	K AH1 M	IH1 N	522.4	1624.4	511.9	1552.1	547.6	1445.0	547.7	1316.4	521.4	1220.7	6
o						s38	m		0			IH	1	COME	IN	AND	488.4	1775.2	2201.1	201.3	83.4	113.1	2428.354	2428.274	2428.514	0.24	i	ɪ	nasal	apical	voiced					M	N	initial	1	K AH1 M	IH1 N	AH0 N D	466.6	1633.8	487.3	1772.3	486.3	1773.8	510.1	1726.9	482.6	1670.3	6
o						s38	m		0			AH	0	IN	AND	THEY	448.2	1569.4	2205.6	262.5	151.3	108.6	2428.581	2428.554	2428.634	0.08	@	ə	nasal	apical	voiced		complex_coda			N	N	initial	1	IH1 N	AH0 N D	DH EY1	450.2	1517.6	449.6	1547.0	439.8	1584.2	428.8	1557.1	434.4	1546.3	5
o						s38	m		0			EY	1	AND	THEY	HAVE	517.3	1663.9	2266.5	106.6	86.9	133.8	2428.799	2428.774	2429.004	0.23	eyF	ejF				oral_apical				DH	HH	final	2	AH0 N D	DH EY1	HH AE1 V	514.5	1680.5	474.5	1753.8	436.1	1813.0	363.3	1875.0	396.3	1890.4	5
o						s38	m		0			AE	1	THEY	HAVE		606.1	1637.8	2292.0	57.7	219.2	180.4	2429.084	2429.014	2429.224	0.21	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	DH EY1	HH AE1 V		540.4	1779.7	603.4	1644.9	599.9	1630.8	599.1	1580.5	595.1	1479.5	5
o						s38	m		0			AH	1		UH		586.4	1303.1	2146.2	128.9	111.5	145.8	2429.843	2429.803	2429.923	0.12	uh	ʌ										coextensive	1		AH1		485.0	1247.4	581.6	1300.2	562.7	1300.7	569.5	1293.7	562.4	1284.5	5
o						s38	m		0			EH	1		BREAST	CANCER	552.6	1397.1	1934.9	43.3	85.0	140.8	2430.246	2430.216	2430.306	0.09	e	ɛ	fricative	apical	voiceless	obstruent_liquid	complex_coda			R	S	internal	3		B R EH1 S T	K AE1 N S ER0	542.0	1366.6	551.2	1389.5	547.2	1417.0	538.6	1468.7	511.6	1483.7	5
o						s38	m		0			AE	1	BREAST	CANCER	OR	453.8	1887.6	2294.0	124.7	131.4	206.6	2430.526	2430.486	2430.606	0.12	ae	æ	nasal	apical	voiced	velar	complex_one_syl			K	N	internal	2	B R EH1 S T	K AE1 N S ER0	ER0	388.0	1883.8	449.9	1884.6	476.9	1868.1	499.9	1802.8	506.6	1690.4	6
o						s38	m		0			ER	0	BREAST	CANCER	OR	444.8	1343.9	1811.4	80.2	123.7	109.3	2430.816	2430.766	2430.916	0.15	*hr	ə˞				oral_apical				S	ER0	final	5	B R EH1 S T	K AE1 N S ER0	ER0	436.5	1429.5	440.0	1355.5	455.8	1308.5	441.1	1297.3	447.5	1304.7	6
o						s38	m		0			AH	1	OR	SOMETHING	LIKE	532.9	1314.2	2208.5	157.0	139.9	106.0	2431.113	2431.086	2431.166	0.08	uh	ʌ	nasal	labial	voiced	oral_apical	complex_one_syl			S	M	internal	2	ER0	S AH1 M TH IH0 NG	L AY1 K	497.5	1342.1	514.8	1319.5	556.5	1294.8	555.5	1251.7	565.0	1225.2	6
o						s38	m		0			AY	1	SOMETHING	LIKE	THAT	625.6	1275.8	2114.7	138.2	100.3	242.1	2431.407	2431.366	2431.476	0.11	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2	S AH1 M TH IH0 NG	L AY1 K	DH AE1 T	559.1	1032.3	586.9	1126.6	625.3	1288.1	580.4	1548.2	443.2	1849.4	5
o						s38	m		0			AE	1	LIKE	THAT	AND	535.3	1640.3	2261.3	73.9	89.3	91.8	2431.629	2431.576	2431.736	0.16	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	L AY1 K	DH AE1 T	AE1 N D	441.3	1650.5	528.8	1643.8	573.2	1650.0	592.4	1630.3	566.7	1604.9	5
o						s38	m		0			AE	1	THAT	AND	YOU	519.6	1562.8	2299.7	39.3	103.2	95.3	2431.793	2431.766	2431.846	0.08	ae	æ	nasal	apical	voiced		complex_coda			T	N	initial	1	DH AE1 T	AE1 N D	Y UW1	529.1	1518.6	522.9	1535.5	525.9	1600.7	524.3	1641.9	518.5	1671.0	5
o						s38	m		0			AE	1	YOU	HAVE	TO	617.7	1675.2	2060.5	139.0	184.3	1647.8	2432.116	2432.076	2432.196	0.12	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	Y UW1	HH AE1 V	T AH0	616.9	1699.0	614.8	1668.9	642.2	1659.6	657.7	1585.9	640.0	1426.3	6
o						s38	m		0			AH	0	HAVE	TO	GO	389.1	1637.2	2300.9	107.4	135.5	251.3	2432.346	2432.326	2432.386	0.06	@	ə				oral_apical				T	G	final	2	HH AE1 V	T AH0	G OW1	749.1	1892.2	705.0	1859.8	394.8	1707.2	360.8	1820.9	353.6	1827.5	5
o						s38	m		0			OW	1	TO	GO	IN	479.3	1363.5	2033.8	58.0	214.6	94.5	2432.502	2432.486	2432.616	0.13	owF	owF				velar				G	IH0	final	2	T AH0	G OW1	IH0 N	468.7	1392.4	503.5	1146.1	484.1	904.7	475.0	874.6	473.6	1028.8	6
o						s38	m		0			IH	0	GO	IN	AND	516.9	1353.9	2168.3	103.2	190.0	124.1	2432.633	2432.616	2432.666	0.05	i	ɪ	nasal	apical	voiced					OW1	N	initial	1	G OW1	IH0 N	AH0 N D	507.6	1297.2	507.6	1297.2	516.4	1448.7	501.8	1541.4	501.8	1541.4	6
o						s38	m		0			AH	0	IN	AND	TELL	483.9	1630.3	2140.9	150.8	128.9	97.1	2432.729	2432.706	2432.776	0.07	@	ə	nasal	apical	voiced		complex_coda			N	N	initial	1	IH0 N	AH0 N D	T EH1 L	468.9	1600.0	481.0	1608.9	489.7	1644.4	503.8	1636.9	504.6	1628.0	5
o						s38	m		0			EH	1	AND	TELL	THEM	563.9	1548.9	2272.9	61.0	143.3	83.3	2432.989	2432.966	2433.036	0.07	e	ɛ	lateral	apical	voiced	oral_apical				T	L	internal	2	AH0 N D	T EH1 L	DH AH0 M	542.3	1590.4	550.5	1568.3	591.0	1502.4	637.1	1396.4	641.6	1366.3	5
o						s38	m		0			AH	0	TELL	THEM	THESE	606.0	1123.7	2322.2	218.0	225.8	99.6	2433.153	2433.126	2433.206	0.08	@	ə	nasal	labial	voiced	oral_apical				DH	M	internal	2	T EH1 L	DH AH0 M	DH IY1 Z	628.9	1085.9	606.9	1105.2	601.8	1156.3	577.4	1209.1	601.7	1325.9	5
o						s38	m		0			IY	1	THEM	THESE	THINGS	429.5	1780.2	2223.5	132.5	140.6	297.7	2433.366	2433.336	2433.426	0.09	iy	i	fricative	apical	voiced	oral_apical				DH	Z	internal	2	DH AH0 M	DH IY1 Z	TH IH1 NG Z	462.2	1667.5	432.5	1746.5	414.0	1847.1	338.2	1870.5	330.6	1849.8	5
o						s38	m		0			EH	1	SHE	SAYS	YKNOW	379.0	1551.8	2263.3	52.8	110.1	108.6	2434.043	2434.016	2434.096	0.08	e	ɛ	fricative	apical	voiced	oral_apical				S	Z	internal	2	SH IY1	S EH1 Z	Y N OW1	361.9	1543.6	374.4	1547.8	388.8	1557.4	381.3	1462.8	372.2	1385.4	6
o						s38	m		0			OW	1	SAYS	YKNOW		475.6	1756.9	2176.6	158.2	307.8	157.7	2434.321	2434.306	2434.366	0.06	owF	owF				nasal_apical				N		final	3	S EH1 Z	Y N OW1		466.8	1749.4	470.3	1752.1	486.8	1734.8	507.2	1620.7	506.3	1612.2	5
o						s38	m		0			UW	1		TWO	OR	355.2	1737.6	2275.7	87.6	205.3	282.1	2434.977	2434.97	2435.09	0.12	Tuw	Tu				oral_apical				T	ER0	final	2		T UW1	ER0	355.2	1737.6	312.7	1548.8	332.5	1358.7	378.2	1284.4	396.9	1306.0	5
o						s38	m		0			ER	0	TWO	OR	THREE	457.0	1686.3	2757.8	224.4	246.6	694.7	2435.107	2435.09	2435.14	0.05	*hr	ə˞								UW1	TH	coextensive	1	T UW1	ER0	TH R IY1	449.1	1693.2	449.1	1693.2	465.8	1678.1	458.0	1667.2	458.0	1667.2	4
o						s38	m		0			IY	1	OR	THREE	TIMES	366.8	1801.8	2616.7	67.2	59.4	690.0	2435.357	2435.33	2435.41	0.08	iyF	iF				obstruent_liquid				R	T	final	3	ER0	TH R IY1	T AY1 M Z	387.7	1697.5	378.5	1751.8	347.9	1881.2	326.2	1953.6	319.6	1955.6	5
o						s38	m		0			AY	1	THREE	TIMES	A	596.0	1475.0	1991.3	141.2	146.2	278.0	2435.555	2435.49	2435.62	0.13	ay	aj	nasal	labial	voiced	oral_apical	complex_coda		m	T	M	internal	2	TH R IY1	T AY1 M Z	AH0	439.6	1716.2	510.3	1573.3	584.3	1472.5	584.7	1466.7	539.6	1444.3	5
o						s38	m		0			AH	0	TIMES	A	WEEK	405.8	1353.1	2307.0	117.9	138.3	158.7	2435.767	2435.74	2435.82	0.08	@	ə								Z	W	coextensive	1	T AY1 M Z	AH0	W IY1 K	390.0	1550.2	395.7	1397.0	424.4	1301.4	417.5	1146.9	419.3	1061.6	5
o						s38	m		0			IY	1	A	WEEK	YKNOW	331.0	1832.6	2212.6	53.8	139.9	98.0	2436.007	2435.97	2436.08	0.11	iy	i	stop	velar	voiceless	w/y				W	K	internal	2	AH0	W IY1 K	Y N OW1	361.0	1448.1	337.7	1754.2	314.8	1963.1	289.8	2031.9	287.5	2071.7	6
o						s38	m		0			UH	1	YKNOW	YOUR		332.2	1832.9	2165.4	56.6	147.2	857.2	2436.777	2436.76	2436.81	0.05	uwr	uwr	central	apical	voiced	w/y				Y	R	internal	2	Y N OW1	Y UH1 R		341.2	1872.2	341.2	1872.2	337.7	1801.0	309.2	1757.3	309.2	1757.3	5
o						s38	m		0			UH	1		YOUR	HEART	386.3	1789.9	2160.4	103.3	182.6	356.6	2437.111	2437.094	2437.144	0.05	uwr	uwr	central	apical	voiced	w/y				Y	R	internal	2		Y UH1 R	HH AA1 R T	370.0	1822.5	370.0	1822.5	410.3	1721.7	445.1	1644.7	445.1	1644.7	5
o						s38	m		0			IH	0	HEART	JUST	DROPS	362.8	1612.1	2236.1	50.4	81.5	171.5	2437.581	2437.554	2437.634	0.08	i	ɪ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2	HH AA1 R T	JH IH0 S T	D R AA1 P S	336.3	1635.1	348.8	1625.3	371.0	1587.9	371.3	1551.6	368.1	1517.5	6
o						s38	m		0			AA	1	JUST	DROPS	OUT	630.0	1239.1	1978.9	129.3	123.3	124.2	2437.904	2437.864	2437.984	0.12	o	ɑ	stop	labial	voiceless	obstruent_liquid	complex_coda			R	P	internal	3	JH IH0 S T	D R AA1 P S	AW1 T	579.8	1261.2	623.3	1239.7	650.7	1208.7	633.6	1147.1	604.0	1101.6	5
o						s38	m		0			AW	1	DROPS	OUT	BECAUSE	532.4	1486.7	2252.5	63.8	80.0	111.1	2438.184	2438.144	2438.304	0.16	aw	aw	stop	apical	voiceless					S	T	initial	1	D R AA1 P S	AW1 T	B IH0 K AH1 Z	471.8	1440.4	546.0	1472.4	611.3	1421.3	632.5	1343.0	628.4	1292.5	5
o						s38	m		0			AH	1	OUT	BECAUSE	YOU	342.4	1681.2	2055.0	147.2	181.6	417.4	2438.574	2438.554	2438.614	0.06	uh	ʌ	fricative	apical	voiced	velar				K	Z	internal	4	AW1 T	B IH0 K AH1 Z	Y UW1	338.3	1678.1	337.7	1678.1	361.9	1668.0	354.9	1657.3	352.4	1655.7	6
o						s38	m		0			IY	1	YOU	SEE	THAT	356.6	1624.1	2278.7	47.6	65.3	96.3	2438.967	2438.924	2439.054	0.13	iyF	iF				oral_apical				S	DH	final	2	Y UW1	S IY1	DH AH0 T	338.6	1483.4	357.1	1598.7	342.9	1720.2	328.3	1803.3	333.5	1776.6	6
o						s38	m		0			AH	0	SEE	THAT	THEY	414.3	1469.9	2220.0	89.4	78.5	80.9	2439.134	2439.114	2439.174	0.06	@	ə	stop	apical	voiceless	oral_apical				DH	T	internal	2	S IY1	DH AH0 T	DH EY1	394.2	1463.2	397.2	1464.4	437.9	1485.9	439.8	1498.7	435.1	1498.0	5
o						s38	m		0			EY	1	THAT	THEY	HAVE	470.8	1644.2	2182.4	77.0	117.5	1716.8	2439.309	2439.274	2439.344	0.07	eyF	ejF				oral_apical				DH	HH	final	2	DH AH0 T	DH EY1	HH AE1 V	442.0	1463.2	449.9	1488.0	470.8	1644.2	478.5	1693.7	484.9	1702.4	6
o						s38	m		0			AE	1	THEY	HAVE	THEIR	536.4	1660.3	2185.0	81.9	243.4	1258.7	2439.377	2439.354	2439.424	0.07	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	DH EY1	HH AE1 V	DH EH1 R	525.1	1672.7	527.4	1674.2	551.3	1636.1	534.0	1527.6	524.2	1492.7	6
o						s38	m		0			IH	1		KIDS	AND	479.0	1801.0	2334.5	42.9	126.2	167.3	2440.081	2439.954	2440.334	0.38	i	ɪ	stop	apical	voiced	velar	complex_coda			K	D	internal	2		K IH1 D Z	AH0 N D	421.8	1841.4	478.9	1801.5	481.0	1774.6	474.6	1744.4	453.8	1709.8	5
o						s38	m		0			AW	1		NOW	YOU'RE	559.1	1602.1	2215.1	122.7	120.7	148.9	2441.188	2441.158	2441.288	0.13	aw	aw				nasal_apical				N	Y	final	2		N AW1	Y UH1 R	514.4	1587.0	577.7	1595.6	608.7	1566.0	635.0	1544.6	612.6	1562.3	6
o						s38	m		0			IY	0	GONNA	BE	GOING	350.8	1818.9	2677.7	272.4	105.8	632.8	2441.685	2441.668	2441.718	0.05	iyF	iF				oral_labial				B	G	final	2	G AA1 N AH0	B IY0	G OW1 IH0 NG	358.1	1813.2	358.1	1813.2	329.7	1830.1	292.7	1867.8	292.7	1867.8	4
o						s38	m		0			OW	1	BE	GOING	FOR	468.1	1304.3	1996.5	97.6	179.0	804.0	2441.818	2441.788	2441.928	0.14	ow	ow				velar	one_fol_syll			G	IH0	internal	2	B IY0	G OW1 IH0 NG	F ER0	419.2	1493.6	485.3	1187.2	484.5	988.3	502.7	876.4	498.1	860.0	6
o						s38	m		0			ER	0	GOING	FOR	CHEMOTHERAPY	421.9	1363.7	1628.7	63.9	112.0	157.1	2442.085	2442.068	2442.118	0.05	*hr	ə˞				oral_labial				F	K	final	2	G OW1 IH0 NG	F ER0	K IY2 M OW0 TH EH1 R AH0 P IY0	429.7	1364.9	429.7	1364.9	405.7	1369.1	359.7	1424.5	359.7	1424.5	6
o						s38	m		0			IY	2	FOR	CHEMOTHERAPY	RADIATION	377.8	2002.8	2420.2	84.7	65.1	166.2	2442.305	2442.268	2442.378	0.11	iy	i	nasal	labial	voiced	velar	two_fol_syl			K	M	internal	2	F ER0	K IY2 M OW0 TH EH1 R AH0 P IY0	R EY2 D IY0 EY1 SH AH0 N	253.4	1989.4	376.0	1986.7	376.2	2027.6	397.1	1996.9	457.4	1937.9	6
o						s38	m		0			OW	0	FOR	CHEMOTHERAPY	RADIATION	467.4	1166.0	2134.3	120.8	116.7	156.6	2442.496	2442.478	2442.548	0.07	ow	ow	fricative	interdental	voiceless	nasal_labial	two_fol_syl			M	TH	internal	4	F ER0	K IY2 M OW0 TH EH1 R AH0 P IY0	R EY2 D IY0 EY1 SH AH0 N	446.7	1134.0	467.4	1166.0	510.2	1216.2	525.8	1228.8	528.0	1222.2	5
o						s38	m		0			AH	0	FOR	CHEMOTHERAPY	RADIATION	473.6	1543.0	1905.4	174.2	176.4	577.8	2442.875	2442.858	2442.908	0.05	@	ə	stop	labial	voiceless	liquid	one_fol_syll			R	P	internal	8	F ER0	K IY2 M OW0 TH EH1 R AH0 P IY0	R EY2 D IY0 EY1 SH AH0 N	469.4	1559.6	469.4	1559.6	488.5	1520.0	475.0	1517.1	475.0	1517.1	5
o						s38	m		0			EY	2	CHEMOTHERAPY	RADIATION	ALL	478.3	1593.3	1960.2	55.9	83.7	153.2	2443.234	2443.198	2443.358	0.16	ey	ej	stop	apical	voiced	liquid	two_fol_syl			R	D	internal	2	K IY2 M OW0 TH EH1 R AH0 P IY0	R EY2 D IY0 EY1 SH AH0 N	AO1 L	461.6	1500.3	475.4	1631.6	446.2	1734.3	423.0	1817.3	384.0	1841.6	6
o						s38	m		0			EY	1	CHEMOTHERAPY	RADIATION	ALL	354.0	1963.9	2513.8	62.7	91.9	313.8	2443.5	2443.438	2443.698	0.26	ey	ej	fricative	palatal	voiceless		one_fol_syll			IY0	SH	internal	5	K IY2 M OW0 TH EH1 R AH0 P IY0	R EY2 D IY0 EY1 SH AH0 N	AO1 L	329.9	1972.8	372.8	1931.8	422.7	1858.2	418.7	1851.6	331.3	1894.1	5
o						s38	m		0			AH	0	CHEMOTHERAPY	RADIATION	ALL	369.1	1616.2	2196.5	143.8	289.7	165.9	2443.838	2443.818	2443.878	0.06	@	ə	nasal	apical	voiced	palatal				SH	N	internal	7	K IY2 M OW0 TH EH1 R AH0 P IY0	R EY2 D IY0 EY1 SH AH0 N	AO1 L	400.6	1608.9	396.8	1607.8	346.8	1720.8	365.8	1708.2	362.4	1688.3	6
o						s38	m		0			AO	1	RADIATION	ALL	THIS	587.3	1097.8	2168.5	287.9	129.9	623.5	2444.065	2443.988	2444.218	0.23	oh	ɔ	lateral	apical	voiced					N	L	initial	1	R EY2 D IY0 EY1 SH AH0 N	AO1 L	DH IH0 S	533.2	1257.5	577.0	1099.6	598.6	1023.7	617.0	1001.8	607.8	1001.0	6
o						s38	m		0			AH	1	THIS	STUFF		526.8	1394.7	2304.1	49.6	93.1	158.2	2444.618	2444.578	2444.698	0.12	uh	ʌ	fricative	labiodental	voiceless	oral_apical				T	F	internal	3	DH IH0 S	S T AH1 F		459.7	1427.9	516.5	1397.9	556.8	1375.2	570.0	1324.1	555.6	1318.8	5
o						s38	m		0			OW	1		YKNOW		529.6	1629.2	2207.7	102.1	118.5	101.5	2445.03	2444.988	2445.168	0.18	owF	owF				nasal_apical				N		final	3		Y N OW1		494.8	1637.2	540.6	1622.4	551.0	1544.8	543.8	1490.7	515.5	1506.7	5
o						s38	m		0			IH	0		IT'S	UNBELIEVABLE	408.3	1786.8	2315.3	63.4	87.4	196.5	2445.708	2445.685	2445.755	0.07	i	ɪ	stop	apical	voiceless		complex_coda				T	initial	1		IH0 T S	AH2 N B AH0 L IY1 V AH0 B AH0 L	388.7	1844.9	399.3	1810.2	419.3	1784.5	418.1	1765.4	405.4	1742.3	6
o						s38	m		0			AH	2	IT'S	UNBELIEVABLE	HOW	555.8	1405.8	2233.9	90.2	80.0	278.2	2445.892	2445.855	2445.965	0.11	uh	ʌ	nasal	apical	voiced		complex_two_syl			S	N	initial	1	IH0 T S	AH2 N B AH0 L IY1 V AH0 B AH0 L	HH AW1	465.2	1468.2	541.0	1416.1	569.1	1372.3	561.6	1302.3	551.9	1201.1	5
o						s38	m		0			IY	1	IT'S	UNBELIEVABLE	HOW	376.1	1748.1	2271.4	75.9	111.1	137.3	2446.235	2446.215	2446.275	0.06	iy	i	fricative	labiodental	voiced	liquid	two_fol_syl			L	V	internal	6	IH0 T S	AH2 N B AH0 L IY1 V AH0 B AH0 L	HH AW1	378.7	1708.1	378.7	1713.8	356.8	1762.1	328.4	1752.1	326.9	1743.8	5
o						s38	m		0			AW	1	UNBELIEVABLE	HOW	MANY	609.5	1312.2	2198.7	188.6	109.3	238.4	2446.563	2446.555	2446.655	0.1	aw	aw								HH	M	final	2	AH2 N B AH0 L IY1 V AH0 B AH0 L	HH AW1	M EH1 N IY0	609.5	1312.2	613.3	1335.8	610.7	1349.5	648.3	1320.1	606.1	1239.5	5
o						s38	m		0			IY	0	HOW	MANY		425.1	1839.9	2250.1	86.7	143.1	125.7	2446.855	2446.825	2446.915	0.09	iyF	iF				nasal_apical				N		final	4	HH AW1	M EH1 N IY0		428.2	1718.0	430.2	1810.8	404.8	1891.2	387.7	1929.6	379.8	1950.0	6
o						s38	m		0			IH	0		IT'S	JUST	401.2	1823.5	2317.0	92.0	151.4	221.2	2447.061	2447.041	2447.101	0.06	i	ɪ	stop	apical	voiceless		complex_coda				T	initial	1		IH0 T S	JH IH0 S T	426.9	1825.8	421.6	1824.9	374.3	1818.0	343.9	1763.2	338.5	1756.2	5
o						s38	m		0			IH	0	IT'S	JUST	HARD	339.6	1683.7	2330.9	59.8	206.6	423.0	2447.331	2447.311	2447.371	0.06	i	ɪ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2	IH0 T S	JH IH0 S T	HH AA1 R D	396.0	1851.1	325.7	1798.2	352.0	1643.3	352.6	1591.3	351.5	1589.1	5
o						s38	m		0			IY	1	TO	BELIEVE	HOW	339.2	1974.1	2551.1	70.4	99.6	188.6	2448.024	2447.981	2448.111	0.13	iy	i	fricative	labiodental	voiced	liquid				L	V	internal	4	T AH0	B IH0 L IY1 V	HH AW1	371.0	1635.2	341.4	1934.3	333.9	2039.4	337.9	2172.0	335.1	1926.9	5
o						s38	m		0			AW	1	BELIEVE	HOW	MANY	487.9	1624.8	2179.2	204.0	167.9	134.9	2448.264	2448.231	2448.381	0.15	aw	aw								HH	M	final	2	B IH0 L IY1 V	HH AW1	M EH1 N IY0	533.3	1571.5	513.9	1651.9	548.8	1399.1	550.3	1214.1	516.1	989.5	5
o						s38	m		0			EH	1	HOW	MANY		448.2	1656.6	2268.0	154.7	209.3	398.2	2448.534	2448.511	2448.581	0.07	e	ɛ	nasal	apical	voiced	nasal_labial	one_fol_syll			M	N	internal	2	HH AW1	M EH1 N IY0		393.9	1568.6	422.4	1618.4	481.5	1698.0	474.0	1727.0	459.9	1716.9	6
o						s38	m		0			IY	0	HOW	MANY		355.8	2119.8	3070.6	189.8	135.3	447.0	2448.684	2448.641	2448.771	0.13	iyF	iF				nasal_apical				N		final	4	HH AW1	M EH1 N IY0		356.0	1902.6	358.9	2104.1	345.2	2239.2	320.1	2207.6	319.3	2166.4	5
o						s38	m		0			IY	1		PEOPLE		313.6	2079.1	2902.2	86.5	52.0	277.3	2449.03	2449.003	2449.083	0.08	iy	i	stop	labial	voiceless	oral_labial	one_fol_syll			P	P	internal	2		P IY1 P AH0 L		641.6	2257.8	300.7	2089.5	310.1	2096.4	304.6	2098.7	301.7	2081.0	4
o						s38	m		0			OW	1		GO	THROUGH	431.5	1321.1	2005.6	44.6	126.2	63.0	2450.116	2450.09	2450.23	0.14	owF	owF				velar				G	TH	final	2		G OW1	TH R UW1	390.8	1381.5	453.3	1250.3	438.9	1145.0	404.5	1097.8	370.1	1142.9	6
o						s38	m		0			UW	1	GO	THROUGH	THERE	353.5	1636.7	2176.5	116.5	157.9	742.6	2450.387	2450.38	2450.5	0.12	Tuw	Tu				obstruent_liquid				R	DH	final	3	G OW1	TH R UW1	DH EH1 R	353.5	1636.7	350.5	1606.0	344.5	1604.9	357.2	1584.7	352.9	1543.9	5
o						s38	m		0			EH	1		THEY'RE	TALKING	461.4	1562.6	2262.5	70.6	131.4	157.2	2451.151	2451.131	2451.191	0.06	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2		DH EH1 R	T AO1 K IH0 NG	453.7	1548.8	453.6	1555.1	471.4	1561.2	481.3	1544.6	483.3	1541.0	6
o						s38	m		0			AO	1	THEY'RE	TALKING	FIFTY	626.3	1174.5	2340.1	78.5	107.1	630.7	2451.371	2451.321	2451.471	0.15	oh	ɔ	stop	velar	voiceless	oral_apical	one_fol_syll			T	K	internal	2	DH EH1 R	T AO1 K IH0 NG	F IH1 F T IY0	537.9	1408.1	614.3	1188.8	654.0	1138.4	665.4	1155.4	604.3	1144.0	5
o						s38	m		0			IH	1	TALKING	FIFTY	SIXTY	441.4	1659.2	2200.9	69.6	91.3	127.3	2451.768	2451.741	2451.821	0.08	i	ɪ	fricative	labiodental	voiceless	oral_labial	complex_one_syl			F	F	internal	2	T AO1 K IH0 NG	F IH1 F T IY0	S IH1 K S T IY0	414.6	1624.9	433.4	1642.6	447.4	1675.1	456.0	1661.3	453.8	1623.8	5
o						s38	m		0			IY	0	TALKING	FIFTY	SIXTY	326.7	1960.5	2685.1	202.5	146.7	589.6	2451.978	2451.961	2452.011	0.05	iyF	iF				oral_apical				T	S	final	5	T AO1 K IH0 NG	F IH1 F T IY0	S IH1 K S T IY0	325.6	1974.5	325.6	1974.5	319.9	1946.2	319.3	1950.5	319.3	1950.5	4
o						s38	m		0			IH	1	FIFTY	SIXTY	PATIENTS	395.2	1580.6	2190.8	41.9	152.8	250.5	2452.161	2452.131	2452.221	0.09	i	ɪ	stop	velar	voiceless	oral_apical	complex_one_syl			S	K	internal	2	F IH1 F T IY0	S IH1 K S T IY0	P EY1 SH AH0 N T S	682.5	1753.3	390.6	1561.3	401.1	1637.3	350.8	1776.6	310.5	1859.3	5
o						s38	m		0			IY	0	FIFTY	SIXTY	PATIENTS	309.9	2037.0	2877.1	280.3	137.1	982.4	2452.384	2452.361	2452.431	0.07	iyF	iF				oral_apical				T	P	final	6	F IH1 F T IY0	S IH1 K S T IY0	P EY1 SH AH0 N T S	807.9	2342.1	497.3	2160.3	300.2	2014.2	275.1	1966.8	269.9	1942.6	4
o						s38	m		0			EY	1	SIXTY	PATIENTS	A	501.5	1721.5	2205.2	92.3	114.7	150.1	2452.561	2452.541	2452.651	0.11	ey	ej	fricative	palatal	voiceless	oral_labial	one_fol_syll			P	SH	internal	2	S IH1 K S T IY0	P EY1 SH AH0 N T S	AH0	498.2	1709.9	489.2	1739.7	436.2	1782.1	380.5	1820.9	336.5	1818.2	6
o						s38	m		0			AH	0	PATIENTS	A	DAY	407.9	1532.7	2314.3	167.4	161.5	126.3	2452.954	2452.931	2453.001	0.07	@	ə								S	D	coextensive	1	P EY1 SH AH0 N T S	AH0	D EY1	678.5	1705.5	482.6	1587.4	432.8	1541.6	437.6	1553.4	433.2	1552.5	5
o						s38	m		0			EY	1	A	DAY		548.9	1994.3	2711.9	49.0	90.4	163.3	2453.283	2453.181	2453.431	0.25	eyF	ejF				oral_apical				D		final	2	AH0	D EY1		419.4	1901.5	507.1	1960.9	466.8	2017.7	394.0	1989.4	408.2	1978.9	5
o						s38	m		0			EH	1		WHERE	SHE	432.5	1031.1	1910.5	47.3	133.7	82.4	2454.538	2454.521	2454.571	0.05	e	ɛ	central	apical	voiced	w/y				W	R	internal	2		W EH1 R	SH IY1	425.3	973.5	425.3	973.5	439.8	1119.0	440.1	1244.1	440.1	1244.1	6
o						s38	m		0			IY	1	WHERE	SHE	WORKS	323.8	1855.2	2384.9	72.5	95.7	186.3	2454.791	2454.761	2454.851	0.09	iyF	iF				palatal				SH	W	final	2	W EH1 R	SH IY1	W ER1 K S	436.0	2028.0	323.8	1878.4	318.1	1846.1	311.8	1821.6	313.4	1696.3	5
o						s38	m		0			ER	1	SHE	WORKS	AND	455.4	1132.6	1798.9	144.7	89.5	319.6	2454.994	2454.961	2455.061	0.1	*hr	ə˞	stop	velar	voiceless	w/y	complex_coda			W	K	internal	2	SH IY1	W ER1 K S	AH0 N D	416.9	999.5	444.5	1098.9	469.4	1208.2	435.1	1298.4	406.2	1347.1	6
