age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
y						s31	f		0			AY	1		I	GUESS	783.7	1935.8	3243.0	224.1	51.3	829.1	2191.077	2191.041	2191.121	0.08	ay	aj							s		G	coextensive	1		AY1	G EH1 S	1856.4	3274.5	1103.7	2440.7	764.3	1898.8	768.6	2013.8	717.6	1787.5	4
y						s31	f		0			EH	1	I	GUESS	SO	707.7	2150.8	3088.8	119.1	171.8	310.9	2191.224	2191.191	2191.291	0.1	e	ɛ	fricative	apical	voiceless	velar				G	S	internal	2	AY1	G EH1 S	S OW1	575.9	2440.6	685.0	2202.8	739.4	2032.6	733.3	1935.3	678.1	1849.3	4
y						s31	f		0			OW	1	GUESS	SO		767.9	1802.8	3002.2	105.4	106.8	235.5	2191.49	2191.441	2191.661	0.22	owF	owF				oral_apical				S		final	2	G EH1 S	S OW1		739.0	1836.4	783.2	1778.8	795.2	1676.3	708.8	1383.9	644.6	1181.6	5
y						s31	f		0			AY	1		I	HOPE	939.6	1976.7	3181.8	370.8	122.5	1289.5	2193.377	2193.37	2193.47	0.1	ay	aj									HH	coextensive	1		AY1	HH OW1 P	1228.2	2282.5	923.8	1984.7	750.9	2278.7	669.5	2136.9	457.3	2407.6	4
y						s31	f		0			OW	1	I	HOPE	THAT	671.2	1552.6	2847.2	283.2	310.8	155.2	2193.547	2193.54	2193.62	0.08	ow	ow	stop	labial	voiceless					HH	P	internal	2	AY1	HH OW1 P	DH AH0 T	671.2	1552.6	660.3	1469.0	611.1	1382.1	510.7	1215.3	426.0	1175.9	5
y						s31	f		0			AH	0	HOPE	THAT	THEY	477.6	1886.7	3062.3	251.2	224.0	209.9	2193.757	2193.74	2193.79	0.05	@	ə	stop	apical	voiceless	oral_apical				DH	T	internal	2	HH OW1 P	DH AH0 T	DH EY1	506.5	1945.0	506.5	1945.0	491.0	1875.5	471.1	1863.0	471.1	1863.0	4
y						s31	f		0			EY	1	THAT	THEY	CAN	558.2	2151.3	3064.3	110.4	177.4	236.0	2193.892	2193.86	2193.96	0.1	eyF	ejF				oral_apical				DH	K	final	2	DH AH0 T	DH EY1	K AH0 N	483.0	2044.5	555.7	2120.8	539.2	2378.6	489.7	2618.8	383.1	2349.1	5
y						s31	f		0			IY	1		KEEP	THE	304.2	2836.9	3868.3	46.3	155.2	1209.2	2194.447	2194.42	2194.5	0.08	iy	i	stop	labial	voiceless	velar				K	P	internal	2		K IY1 P	DH AH0	559.9	2955.8	291.3	2840.7	321.6	2851.7	344.1	2694.1	349.7	2418.3	4
y						s31	f		0			AH	0	KEEP	THE	SCHOOL	564.9	1866.2	2927.6	165.5	111.1	88.6	2194.703	2194.68	2194.75	0.07	@	ə				oral_apical				DH	S	final	2	K IY1 P	DH AH0	S K UW1 L	544.2	1837.5	555.4	1845.4	562.3	1889.2	718.3	1884.7	869.2	1870.2	6
y						s31	f		0			UW	1	THE	SCHOOL	SOMEHOW	427.2	839.0	2569.2	233.0	32.8	473.9	2195.017	2194.96	2195.13	0.17	uw	u	lateral	apical	voiced	velar				K	L	internal	3	DH AH0	S K UW1 L	S AH1 M HH AW2	414.0	881.7	426.9	840.5	450.3	844.3	481.0	951.0	508.6	989.8	5
y						s31	f		0			AH	1	SCHOOL	SOMEHOW		713.8	1683.6	2905.8	249.7	235.8	599.2	2195.33	2195.3	2195.39	0.09	uh	ʌ	nasal	labial	voiced	oral_apical	complex_one_syl			S	M	internal	2	S K UW1 L	S AH1 M HH AW2		983.7	2186.4	662.1	1661.1	774.4	1682.8	817.4	1719.5	725.8	1798.5	4
y						s31	f		0			AW	2	SCHOOL	SOMEHOW		957.0	1689.5	3157.7	206.2	82.3	516.3	2195.586	2195.53	2195.79	0.26	aw	aw								HH		final	5	S K UW1 L	S AH1 M HH AW2		905.2	1776.9	1053.3	1649.8	1067.2	1590.5	1018.3	1554.1	909.1	1748.3	5
y						s31	f		0			ER	0		FOR		529.3	1842.0	1922.9	147.3	203.9	366.2	2196.487	2196.44	2196.58	0.14	*hr	ə˞				obstruent_liquid				R		final	3		F R ER0		541.6	1274.2	532.8	1815.2	521.0	1773.1	499.8	1610.4	485.2	1361.9	6
y						s31	f		0			IH	1	THE	KIDS	AND	581.0	2211.9	2677.8	120.7	423.2	1247.2	2197.027	2196.954	2197.174	0.22	i	ɪ	stop	apical	voiced	velar	complex_coda			K	D	internal	2	DH AH0	K IH1 D Z	AH0 N D	547.5	2337.4	582.6	2218.0	586.4	2114.2	571.5	2064.9	492.4	780.8	6
y						s31	f		0			AH	0	KIDS	AND		454.7	1848.8	3094.2	188.6	85.4	236.1	2197.331	2197.314	2197.364	0.05	@	ə	nasal	apical	voiced		complex_coda			Z	N	initial	1	K IH1 D Z	AH0 N D		382.8	1871.1	382.8	1871.1	462.4	1847.2	478.4	1849.2	478.4	1849.2	6
y						s31	f		0			AH	1		BUT		723.2	1868.3	2894.3	179.8	88.4	133.4	2200.083	2200.056	2200.136	0.08	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2		B AH1 T		669.6	1713.1	703.9	1801.3	750.6	1966.4	701.9	2076.2	621.9	2077.3	4
y						s31	f		0			IH	1		IT	WON'T	571.8	2631.3	3603.5	251.2	564.7	783.0	2200.223	2200.196	2200.276	0.08	i	ɪ	stop	apical	voiceless						T	initial	1		IH1 T	W OW1 N T	1665.8	2849.2	1051.5	2713.4	436.2	2532.8	474.4	2511.1	494.0	2500.6	4
y						s31	f		0			OW	1	IT	WON'T	BE	523.0	1409.7	3102.5	755.7	384.9	626.0	2200.406	2200.386	2200.466	0.08	ow	ow	nasal	apical	voiced	w/y	complex_coda			W	N	internal	2	IH1 T	W OW1 N T	B IY0	433.7	1037.2	576.6	1625.7	814.4	2541.5	418.0	1140.1	553.6	863.5	4
y						s31	f		0			IY	0	WON'T	BE	HIM	320.2	2730.4	3043.4	143.9	344.7	525.0	2200.609	2200.586	2200.656	0.07	iyF	iF				oral_labial				B	HH	final	2	W OW1 N T	B IY0	HH IH1 M	297.6	2525.6	309.4	2646.0	332.0	2670.2	343.5	2505.6	322.7	2237.9	5
y						s31	f		0			IH	1	BE	HIM	RUNNING	672.4	2048.0	2971.3	539.9	332.6	1177.5	2200.763	2200.746	2200.796	0.05	i	ɪ	nasal	labial	voiced					HH	M	internal	2	B IY0	HH IH1 M	R AH1 N IH0 NG	683.0	2110.1	683.0	2110.1	687.4	2015.2	789.9	1974.2	789.9	1974.2	6
y						s31	f		0			IH	0	HIM	RUNNING	IT	445.7	2653.0	3739.6	281.8	265.6	887.0	2201.089	2201.066	2201.136	0.07	i	ɪ	nasal	velar	voiced	nasal_apical				N	NG	internal	4	HH IH1 M	R AH1 N IH0 NG	IH0 T	389.6	2543.3	413.2	2605.0	469.9	2718.9	471.1	2780.4	458.7	2802.6	4
y						s31	f		0			IH	0	RUNNING	IT		536.0	2352.2	3318.6	275.2	223.9	585.6	2201.249	2201.206	2201.336	0.13	i	ɪ	stop	apical	voiceless					NG	T	initial	1	R AH1 N IH0 NG	IH0 T		420.2	1727.7	519.9	2395.1	617.4	2238.7	567.3	1786.4	699.5	2072.8	6
y						s31	f		0			IY	1	WELL	HE'S	WORKING	347.4	2803.0	2998.3	72.2	148.5	914.2	2205.772	2205.739	2205.839	0.1	iy	i	fricative	apical	voiced					HH	Z	internal	2	W EH1 L	HH IY1 Z	W ER1 K IH0 NG	359.8	2606.0	351.1	2773.2	328.7	2770.2	306.2	2705.6	308.6	2550.7	4
y						s31	f		0			ER	1	HE'S	WORKING	PART	575.4	1699.2	2405.2	117.7	142.1	236.2	2206.012	2205.979	2206.079	0.1	*hr	ə˞	stop	velar	voiceless	w/y	one_fol_syll			W	K	internal	2	HH IY1 Z	W ER1 K IH0 NG	P AA1 R T	529.2	1584.9	568.8	1675.2	579.8	1831.9	525.0	1900.1	473.0	2007.0	5
y						s31	f		0			IH	0	HE'S	WORKING	PART	394.6	2754.6	3850.2	98.6	175.9	1162.9	2206.189	2206.169	2206.229	0.06	i	ɪ	nasal	velar	voiced	velar				K	NG	internal	4	HH IY1 Z	W ER1 K IH0 NG	P AA1 R T	357.5	2717.0	357.5	2717.0	409.3	2771.2	404.7	2799.6	404.3	2790.0	4
y						s31	f		0			AY	1	PART	TIME	AT	890.3	1999.8	2864.8	187.8	138.0	168.0	2206.639	2206.599	2206.679	0.08	ay	aj	nasal	labial	voiced	oral_apical			m	T	M	internal	2	P AA1 R T	T AY1 M	AE1 T	881.4	2069.4	774.2	2044.1	880.1	2051.7	908.2	1978.1	898.0	1966.7	5
y						s31	f		0			AE	1	TIME	AT	LAZARUS	784.9	1831.2	2885.2	280.6	65.8	654.5	2206.742	2206.719	2206.789	0.07	ae	æ	stop	apical	voiceless					M	T	initial	1	T AY1 M	AE1 T	L AE1 Z ER0 AH0 S	760.7	1789.7	773.8	1807.6	789.5	1868.1	708.1	1673.9	672.9	1455.7	6
y						s31	f		0			AE	1	AT	LAZARUS	BUT	942.1	1786.3	3186.1	122.2	108.1	450.9	2206.936	2206.879	2207.049	0.17	ae	æ	fricative	apical	voiced	liquid	two_fol_syl			L	Z	internal	2	AE1 T	L AE1 Z ER0 AH0 S	B AH1 T	843.1	1577.5	942.6	1773.8	945.2	1818.1	929.4	1858.1	851.5	1841.5	5
y						s31	f		0			AH	0	AT	LAZARUS	BUT	623.4	1893.4	2436.5	88.8	63.5	284.4	2207.219	2207.179	2207.299	0.12	@	ə	fricative	apical	voiceless	liquid				ER0	S	internal	5	AE1 T	L AE1 Z ER0 AH0 S	B AH1 T	609.1	1870.7	625.1	1887.7	616.3	1899.2	620.1	1894.5	596.6	1883.3	5
y						s31	f		0			IH	1	BUT	REALLY	HE	565.8	1828.0	2585.4	77.4	118.5	188.3	2207.616	2207.589	2207.669	0.08	i	ɪ	lateral	apical	voiced	liquid	one_fol_syll			R	L	internal	2	B AH1 T	R IH1 L IY0	HH IY1	542.0	1732.8	554.6	1795.1	581.6	1824.3	600.1	1785.1	610.3	1765.8	5
y						s31	f		0			IY	0	BUT	REALLY	HE	538.6	2127.4	2655.4	178.7	111.0	928.6	2207.776	2207.749	2207.829	0.08	iyF	iF				liquid				L	HH	final	4	B AH1 T	R IH1 L IY0	HH IY1	566.3	1957.6	547.4	2058.6	529.7	2226.4	528.7	2455.8	520.8	2502.6	6
y						s31	f		0			IY	1	REALLY	HE	DOESN'T	332.7	2810.8	3614.6	72.3	103.3	1074.6	2207.879	2207.859	2207.919	0.06	iyF	iF								HH	D	final	2	R IH1 L IY0	HH IY1	D AH1 Z AH0 N	337.7	2806.8	337.7	2806.8	329.2	2817.5	329.0	2814.7	327.1	2810.0	4
y						s31	f		0			AH	1	HE	DOESN'T	HAVE	657.9	1920.3	3236.6	150.6	82.6	169.0	2208.022	2207.989	2208.089	0.1	uh	ʌ	fricative	apical	voiced	oral_apical	one_fol_syll			D	Z	internal	2	HH IY1	D AH1 Z AH0 N	HH AE1 V	611.5	2054.1	647.9	1945.9	655.9	1883.8	583.1	1870.2	515.8	1851.5	5
y						s31	f		0			AH	0	HE	DOESN'T	HAVE	518.8	1784.2	3102.4	227.5	137.9	418.1	2208.159	2208.139	2208.199	0.06	@	ə	nasal	apical	voiced	oral_apical				Z	N	internal	4	HH IY1	D AH1 Z AH0 N	HH AE1 V	382.8	1794.8	382.8	1794.8	527.7	1814.7	554.0	1825.5	551.9	1826.1	6
y						s31	f		0			AE	1	DOESN'T	HAVE		912.4	2000.0	3022.5	404.4	157.0	257.6	2208.356	2208.309	2208.449	0.14	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	D AH1 Z AH0 N	HH AE1 V		466.7	2061.3	742.8	2015.9	919.5	1862.0	888.4	1770.6	773.3	1699.7	5
y						s31	f		0			OW	1		SO	I'M	690.6	1781.0	3013.7	105.4	96.8	231.5	2210.304	2210.272	2210.402	0.13	owF	owF				oral_apical				S	AY1	final	2		S OW1	AY1 M	595.3	1736.8	695.9	1774.0	725.1	1709.9	702.9	1571.7	732.7	1421.3	5
y						s31	f		0			AY	1	SO	I'M	WORKING	887.6	1702.0	2428.8	241.6	134.3	3121.8	2210.456	2210.402	2210.542	0.14	ay	aj	nasal	labial	voiced				m	OW1	M	initial	1	S OW1	AY1 M	W ER1 K IH0 NG	743.1	1376.2	830.4	1322.0	886.4	1716.8	764.5	1072.2	603.7	992.8	6
y						s31	f		0			ER	1	I'M	WORKING		700.4	1653.1	2349.8	198.6	206.0	213.4	2210.702	2210.652	2210.802	0.15	*hr	ə˞	stop	velar	voiceless	w/y	one_fol_syll			W	K	internal	2	AY1 M	W ER1 K IH0 NG		684.7	1240.4	698.2	1624.3	691.8	1738.2	628.1	1826.2	508.4	1950.0	5
y						s31	f		0			IH	0	I'M	WORKING		444.6	2293.8	2644.6	208.0	193.5	259.7	2210.859	2210.832	2210.912	0.08	i	ɪ	nasal	velar	voiced	velar				K	NG	internal	4	AY1 M	W ER1 K IH0 NG		382.1	2225.4	413.5	2265.8	484.7	2413.1	531.9	2524.5	510.4	2467.9	5
y						s31	f		0			AE	1		YEAH	HE	817.2	2095.1	2945.9	100.8	203.8	252.7	2212.596	2212.533	2212.723	0.19	ae	æ				w/y				Y	HH	final	2		Y AE1	HH IY1	607.0	2444.8	802.8	2122.8	925.2	1972.2	941.8	1892.0	882.7	1998.2	5
y						s31	f		0			IY	1	YEAH	HE	WANTS	305.9	2824.2	3285.0	64.9	125.2	1512.1	2212.796	2212.763	2212.863	0.1	iyF	iF								HH	W	final	2	Y AE1	HH IY1	W AA1 N T S	258.8	2777.4	294.7	2813.9	339.6	2858.4	380.1	2436.2	394.7	1879.5	4
y						s31	f		0			AA	1	HE	WANTS	TO	802.9	1506.4	3096.4	229.8	241.2	273.5	2212.94	2212.903	2213.013	0.11	o	ɑ	nasal	apical	voiced	w/y	complex_coda			W	N	internal	2	HH IY1	W AA1 N T S	T AH0	652.2	1301.0	772.5	1445.9	823.3	1660.5	770.8	1806.3	738.2	1858.9	4
y						s31	f		0			IY	1	TO	TEACH	HE'S	356.4	2823.0	3053.6	100.9	161.6	550.6	2213.42	2213.373	2213.513	0.14	iy	i	affricate	palatal	voiceless	oral_apical				T	CH	internal	2	T AH0	T IY1 CH	HH IY1 Z	322.6	2378.6	352.2	2823.2	349.8	2043.8	346.6	2546.4	326.6	2763.5	6
y						s31	f		0			IY	1	TEACH	HE'S		407.4	2418.1	3004.2	212.8	339.0	197.5	2213.713	2213.693	2213.753	0.06	iy	i	fricative	apical	voiced					HH	Z	internal	2	T IY1 CH	HH IY1 Z		379.0	2455.5	379.0	2455.5	401.8	2404.2	385.1	2336.2	383.4	2330.0	5
y						s31	f		0			IY	1		HE	LIKES	405.7	2417.1	3246.9	284.5	583.2	337.6	2214.404	2214.381	2214.451	0.07	iyF	iF								HH	L	final	2		HH IY1	L AY1 K S	356.2	2036.2	381.2	2248.5	428.4	1932.4	446.8	1745.6	443.9	1747.9	5
y						s31	f		0			AY	1	HE	LIKES	FOOTBALL	816.9	1882.7	3354.8	124.3	73.4	195.7	2214.538	2214.501	2214.621	0.12	ay0	aj0	stop	velar	voiceless	liquid	complex_coda			L	K	internal	2	HH IY1	L AY1 K S	F UH1 T B AO2 L	571.4	1725.4	784.0	1798.6	809.0	1939.7	706.9	2141.2	489.0	2579.0	4
y						s31	f		0			UH	1	LIKES	FOOTBALL	AND	602.9	1298.2	1778.0	192.6	183.0	1665.8	2214.928	2214.901	2214.981	0.08	u	ʊ	stop	apical	voiceless	oral_labial	complex_one_syl			F	T	internal	2	L AY1 K S	F UH1 T B AO2 L	AH0 N D	575.9	1323.4	579.8	1284.0	616.2	1285.1	595.3	1236.3	565.1	1225.7	6
y						s31	f		0			AO	2	LIKES	FOOTBALL	AND	831.2	1200.9	1334.6	149.1	237.9	1453.3	2215.194	2215.091	2215.401	0.31	oh	ɔ	lateral	apical	voiced	oral_labial				B	L	internal	5	L AY1 K S	F UH1 T B AO2 L	AH0 N D	764.0	1094.6	831.7	1204.1	819.1	1080.3	774.6	1006.0	762.5	1055.0	6
y						s31	f		0			AH	0	FOOTBALL	AND		773.8	1509.3	3576.7	266.5	216.7	181.8	2215.464	2215.431	2215.531	0.1	@	ə	nasal	apical	voiced		complex_coda			L	N	initial	1	F UH1 T B AO2 L	AH0 N D		780.6	1273.7	774.8	1442.3	787.9	1704.9	752.2	1853.1	732.7	1898.5	5
y						s31	f		0			IY	1		HE	WANTS	310.0	2904.5	4529.6	141.2	58.9	426.4	2215.931	2215.891	2216.011	0.12	iyF	iF								HH	W	final	2		HH IY1	W AA1 N T S	1026.3	3476.9	308.9	2931.5	306.2	2883.6	321.9	2833.5	364.3	2638.3	3
y						s31	f		0			AA	1	HE	WANTS	TO	1020.3	1117.3	3226.0	400.1	655.2	871.1	2216.094	2216.061	2216.161	0.1	o	ɑ	nasal	apical	voiced	w/y	complex_coda			W	N	internal	2	HH IY1	W AA1 N T S	T AH0	784.3	1066.7	1000.0	1102.6	1030.2	1281.2	973.7	1570.7	955.3	1677.9	5
y						s31	f		0			AH	0	WANTS	TO		501.5	1791.5	3010.4	278.9	179.3	158.0	2216.381	2216.361	2216.421	0.06	@	ə				oral_apical				T		final	2	W AA1 N T S	T AH0		485.0	1841.4	485.0	1841.4	501.3	1739.3	347.0	1654.8	389.5	1707.5	5
y						s31	f		0			OW	1		COACH	FOOTBALL	621.8	1606.7	2857.1	323.5	239.5	71.6	2216.711	2216.702	2216.772	0.07	ow	ow	affricate	palatal	voiceless	velar				K	CH	internal	2		K OW1 CH	F UH1 T B AO2 L	679.1	1746.6	548.4	1477.9	524.7	1499.0	485.4	1640.4	474.5	1691.2	5
y						s31	f		0			AO	2	COACH	FOOTBALL	BUT	669.0	1073.8	2999.2	406.2	199.0	195.0	2217.082	2217.052	2217.142	0.09	oh	ɔ	lateral	apical	voiced	oral_labial				B	L	internal	5	K OW1 CH	F UH1 T B AO2 L	B AH1 T	660.9	1391.8	616.5	1061.9	768.5	1073.7	761.1	1079.8	770.4	1099.4	5
y						s31	f		0			AE	1	YOU	HAVE	TO	775.1	1981.4	2749.7	198.1	172.6	698.7	2217.402	2217.382	2217.442	0.06	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	Y UW1	HH AE1 V	T AH0	825.2	2155.1	825.2	2155.1	711.3	1765.5	819.7	1881.7	876.1	1967.0	6
y						s31	f		0			AH	0	HAVE	TO	TEACH	360.6	2550.3	3356.8	226.7	209.2	400.9	2217.579	2217.562	2217.612	0.05	@	ə				oral_apical				T	T	final	2	HH AE1 V	T AH0	T IY1 CH	328.0	2578.4	328.0	2578.4	334.3	2581.4	298.5	2502.2	298.5	2502.2	5
y						s31	f		0			IY	1	TO	TEACH	TO	436.4	2848.1	3135.9	163.6	222.5	1693.3	2217.759	2217.732	2217.812	0.08	iy	i	affricate	palatal	voiceless	oral_apical				T	CH	internal	2	T AH0	T IY1 CH	T AH0	363.0	2746.7	397.6	2856.5	463.3	2827.9	428.8	2822.8	371.2	2427.1	6
y						s31	f		0			AH	0	TEACH	TO	DO	518.4	2155.6	3019.3	305.9	217.1	147.0	2218.049	2218.032	2218.082	0.05	@	ə				oral_apical				T	D	final	2	T IY1 CH	T AH0	D UW1	595.6	2167.4	595.6	2167.4	479.3	2151.7	496.5	2167.4	496.5	2167.4	6
y						s31	f		0			UW	1	TO	DO	THAT	389.8	2596.7	3056.3	140.4	342.7	780.5	2218.13	2218.122	2218.222	0.1	Tuw	Tu				oral_apical				D	DH	final	2	T AH0	D UW1	DH AE1 T	389.8	2596.7	432.8	2527.2	463.0	2528.1	476.2	2342.5	472.8	2188.3	4
y						s31	f		0			AE	1	DO	THAT	SO	814.6	1934.0	2859.1	128.4	85.7	1647.4	2218.302	2218.262	2218.382	0.12	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	D UW1	DH AE1 T	S OW1	700.8	1982.5	824.3	1983.6	427.6	1080.3	663.1	1441.3	672.4	1324.4	6
y						s31	f		0			OW	1	THAT	SO		784.8	1850.7	2961.4	197.6	98.1	85.4	2218.552	2218.532	2218.632	0.1	owF	owF				oral_apical				S		final	2	DH AE1 T	S OW1		795.3	1857.6	814.3	1821.6	551.0	1412.8	804.0	1739.6	860.3	1794.1	6
y						s31	f		0			IY	1		HE	WAS	337.9	2757.9	3340.6	134.5	127.9	432.2	2225.146	2225.123	2225.193	0.07	iyF	iF								HH	W	final	2		HH IY1	W AH1 Z	313.1	2706.9	320.0	2755.7	349.4	2686.1	332.3	2323.4	324.3	2170.7	5
y						s31	f		0			AH	1	HE	WAS		479.0	1685.6	2918.8	75.0	105.2	144.0	2225.273	2225.243	2225.333	0.09	uh	ʌ	fricative	apical	voiced	w/y				W	Z	internal	2	HH IY1	W AH1 Z		414.0	1654.9	463.6	1648.2	486.7	1831.0	446.6	1928.0	401.4	1939.8	4
y						s31	f		0			IY	1		HE		339.2	2903.9	3452.9	60.4	308.8	1279.5	2225.692	2225.659	2225.759	0.1	iyF	iF								HH		final	2		HH IY1		278.8	2889.8	329.2	2896.3	342.0	2935.6	328.9	2934.2	329.2	2708.1	4
y						s31	f		0			IH	1		DID	SOME	453.7	2292.6	3144.0	114.8	184.2	186.6	2226.109	2226.086	2226.156	0.07	i	ɪ	stop	apical	voiced	oral_apical				D	D	internal	2		D IH1 D	S AH1 M	448.5	2308.6	433.1	2306.1	470.7	2263.0	466.9	2198.0	456.7	2160.6	5
y						s31	f		0			AH	0	SOME	ASSISTANT	COACH	471.0	1789.5	3230.6	364.9	103.8	609.3	2226.516	2226.466	2226.616	0.15	@	ə	fricative	apical	voiceless		two_fol_syl			M	S	initial	1	S AH1 M	AH0 S IH1 S T AH0 N T	K OW1 CH	476.6	1678.3	503.4	1784.2	675.4	1868.9	736.7	1898.1	1224.5	2236.5	5
y						s31	f		0			OW	1	ASSISTANT	COACH		601.6	1122.8	2080.9	888.9	633.0	175.1	2227.182	2227.166	2227.286	0.12	ow	ow	affricate	palatal	voiceless	velar				K	CH	internal	2	AH0 S IH1 S T AH0 N T	K OW1 CH		601.6	1122.8	467.6	582.8	479.1	779.1	428.3	1579.6	393.3	1721.7	6
y						s31	f		0			AE	1		AT		745.9	1997.3	3075.1	216.9	160.0	745.9	2228.685	2228.638	2228.778	0.14	ae	æ	stop	apical	voiceless						T	initial	1		AE1 T		561.3	2059.2	753.4	2001.0	761.0	1957.0	722.4	1991.5	658.0	1977.1	4
y						s31	f		0			AH	1		UH		803.9	1815.2	3199.1	150.6	115.4	138.1	2229.005	2228.938	2229.138	0.2	uh	ʌ										coextensive	1		AH1		729.0	1843.9	800.6	1823.2	784.1	1797.5	785.6	1803.3	749.8	1803.1	5
y						s31	f		0			OW	1		O	S	829.1	1627.7	2988.6	274.0	171.6	171.8	2229.437	2229.42	2229.52	0.1	owF	owF									EH1	coextensive	1		OW1	EH1 S	812.8	1624.6	826.9	1614.7	848.9	1551.5	649.4	1308.4	513.3	1301.7	5
y						s31	f		0			EH	1	O	S	U	732.2	1613.7	2921.8	223.9	184.7	87.7	2229.543	2229.52	2229.59	0.07	e	ɛ	fricative	apical	voiceless					OW1	S	initial	1	OW1	EH1 S	Y UW1	652.0	1461.1	694.3	1525.2	702.4	1756.0	500.1	1909.7	432.5	1923.4	5
y						s31	f		0			UW	1	S	U		483.7	1812.2	2701.9	232.2	74.3	74.9	2229.84	2229.8	2229.92	0.12	uw	u				w/y				Y		final	2	EH1 S	Y UW1		374.9	2061.5	412.8	1845.7	432.3	1636.8	338.5	1066.8	286.8	966.4	6
y						s31	f		0			ER	0		FOR	O	540.0	1301.3	2068.9	365.4	551.6	252.7	2230.594	2230.577	2230.627	0.05	*hr	ə˞				oral_labial				F	OW1	final	2		F ER0	OW1	822.3	1778.1	822.3	1778.1	730.1	1543.3	729.4	1560.8	729.4	1560.8	6
y						s31	f		0			OW	1	FOR	O	S	741.5	1512.6	2204.3	275.7	384.7	292.7	2230.634	2230.627	2230.727	0.1	owF	owF								ER0	EH1	coextensive	1	F ER0	OW1	EH1 S	741.5	1512.6	708.0	1421.9	685.5	1380.7	658.1	1382.8	634.1	1408.3	6
y						s31	f		0			EH	1	O	S	U	623.0	1613.2	2751.9	270.8	305.9	197.9	2230.744	2230.727	2230.777	0.05	e	ɛ	fricative	apical	voiceless					OW1	S	initial	1	OW1	EH1 S	Y UW1	611.1	1570.4	611.1	1570.4	616.1	1713.7	503.3	1841.8	503.3	1841.8	5
y						s31	f		0			UW	1	S	U		548.1	2013.3	2820.1	210.4	442.4	703.5	2231.004	2230.967	2231.077	0.11	uw	u				w/y				Y		final	2	EH1 S	Y UW1		529.1	2475.0	543.2	2084.0	554.9	1868.3	534.6	1660.1	337.4	841.5	5
y						s31	f		0			IY	1		HE	REALLY	318.1	2905.5	4461.0	162.1	75.6	967.7	2232.914	2232.877	2232.987	0.11	iyF	iF								HH	R	final	2		HH IY1	R IY1 L IY0	553.8	3046.0	311.3	2884.2	336.7	2887.9	361.4	2810.6	340.1	2580.5	3
y						s31	f		0			IY	1	HE	REALLY	LIKED	528.2	1999.6	2572.8	295.5	281.1	258.8	2233.034	2233.017	2233.067	0.05	iy	i	lateral	apical	voiced	liquid	one_fol_syll			R	L	internal	2	HH IY1	R IY1 L IY0	L AY1 K T	482.5	2031.9	482.5	2031.9	500.7	2046.6	501.9	2018.3	501.9	2018.3	6
y						s31	f		0			AY	1	REALLY	LIKED	THAT	860.6	1657.0	3589.8	126.3	197.1	87.0	2233.324	2233.277	2233.387	0.11	ay0	aj0	stop	velar	voiceless	liquid	complex_coda			L	K	internal	2	R IY1 L IY0	L AY1 K T	DH AE1 T	706.9	1315.2	790.5	1374.5	858.8	1604.2	812.9	1966.9	604.8	2394.4	5
y						s31	f		0			AE	1	LIKED	THAT		726.7	1883.2	3669.2	221.0	90.4	620.5	2233.574	2233.527	2233.667	0.14	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	L AY1 K T	DH AE1 T		735.7	1910.2	746.4	1892.0	701.0	1835.3	765.5	1807.1	669.2	1766.3	4
y						s31	f		0			AH	1	UH	HUH		1021.6	1752.0	3738.2	251.6	364.2	165.9	2242.453	2242.336	2242.686	0.35	uh	ʌ								HH		final	2	AH1	HH AH1		946.6	1712.4	1025.0	1742.5	958.3	1649.8	713.4	1398.3	904.3	1490.8	5
y						s31	f		0			ER	0	EXCEPT	FOR	LAST	495.2	1791.9	nan	212.0	87.1	nan	2251.551	2251.518	2251.618	0.1	*hr	ə˞				oral_labial				F	L	final	2	IH0 K S EH1 P T	F ER0	L AE1 S T	949.2	2616.9	482.0	1768.9	520.0	1835.9	542.3	1794.3	539.9	1757.2	3
y						s31	f		0			AE	1	FOR	LAST	YEAR	949.4	1783.3	3291.3	89.3	200.1	583.0	2251.738	2251.688	2251.838	0.15	ae	æ	fricative	apical	voiceless	liquid	complex_coda			L	S	internal	2	F ER0	L AE1 S T	Y IH1 R	855.4	1545.6	943.8	1773.1	955.5	1813.2	967.5	1897.5	899.0	1977.4	5
y						s31	f		0			IH	1	LAST	YEAR	NO	497.9	2372.2	2729.5	159.8	213.6	1119.1	2252.128	2252.108	2252.168	0.06	iyr	ir	central	apical	voiced	w/y				Y	R	internal	2	L AE1 S T	Y IH1 R	N OW1	486.8	2455.8	486.8	2455.8	507.2	2261.2	516.2	2124.4	517.8	2111.7	4
