age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s24	m		0			IY	1		CD	AND	295.2	1963.9	2827.1	116.3	169.0	398.2	2749.538	2749.505	2749.605	0.1	iy	i	stop	apical	voiced	oral_apical	one_fol_syll			S	D	internal	2		S IY1 D IY1	AH0 N D	299.0	2076.4	300.7	1951.9	277.8	2001.2	275.8	2054.0	276.9	2033.5	4
o						s24	m		0			IY	1		CD	AND	316.0	1983.7	2578.8	57.6	116.0	238.1	2749.692	2749.655	2749.765	0.11	iyF	iF				oral_apical				D	AH0	final	4		S IY1 D IY1	AH0 N D	304.6	1917.2	316.4	1974.5	321.7	2011.4	328.7	2057.9	330.9	2068.6	5
o						s24	m		0			AY	1	AND	I	SAID	639.0	1486.2	2255.8	235.0	129.5	340.2	2749.873	2749.855	2749.935	0.08	ay	aj							s	D	S	coextensive	1	AH0 N D	AY1	S EH1 D	344.3	1367.6	501.5	1406.2	633.1	1486.2	466.5	1569.3	348.6	1615.3	6
o						s24	m		0			EH	1	I	SAID		321.2	1446.1	2449.5	151.6	226.2	150.3	2750.085	2750.065	2750.125	0.06	e	ɛ	stop	apical	voiced	oral_apical				S	D	internal	2	AY1	S EH1 D		670.2	2083.5	636.3	2050.2	385.9	1594.5	400.2	1525.8	392.3	1550.8	5
o						s24	m		0			OW	1	SHE	GOES	UH	333.2	1611.6	1902.5	41.5	190.5	320.1	2752.412	2752.388	2752.498	0.11	ow	ow	fricative	apical	voiced	velar				G	Z	internal	2	SH IY1	G OW1 Z	AH1	315.8	1664.2	345.6	1570.7	354.4	1447.4	336.5	1438.9	314.1	1465.5	5
o						s24	m		0			AH	1	GOES	UH		537.1	1271.9	2224.0	210.0	153.2	126.9	2752.681	2752.628	2752.788	0.16	uh	ʌ								Z		coextensive	1	G OW1 Z	AH1		382.4	1301.8	529.4	1277.0	526.5	1274.2	481.3	1114.5	318.3	915.5	6
o						s24	m		0			AH	1	MEAN	UH	HUH	453.9	1467.0	3404.0	584.4	476.8	783.5	2753.678	2753.618	2753.798	0.18	uh	ʌ								N	HH	coextensive	1	M IY1 N	AH1	HH AH1	428.5	1469.6	420.9	1503.2	412.9	1451.5	421.7	1417.8	669.1	1756.9	4
o						s24	m		0			AE	1	HUH	THAT'S	WHAT	517.6	1498.0	2322.0	92.4	114.8	101.6	2753.891	2753.868	2753.938	0.07	ae	æ	stop	apical	voiceless	oral_apical	complex_coda			DH	T	internal	2	HH AH1	DH AE1 T S	W AH1 T	489.5	1490.9	502.8	1491.3	530.3	1513.7	503.7	1463.5	494.8	1454.9	6
o						s24	m		0			AH	1	THAT'S	WHAT	I	456.5	841.1	1763.4	102.5	79.4	570.7	2754.165	2754.148	2754.198	0.05	uh	ʌ	stop	apical	voiceless	w/y				W	T	internal	2	DH AE1 T S	W AH1 T	AY1	441.8	802.4	441.8	802.4	477.9	898.3	486.3	959.0	486.3	959.0	5
o						s24	m		0			AY	1	WHAT	I	BOUGHT	557.2	1325.3	2036.2	139.4	161.4	217.4	2754.257	2754.228	2754.328	0.1	ay	aj							m	T	B	coextensive	1	W AH1 T	AY1	B AA1 T	406.0	941.9	518.5	1228.5	519.6	1268.4	477.0	1236.3	472.8	1410.9	6
o						s24	m		0			AA	1	I	BOUGHT	AND	552.7	1105.1	2077.8	201.3	139.1	169.8	2754.468	2754.418	2754.568	0.15	o	ɑ	stop	apical	voiceless	oral_labial				B	T	internal	2	AY1	B AA1 T	AH0 N D	457.0	994.2	543.1	1098.7	583.8	1103.9	590.3	1125.8	620.0	1169.6	5
o						s24	m		0			AY	1	AND	I	SAID	422.6	1297.4	2092.5	556.7	530.2	404.3	2754.773	2754.738	2754.818	0.08	ay	aj							s	D	S	coextensive	1	AH0 N D	AY1	S EH1 D	272.5	1448.7	326.0	1270.2	297.6	1291.7	329.2	1442.2	353.8	1543.9	6
o						s24	m		0			EH	1	I	SAID		338.6	1322.0	2370.7	86.0	226.6	152.9	2754.948	2754.928	2754.988	0.06	e	ɛ	stop	apical	voiced	oral_apical				S	D	internal	2	AY1	S EH1 D		287.9	1349.2	296.9	1344.6	346.0	1340.4	341.4	1394.0	335.9	1392.6	5
o						s24	m		0			AA	1	YOU	BOUGHT	A	551.6	1065.7	2184.5	61.3	124.8	99.1	2755.804	2755.771	2755.871	0.1	o	ɑ	stop	apical	voiceless	oral_labial				B	T	internal	2	Y UW1	B AA1 T	AH0	526.7	1016.6	547.5	1051.4	578.6	1123.9	622.5	1225.8	629.6	1297.6	6
o						s24	m		0			AH	0	BOUGHT	A	CD	550.5	1505.4	2271.9	43.8	114.5	222.1	2755.931	2755.901	2755.991	0.09	@	ə								T	S	coextensive	1	B AA1 T	AH0	S IY1 D IY1	513.4	1422.3	548.2	1469.8	523.7	1621.0	364.9	1782.9	279.4	1839.3	5
o						s24	m		0			IY	1	A	CD	AND	318.7	1964.2	2765.7	67.2	108.4	172.1	2756.171	2756.131	2756.251	0.12	iy	i	stop	apical	voiced	oral_apical	one_fol_syll			S	D	internal	2	AH0	S IY1 D IY1	AH0 N D	340.2	1778.9	324.0	1936.7	299.3	2036.0	284.1	2045.7	280.8	2077.3	6
o						s24	m		0			IY	1	A	CD	AND	273.1	2053.0	2732.2	41.5	57.3	268.1	2756.348	2756.301	2756.441	0.14	iyF	iF				oral_apical				D	AH0	final	4	AH0	S IY1 D IY1	AH0 N D	292.4	1978.5	274.0	2038.4	275.7	2072.0	287.3	2068.9	318.3	2006.0	5
o						s24	m		0			AH	0		A	BLOUSE	473.5	1206.4	2374.4	85.5	188.2	242.2	2757.556	2757.536	2757.596	0.06	@	ə									B	coextensive	1		AH0	B L AW1 S	456.4	1208.4	458.1	1208.8	481.8	1197.3	449.4	1146.1	438.8	1135.9	5
o						s24	m		0			AW	1	A	BLOUSE		691.4	1187.9	2578.2	55.7	98.3	221.3	2757.834	2757.776	2758.016	0.24	aw	aw	fricative	apical	voiceless	obstruent_liquid				L	S	internal	3	AH0	B L AW1 S		663.4	1091.1	706.0	1249.9	744.6	1265.0	708.3	1075.6	623.6	915.5	6
o						s24	m		0			OW	1	SHE	GOES	WELL	326.8	1573.6	1799.7	92.4	201.4	112.3	2760.16	2760.133	2760.243	0.11	ow	ow	fricative	apical	voiced	velar				G	Z	internal	2	SH IY1	G OW1 Z	W EH1 L	296.3	1726.3	333.6	1561.2	376.9	1553.3	373.0	1453.3	375.0	1480.1	6
o						s24	m		0			AE	1	WELL	YEAH	DAD	542.4	2421.8	4235.7	178.0	310.2	521.1	2760.53	2760.483	2760.623	0.14	ae	æ				w/y				Y	D	final	2	W EH1 L	Y AE1	D AE1 D	396.7	2056.2	504.6	2446.6	619.6	2026.3	630.4	1757.6	574.3	1631.6	4
o						s24	m		0			AE	1	YEAH	DAD	THEY	501.9	1809.4	2562.7	125.5	97.7	297.9	2760.76	2760.713	2760.853	0.14	ae	æ	stop	apical	voiced	oral_apical				D	D	internal	2	Y AE1	D AE1 D	DH EY1	443.6	1919.7	495.4	1820.8	522.8	1807.5	583.8	1832.8	545.1	1775.0	4
o						s24	m		0			EY	1	DAD	THEY	COST	392.4	1923.6	2486.3	81.9	145.2	856.7	2760.954	2760.933	2760.983	0.05	eyF	ejF				oral_apical				DH	K	final	2	D AE1 D	DH EY1	K AA1 S T	384.5	1922.0	384.5	1922.0	389.2	1960.3	364.3	2023.4	364.3	2023.4	4
o						s24	m		0			AA	1	THEY	COST	MONEY	588.3	1111.0	1979.0	69.8	92.0	155.3	2761.136	2761.093	2761.223	0.13	o	ɑ	fricative	apical	voiceless	velar	complex_coda			K	S	internal	2	DH EY1	K AA1 S T	M AH1 N IY0	532.3	1141.0	583.6	1112.8	605.5	1134.3	613.4	1140.9	572.4	1037.3	5
o						s24	m		0			AH	1	COST	MONEY	I	519.9	1001.5	2207.5	154.6	96.0	372.1	2761.403	2761.373	2761.463	0.09	uh	ʌ	nasal	apical	voiced	nasal_labial	one_fol_syll			M	N	internal	2	K AA1 S T	M AH1 N IY0	AY1	440.1	953.8	506.3	990.6	523.8	1019.8	589.4	1011.0	511.8	1028.7	5
o						s24	m		0			IY	0	COST	MONEY	I	283.6	1853.0	2448.3	131.8	165.2	190.2	2761.553	2761.523	2761.613	0.09	iyF	iF				nasal_apical				N	AY1	final	4	K AA1 S T	M AH1 N IY0	AY1	275.2	1658.2	285.2	1843.3	310.1	1857.0	450.5	1814.6	476.6	1771.0	6
o						s24	m		0			AY	1	MONEY	I	SAID	525.4	1664.5	2884.3	218.8	304.0	1024.0	2761.643	2761.613	2761.683	0.07	ay	aj							m	IY0	S	coextensive	1	M AH1 N IY0	AY1	S EH1 D	450.3	1867.1	495.3	1810.3	516.5	1741.1	510.1	1606.0	464.3	1782.5	4
o						s24	m		0			OW	1		OH	LORD	472.9	1056.6	2299.6	144.4	126.4	270.6	2762.342	2762.287	2762.597	0.31	owF	owF									L	coextensive	1		OW1	L AO1 R D	486.8	1066.4	502.8	1053.6	518.8	1055.4	517.8	896.9	442.7	845.0	5
o						s24	m		0			AO	1	OH	LORD		443.4	716.7	2253.4	84.3	68.6	127.6	2762.764	2762.727	2762.837	0.11	owr	owr	central	apical	voiced	liquid	complex_coda			L	R	internal	2	OW1	L AO1 R D		437.2	747.1	447.0	728.9	419.4	683.3	418.4	679.1	426.9	690.8	6
o						s24	m		0			EH	1		WELL	THEN	551.3	1044.7	2828.6	221.0	251.9	469.0	2766.497	2766.464	2766.564	0.1	e	ɛ	lateral	apical	voiced	w/y				W	L	internal	2		W EH1 L	DH EH1 N	517.0	1004.8	543.1	1033.5	557.2	1087.8	563.9	1150.0	559.7	1237.6	4
o						s24	m		0			EH	1	WELL	THEN	I	446.3	1447.2	2342.3	87.1	164.7	304.7	2766.664	2766.644	2766.704	0.06	e	ɛ	nasal	apical	voiced	oral_apical				DH	N	internal	2	W EH1 L	DH EH1 N	AY1	388.9	1412.0	396.4	1415.6	505.9	1501.7	538.8	1517.8	542.3	1516.5	5
o						s24	m		0			AY	1	THEN	I	THINK	631.1	1479.1	2287.6	104.3	614.5	142.7	2766.778	2766.744	2766.874	0.13	ay	aj							s	N	TH	coextensive	1	DH EH1 N	AY1	TH IH1 NG K	558.7	1451.5	625.3	1452.3	616.0	1514.2	575.6	1672.6	495.0	1602.4	6
o						s24	m		0			IH	1	I	THINK	SHE	437.2	1601.9	2166.9	91.8	135.4	135.4	2766.951	2766.924	2767.004	0.08	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	AY1	TH IH1 NG K	SH IY1	397.6	1525.0	420.9	1565.1	449.7	1671.9	394.0	1693.9	341.6	1559.6	6
o						s24	m		0			IY	1	THINK	SHE	PROBABLY	312.0	2231.2	3169.7	117.7	226.2	868.7	2767.171	2767.154	2767.204	0.05	iyF	iF				palatal				SH	P	final	2	TH IH1 NG K	SH IY1	P R AA1 B L IY0	343.3	2310.4	343.3	2310.4	299.1	2166.5	283.2	2127.1	283.2	2127.1	4
o						s24	m		0			AA	1	SHE	PROBABLY	TOOK	568.6	1270.2	3651.9	120.4	110.9	207.7	2767.401	2767.364	2767.474	0.11	o	ɑ	stop	labial	voiced	obstruent_liquid	one_fol_syll			R	B	internal	3	SH IY1	P R AA1 B L IY0	T UH1 K	541.2	1276.0	563.9	1258.4	553.8	1362.2	514.3	1500.6	428.1	1649.7	3
o						s24	m		0			ER	1	HER	GIRLFRIENDS	OUT	342.7	1418.8	nan	161.0	146.3	nan	2767.881	2767.854	2767.934	0.08	*hr	ə˞	lateral	apical	voiced	velar	complex_one_syl			G	L	internal	2	HH ER0	G ER1 L F R EH2 N D Z	AW1 T	789.0	2161.3	475.9	1684.9	378.6	1325.7	413.3	1269.8	426.1	1234.0	3
o						s24	m		0			AW	1	GIRLFRIENDS	OUT	TO	499.9	1394.2	2345.6	338.3	170.6	147.1	2768.289	2768.254	2768.394	0.14	aw	aw	stop	apical	voiceless					Z	T	initial	1	G ER1 L F R EH2 N D Z	AW1 T	T AH0	352.1	1429.4	439.3	1442.9	443.5	1446.4	468.7	1333.4	532.9	1251.3	6
o						s24	m		0			AO	1	THE	MALL	YKNOW	495.6	848.6	2482.9	129.7	83.6	449.1	2768.747	2768.684	2768.874	0.19	oh	ɔ	lateral	apical	voiced	nasal_labial				M	L	internal	2	DH AH0	M AO1 L	Y N OW1	433.9	855.2	498.2	849.1	451.4	831.7	446.4	783.5	446.2	774.3	5
o						s24	m		0			OW	1	MALL	YKNOW	AND	341.2	1292.6	2201.1	154.9	235.9	283.2	2769.146	2769.114	2769.254	0.14	owF	owF				nasal_apical				N	AH0	final	3	M AO1 L	Y N OW1	AH0 N D	378.0	1394.3	336.6	1255.3	372.7	1141.3	288.8	1064.0	293.6	991.7	5
o						s24	m		0			AH	0	YKNOW	AND		354.7	1116.5	2057.1	195.3	239.5	710.4	2769.277	2769.254	2769.324	0.07	@	ə	nasal	apical	voiced		complex_coda			OW1	N	initial	1	Y N OW1	AH0 N D		358.8	1077.1	360.2	1092.5	366.1	1180.3	371.3	1281.7	363.7	1300.6	6
o						s24	m		0			IH	1	LITTLE	BIT	WITH	405.6	1422.7	2327.3	76.5	168.9	68.8	2771.806	2771.776	2771.866	0.09	i	ɪ	stop	apical	voiceless	oral_labial				B	T	internal	2	L IH1 T AH0 L	B IH1 T	W IH0 TH	403.6	1369.8	400.5	1413.5	423.1	1411.2	403.2	1295.3	411.7	1170.0	6
o						s24	m		0			IH	0	BIT	WITH	HER	301.5	1044.1	2211.2	367.1	101.9	56.5	2772.013	2771.996	2772.046	0.05	i	ɪ	fricative	interdental	voiceless	w/y				W	TH	internal	2	B IH1 T	W IH0 TH	HH ER1	358.4	1029.8	358.4	1029.8	242.9	1083.6	245.6	1222.3	245.6	1222.3	6
o						s24	m		0			ER	1	WITH	HER		327.1	1201.0	1641.0	122.1	162.1	110.4	2772.213	2772.146	2772.346	0.2	*hr	ə˞								HH		final	2	W IH0 TH	HH ER1		388.3	1263.4	310.6	1221.1	318.8	1057.7	326.4	1168.9	321.9	1180.7	6
o						s24	m		0			AA	1		MCDONALD	'S	570.4	1170.6	2283.2	135.3	77.5	115.5	2772.703	2772.656	2772.796	0.14	o	ɑ	nasal	apical	voiced	oral_apical	one_fol_syll			D	N	internal	5		M AH0 K D AA1 N AH0 L D	Z	483.2	1355.3	552.7	1199.4	645.7	1112.5	646.0	1057.9	552.6	1016.8	6
o						s24	m		0			AH	0		MCDONALD	'S	279.1	950.1	2378.2	150.2	253.0	284.2	2772.843	2772.826	2772.876	0.05	@	ə	lateral	apical	voiced	nasal_apical	complex_coda			N	L	internal	7		M AH0 K D AA1 N AH0 L D	Z	279.3	955.3	279.3	955.3	277.9	941.0	273.0	907.2	273.0	907.2	5
o						s24	m		0			IH	1	ONE	THING	I	300.5	1565.3	2378.5	241.6	402.4	502.4	2775.983	2775.966	2776.016	0.05	i	ɪ	nasal	velar	voiced	oral_apical				TH	NG	internal	2	W AH1 N	TH IH1 NG	AY1	872.8	2019.4	872.8	2019.4	348.3	1656.4	388.1	1773.3	388.1	1773.3	5
o						s24	m		0			AY	1	THING	I	SEE	514.2	1758.0	2286.0	97.3	102.3	201.9	2776.073	2776.046	2776.116	0.07	ay	aj							m	NG	S	coextensive	1	TH IH1 NG	AY1	S IY1	426.9	1843.0	476.1	1817.2	511.4	1770.2	501.1	1684.6	481.3	1649.4	6
o						s24	m		0			IY	1	I	SEE	ABOUT	334.5	1576.5	2365.4	264.0	187.8	197.5	2776.276	2776.246	2776.336	0.09	iyF	iF				oral_apical				S	AH0	final	2	AY1	S IY1	AH0 B AW1 T	333.2	1890.7	369.1	1791.6	324.6	1531.8	342.2	735.2	369.5	1248.1	6
o						s24	m		0			AH	0	SEE	ABOUT	KIDS	401.4	1720.3	2202.7	33.4	94.4	100.0	2776.353	2776.336	2776.386	0.05	@	ə	stop	labial	voiced		one_fol_syll			IY1	B	initial	1	S IY1	AH0 B AW1 T	K IH1 D Z	402.7	1735.7	402.7	1735.7	391.2	1680.8	352.1	1573.3	352.1	1573.3	6
o						s24	m		0			AW	1	SEE	ABOUT	KIDS	540.0	1449.3	2240.3	46.2	269.8	101.4	2776.466	2776.446	2776.526	0.08	aw	aw	stop	apical	voiceless	oral_labial				B	T	internal	3	S IY1	AH0 B AW1 T	K IH1 D Z	511.7	1469.3	540.0	1449.3	573.1	1425.0	575.6	1434.8	557.4	1462.4	6
o						s24	m		0			IH	1	ABOUT	KIDS	DOING	395.5	1819.8	2422.5	37.1	168.9	164.0	2776.766	2776.736	2776.826	0.09	i	ɪ	stop	apical	voiced	velar	complex_coda			K	D	internal	2	AH0 B AW1 T	K IH1 D Z	D UW1 IH0 NG	347.2	1615.1	382.1	1817.2	415.5	1794.3	401.1	1782.3	377.3	1740.3	6
o						s24	m		0			UW	1	KIDS	DOING	NOWADAYS	342.2	1433.5	2265.4	274.2	462.0	154.7	2776.993	2776.986	2777.136	0.15	Tuw	Tu				oral_apical	one_fol_syll			D	IH0	internal	2	K IH1 D Z	D UW1 IH0 NG	N AW1 AH0 D EY2 Z	359.9	1378.6	397.2	954.9	461.8	823.2	507.0	822.6	555.3	946.3	6
o						s24	m		0			AW	1	DOING	NOWADAYS	A	521.6	1487.0	2365.5	221.1	362.2	196.3	2777.313	2777.276	2777.426	0.15	aw	aw				nasal_apical	two_fol_syl			N	AH0	internal	2	D UW1 IH0 NG	N AW1 AH0 D EY2 Z	AH0	444.0	1436.6	533.2	1476.7	571.0	1477.6	620.2	1457.7	638.1	1428.2	6
o						s24	m		0			EY	2	DOING	NOWADAYS	A	402.0	1572.4	2362.6	125.5	127.5	182.6	2777.558	2777.536	2777.706	0.17	ey	ej	fricative	apical	voiced	oral_apical				D	Z	internal	5	D UW1 IH0 NG	N AW1 AH0 D EY2 Z	AH0	400.6	1562.6	362.3	1648.6	293.3	1743.3	313.9	1719.0	309.8	1632.4	5
o						s24	m		0			AH	0	NOWADAYS	A	LOT	379.5	1315.7	2324.3	115.1	314.5	96.7	2777.813	2777.796	2777.846	0.05	@	ə								Z	L	coextensive	1	N AW1 AH0 D EY2 Z	AH0	L AA1 T	355.3	1345.8	355.3	1345.8	402.1	1248.1	395.8	1131.0	395.8	1131.0	5
o						s24	m		0			AA	1	A	LOT	TOO	504.2	975.2	2368.3	331.2	206.3	272.5	2777.956	2777.916	2778.036	0.12	o	ɑ	stop	apical	voiceless	liquid				L	T	internal	2	AH0	L AA1 T	T UW1	406.3	970.0	498.7	982.5	392.4	848.2	509.5	1194.0	464.7	909.8	6
o						s24	m		0			UW	1	LOT	TOO	IS	317.0	1545.5	2406.1	169.6	297.9	184.4	2778.193	2778.186	2778.386	0.2	Tuw	Tu				oral_apical				T	IH0	final	2	L AA1 T	T UW1	IH0 Z	388.6	1528.4	369.8	1487.1	355.4	1336.2	330.4	1031.4	313.9	874.1	5
o						s24	m		0			IH	0	TOO	IS	UH	386.7	1421.3	2311.4	62.7	335.1	152.8	2778.409	2778.386	2778.456	0.07	i	ɪ	fricative	apical	voiced					UW1	Z	initial	1	T UW1	IH0 Z	AH1	403.5	1410.3	399.2	1423.8	366.7	1397.5	368.9	1452.8	363.1	1458.0	6
o						s24	m		0			AH	1	IS	UH		420.8	1272.8	2305.8	90.5	198.7	283.4	2778.636	2778.566	2778.776	0.21	uh	ʌ								Z		coextensive	1	IH0 Z	AH1		347.7	1274.1	409.8	1259.5	453.8	1286.2	454.5	1245.7	424.0	1295.4	5
o						s24	m		0			OW	1		SOCIALIZING	LIKE	405.0	1078.1	2075.9	97.6	400.0	953.5	2779.588	2779.568	2779.648	0.08	ow	ow	fricative	palatal	voiceless	oral_apical	two_fol_syl			S	SH	internal	2		S OW1 SH AH0 L AY2 Z IH0 NG	L AY1 K	342.0	1123.6	405.0	1078.1	450.1	1099.4	442.2	1102.9	419.9	1081.4	5
o						s24	m		0			AY	2		SOCIALIZING	LIKE	579.0	1158.5	2320.8	69.9	179.0	90.1	2779.895	2779.848	2779.968	0.12	ay	aj	fricative	apical	voiced	liquid	one_fol_syll			L	Z	internal	6		S OW1 SH AH0 L AY2 Z IH0 NG	L AY1 K	465.3	859.8	551.1	984.3	578.9	1166.3	557.2	1418.8	492.6	1551.6	6
o						s24	m		0			AY	1	SOCIALIZING	LIKE	THAT	636.3	1508.9	2177.1	365.8	151.7	284.7	2780.261	2780.228	2780.298	0.07	ay0	aj0	stop	velar	voiceless	liquid			s	L	K	internal	2	S OW1 SH AH0 L AY2 Z IH0 NG	L AY1 K	DH AE1 T	383.6	1029.5	444.8	998.0	627.8	1364.6	556.0	1585.7	428.1	1721.7	6
o						s24	m		0			AE	1	LIKE	THAT		395.7	1789.5	2328.3	111.8	188.6	474.0	2780.428	2780.408	2780.468	0.06	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	L AY1 K	DH AE1 T		404.9	1871.2	404.7	1860.2	366.0	1713.6	407.3	1613.0	418.9	1600.8	5
o						s24	m		0			AA	1		SHOPPING	MALLS	466.1	1101.2	2013.3	217.6	164.0	293.1	2781.103	2781.056	2781.196	0.14	o	ɑ	stop	labial	voiceless	palatal	one_fol_syll			SH	P	internal	2		SH AA1 P IH0 NG	M AO1 L Z	316.2	1427.0	459.2	1122.6	420.6	1011.9	484.4	1039.3	451.8	996.3	5
o						s24	m		0			IH	1		THINGS	OF	372.0	1560.0	2312.6	378.6	295.0	734.7	2783.291	2783.254	2783.364	0.11	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2		TH IH1 NG Z	AH0 V	355.3	1484.2	368.1	1532.3	312.7	1632.3	395.4	1772.4	571.7	1916.4	4
o						s24	m		0			AH	0	THINGS	OF	THAT	312.9	1392.1	2297.7	168.2	269.8	242.7	2783.471	2783.454	2783.504	0.05	@	ə	fricative	labiodental	voiced					Z	V	initial	1	TH IH1 NG Z	AH0 V	DH AE1 T	297.4	1401.6	297.4	1401.6	318.0	1373.5	346.1	1282.5	346.1	1282.5	5
o						s24	m		0			AE	1	OF	THAT	NATURE	430.5	1366.1	2372.9	272.8	224.1	654.5	2783.607	2783.574	2783.674	0.1	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	AH0 V	DH AE1 T	N EY1 CH ER0	376.6	1281.8	423.6	1361.4	383.0	1405.8	411.6	1414.9	387.8	1447.1	5
o						s24	m		0			EY	1	THAT	NATURE		262.8	1570.6	2365.0	150.5	137.2	483.6	2783.822	2783.794	2783.934	0.14	ey	ej	affricate	palatal	voiceless	nasal_apical	one_fol_syll			N	CH	internal	2	DH AE1 T	N EY1 CH ER0		245.8	1661.4	229.6	1645.3	236.0	1705.0	237.8	1707.8	249.8	1804.8	5
o						s24	m		0			ER	0	THAT	NATURE		397.8	1730.1	2194.0	220.7	287.5	999.1	2784.094	2784.044	2784.194	0.15	*hr	ə˞				palatal				CH		final	4	DH AE1 T	N EY1 CH ER0		147.7	1705.3	600.3	1843.9	231.7	1583.5	848.3	1721.1	923.0	1585.2	5
o						s24	m		0			AH	1	UH	HUH		318.0	1830.8	2495.5	145.2	338.5	160.3	2787.006	2786.983	2787.053	0.07	uh	ʌ								HH		final	2	AH1	HH AH1		299.7	1798.8	308.0	1813.0	328.0	1865.8	297.2	1893.6	281.8	1893.5	5
o						s24	m		0			AH	1		UH		632.1	1322.9	2252.8	112.5	171.2	96.1	2788.569	2788.466	2788.776	0.31	uh	ʌ										coextensive	1		AH1		452.3	1352.6	630.6	1330.6	652.3	1263.4	608.4	1205.8	607.9	1053.7	6
o						s24	m		0			AY	1		I	REMEMBER	701.1	1194.6	2232.3	103.2	130.7	221.8	2790.758	2790.703	2790.813	0.11	ay	aj							s		R	coextensive	1		AY1	R IH0 M EH1 M B ER0	499.2	1031.8	636.9	1081.4	690.4	1157.6	688.3	1248.6	595.8	1341.9	5
o						s24	m		0			EH	1	I	REMEMBER		490.7	1579.0	3391.6	210.4	178.6	737.2	2790.94	2790.923	2790.973	0.05	e	ɛ	nasal	labial	voiced	nasal_labial	complex_one_syl			M	M	internal	4	AY1	R IH0 M EH1 M B ER0		566.9	1761.4	566.9	1761.4	499.5	1593.6	495.7	1572.2	495.7	1572.2	3
o						s24	m		0			ER	0	I	REMEMBER		452.8	1126.0	1574.7	89.4	123.5	68.8	2791.093	2791.053	2791.173	0.12	*hr	ə˞				oral_labial				B		final	7	AY1	R IH0 M EH1 M B ER0		429.3	1105.2	453.5	1125.5	439.2	1098.5	418.7	991.9	413.1	934.3	6
o						s24	m		0			AH	1		UH		509.4	1126.4	2494.0	73.8	143.8	535.8	2791.402	2791.305	2791.595	0.29	uh	ʌ										coextensive	1		AH1		510.7	1095.3	509.0	1119.4	502.1	1213.7	555.9	1623.4	499.4	1350.5	4
o						s24	m		0			OW	1		YKNOW	WE'D	346.1	1514.3	1963.1	164.0	255.3	547.7	2791.746	2791.735	2791.785	0.05	owF	owF				nasal_apical				N	W	final	3		Y N OW1	W IY1 D	344.2	1530.4	344.2	1530.4	367.2	1277.9	371.5	1036.9	371.5	1036.9	5
o						s24	m		0			IY	1	YKNOW	WE'D	LIKE	332.9	1753.3	4013.5	85.9	292.4	735.6	2791.885	2791.865	2791.925	0.06	iy	i	stop	apical	voiced	w/y				W	D	internal	2	Y N OW1	W IY1 D	L AY1 K	341.2	1633.3	340.2	1656.3	317.5	1844.7	294.8	1930.4	292.7	1935.8	3
o						s24	m		0			AY	1	WE'D	LIKE	GO	588.2	1304.6	2234.4	142.5	148.6	221.8	2792.026	2792.005	2792.085	0.08	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2	W IY1 D	L AY1 K	G OW1	458.9	1253.7	515.3	1157.3	583.1	1357.5	497.5	1643.7	399.6	1808.2	6
o						s24	m		0			OW	1	LIKE	GO	TO	423.0	1739.4	3978.7	171.5	113.6	1158.9	2792.252	2792.215	2792.365	0.15	owF	owF				velar				G	T	final	2	L AY1 K	G OW1	T UW1	417.5	1798.0	424.2	1707.4	410.9	1645.8	399.6	1877.5	368.5	1848.6	3
o						s24	m		0			UW	1	GO	TO	A	348.1	1466.4	2263.0	119.9	125.4	256.5	2792.433	2792.425	2792.555	0.13	Tuw	Tu				oral_apical				T	AH0	final	2	G OW1	T UW1	AH0	348.1	1466.4	368.2	1387.4	345.4	1239.2	378.2	1079.9	405.3	1025.8	6
o						s24	m		0			AH	0	TO	A	POOL	442.7	1072.8	2730.4	52.5	168.7	795.3	2792.608	2792.555	2792.715	0.16	@	ə								UW1	P	coextensive	1	T UW1	AH0	P UW1 L	412.8	1016.2	440.7	1059.9	440.0	1082.6	436.4	1070.9	341.7	952.6	4
o						s24	m		0			UW	1	A	POOL	HALL	409.4	696.9	2548.6	186.7	226.6	285.4	2793.005	2792.955	2793.105	0.15	uw	u	lateral	apical	voiced	oral_labial				P	L	internal	2	AH0	P UW1 L	HH AO1 L	413.6	1275.8	417.6	697.7	370.4	696.7	362.1	688.8	388.0	712.0	4
o						s24	m		0			AO	1	POOL	HALL	OR	520.6	802.9	2592.1	95.5	78.7	115.6	2793.258	2793.205	2793.365	0.16	oh	ɔ	lateral	apical	voiced					HH	L	internal	2	P UW1 L	HH AO1 L	AO1 R	476.5	813.7	519.0	774.3	515.4	815.6	525.8	883.1	530.6	891.2	6
